 day, S, E, H, R, D
98,0.0,0.0,146.098,1265519.161,197.542
99,0.0,0.0,140.699,1265585.187,197.642
100,0.0,0.0,135.511,1265647.34,197.726
101,0.0,0.0,129.935,1265705.378,197.797
102,0.0,0.0,124.896,1265759.273,197.883
103,0.0,0.0,119.903,1265810.343,197.989
104,0.0,0.0,115.009,1265857.982,198.055
105,0.0,0.0,110.246,1265902.388,198.136
106,0.0,0.0,105.598,1265944.03,198.21
107,0.0,0.0,101.167,1265982.668,198.274
108,0.0,0.0,96.643,1266019.094,198.342
109,0.0,0.0,92.601,1266053.322,198.397
110,0.0,0.0,88.639,1266085.12,198.463
111,0.0,0.0,84.716,1266115.025,198.523
112,0.0,0.0,80.99,1266142.843,198.575
113,0.0,0.0,77.282,1266169.408,198.615
114,0.0,0.0,73.743,1266194.153,198.662
115,0.0,0.0,70.228,1266217.45,198.713
116,0.0,0.0,66.977,1266238.927,198.755
117,0.0,0.0,63.615,1266259.117,198.799
118,0.0,0.0,60.632,1266278.147,198.837
119,0.0,0.0,57.68,1266295.626,198.879
120,0.0,0.0,54.888,1266312.223,198.922
121,0.0,0.0,52.022,1266327.815,198.956
122,0.0,0.0,49.375,1266342.35,198.993
123,0.0,0.0,46.915,1266355.766,199.024
124,0.0,0.0,44.61,1266368.7,199.06
125,0.0,0.0,42.462,1266380.694,199.088
126,0.0,0.0,40.398,1266391.739,199.107
127,0.0,0.0,38.276,1266402.211,199.125
128,0.0,0.0,36.293,1266412.277,199.144
129,0.0,0.0,34.322,1266421.638,199.169
130,0.0,0.0,32.575,1266430.401,199.187
131,0.0,0.0,30.889,1266438.117,199.203
132,0.0,0.0,29.339,1266445.538,199.221
133,0.0,0.0,27.785,1266452.586,199.236
134,0.0,0.0,26.243,1266459.27,199.249
135,0.0,0.0,24.789,1266465.44,199.263
136,0.0,0.0,23.573,1266470.988,199.28
137,0.0,0.0,22.338,1266476.535,199.294
138,0.0,0.0,21.011,1266481.673,199.307
139,0.0,0.0,19.867,1266486.3,199.327
140,0.0,0.0,18.773,1266490.749,199.337
141,0.0,0.0,17.763,1266494.867,199.351
142,0.0,0.0,16.797,1266498.758,199.364
143,0.0,0.0,15.903,1266502.341,199.374
144,0.0,0.0,15.009,1266505.732,199.382
145,0.0,0.0,14.148,1266508.948,199.389
146,0.0,0.0,13.354,1266511.989,199.399
147,0.0,0.0,12.561,1266514.795,199.405
148,0.0,0.0,11.832,1266517.473,199.413
149,0.0,0.0,11.105,1266520.018,199.422
150,0.0,0.0,10.456,1266522.288,199.427
151,0.0,0.0,9.925,1266524.385,199.437
152,0.0,0.0,9.329,1266526.403,199.439
153,0.0,0.0,8.774,1266528.317,199.445
154,0.0,0.0,8.267,1266530.08,199.45
155,0.0,0.0,7.758,1266531.753,199.457
156,0.0,0.0,7.286,1266533.281,199.461
157,0.0,0.0,6.843,1266534.724,199.467
158,0.0,0.0,6.41,1266536.162,199.469
159,0.0,0.0,6.05,1266537.428,199.471
160,0.0,0.0,5.691,1266538.645,199.475
161,0.0,0.0,5.327,1266539.803,199.477
162,0.0,0.0,4.994,1266540.833,199.479
163,0.0,0.0,4.702,1266541.799,199.483
164,0.0,0.0,4.438,1266542.764,199.484
165,0.0,0.0,4.185,1266543.558,199.487
166,0.0,0.0,3.94,1266544.387,199.489
167,0.0,0.0,3.707,1266545.165,199.491
168,0.0,0.0,3.486,1266545.882,199.492
169,0.0,0.0,3.287,1266546.532,199.492
170,0.0,0.0,3.095,1266547.168,199.494
171,0.0,0.0,2.903,1266547.749,199.497
172,0.0,0.0,2.722,1266548.295,199.5
173,0.0,0.0,2.582,1266548.792,199.5
174,0.0,0.0,2.447,1266549.304,199.5
175,0.0,0.0,2.289,1266549.767,199.503
176,0.0,0.0,2.154,1266550.164,199.506
177,0.0,0.0,2.062,1266550.545,199.508
178,0.0,0.0,1.95,1266550.905,199.51
179,0.0,0.0,1.84,1266551.262,199.513
180,0.0,0.0,1.735,1266551.589,199.516
181,0.0,0.0,1.645,1266551.871,199.518
182,0.0,0.0,1.533,1266552.179,199.519
183,0.0,0.0,1.435,1266552.445,199.52
184,0.0,0.0,1.34,1266552.697,199.521
185,0.0,0.0,1.258,1266552.928,199.521
186,0.0,0.0,1.172,1266553.167,199.523
187,0.0,0.0,1.079,1266553.408,199.524
188,0.0,0.0,0.998,1266553.629,199.525
189,0.0,0.0,0.936,1266553.806,199.526
190,0.0,0.0,0.896,1266553.955,199.526
191,0.0,0.0,0.848,1266554.113,199.527
192,0.0,0.0,0.799,1266554.249,199.527
193,0.0,0.0,0.749,1266554.377,199.529
194,0.0,0.0,0.711,1266554.497,199.529
195,0.0,0.0,0.661,1266554.627,199.531
196,0.0,0.0,0.62,1266554.732,199.531
197,0.0,0.0,0.581,1266554.85,199.531
198,0.0,0.0,0.551,1266554.958,199.531
