 day, S, E, H, R, D
80,0.0,0.0,698.508,692076.548,8134.098
81,0.0,0.0,680.899,692745.645,8144.57
82,0.0,0.0,663.532,693369.324,8154.457
83,0.0,0.0,646.083,693953.197,8163.794
84,0.0,0.0,627.807,694498.764,8172.65
85,0.0,0.0,609.972,695007.945,8181.127
86,0.0,0.0,591.984,695484.401,8189.186
87,0.0,0.0,574.235,695929.87,8196.626
88,0.0,0.0,556.599,696344.876,8203.743
89,0.0,0.0,539.49,696733.059,8210.652
90,0.0,0.0,521.612,697095.894,8217.142
91,0.0,0.0,504.61,697434.504,8223.117
92,0.0,0.0,488.052,697752.072,8228.855
93,0.0,0.0,471.867,698047.51,8234.215
94,0.0,0.0,455.592,698323.617,8239.309
95,0.0,0.0,439.464,698581.878,8244.255
96,0.0,0.0,424.147,698824.683,8248.862
97,0.0,0.0,408.787,699050.92,8253.223
98,0.0,0.0,394.07,699261.717,8257.39
99,0.0,0.0,379.059,699459.129,8261.46
100,0.0,0.0,363.878,699644.563,8265.313
101,0.0,0.0,349.573,699817.708,8268.858
102,0.0,0.0,335.983,699979.919,8272.265
103,0.0,0.0,322.437,700131.136,8275.46
104,0.0,0.0,309.538,700273.231,8278.461
105,0.0,0.0,296.76,700405.686,8281.398
106,0.0,0.0,284.322,700529.223,8284.207
107,0.0,0.0,272.076,700645.746,8286.928
108,0.0,0.0,260.856,700754.629,8289.378
109,0.0,0.0,249.505,700855.819,8291.652
110,0.0,0.0,238.542,700951.091,8293.874
111,0.0,0.0,228.108,701040.062,8295.972
112,0.0,0.0,218.042,701122.906,8298.041
113,0.0,0.0,208.381,701200.316,8299.996
114,0.0,0.0,199.003,701273.249,8301.75
115,0.0,0.0,189.962,701341.228,8303.474
116,0.0,0.0,181.047,701404.811,8305.197
117,0.0,0.0,172.76,701464.482,8306.79
118,0.0,0.0,164.788,701520.764,8308.311
119,0.0,0.0,157.033,701572.549,8309.684
120,0.0,0.0,149.478,701621.582,8310.984
121,0.0,0.0,142.157,701667.427,8312.263
122,0.0,0.0,135.103,701710.567,8313.539
123,0.0,0.0,128.309,701750.62,8314.717
124,0.0,0.0,121.923,701787.602,8315.836
125,0.0,0.0,115.653,701823.008,8316.884
126,0.0,0.0,109.67,701855.867,8317.842
127,0.0,0.0,104.199,701886.581,8318.783
128,0.0,0.0,98.719,701915.662,8319.657
129,0.0,0.0,93.716,701942.755,8320.439
130,0.0,0.0,88.863,701967.996,8321.185
131,0.0,0.0,84.213,701991.734,8321.892
132,0.0,0.0,79.739,702013.963,8322.621
133,0.0,0.0,75.62,702034.529,8323.244
134,0.0,0.0,71.577,702053.71,8323.892
135,0.0,0.0,67.666,702072.185,8324.512
136,0.0,0.0,64.046,702089.287,8325.055
137,0.0,0.0,60.63,702105.0,8325.572
138,0.0,0.0,57.429,702119.725,8326.052
139,0.0,0.0,54.349,702133.538,8326.494
140,0.0,0.0,51.365,702146.326,8326.936
141,0.0,0.0,48.715,702158.598,8327.345
142,0.0,0.0,46.023,702169.923,8327.737
143,0.0,0.0,43.394,702180.535,8328.123
144,0.0,0.0,40.961,702190.824,8328.471
145,0.0,0.0,38.734,702200.083,8328.796
146,0.0,0.0,36.514,702208.758,8329.097
147,0.0,0.0,34.441,702216.838,8329.423
148,0.0,0.0,32.461,702224.344,8329.697
149,0.0,0.0,30.703,702231.572,8329.965
150,0.0,0.0,28.9,702238.22,8330.214
151,0.0,0.0,27.218,702244.45,8330.445
152,0.0,0.0,25.672,702250.445,8330.676
153,0.0,0.0,24.078,702255.868,8330.906
154,0.0,0.0,22.683,702260.989,8331.097
155,0.0,0.0,21.412,702265.789,8331.281
156,0.0,0.0,20.128,702270.264,8331.447
157,0.0,0.0,18.962,702274.463,8331.614
158,0.0,0.0,17.805,702278.388,8331.787
159,0.0,0.0,16.771,702282.025,8331.916
160,0.0,0.0,15.772,702285.491,8332.049
161,0.0,0.0,14.831,702288.664,8332.198
162,0.0,0.0,14.014,702291.614,8332.32
163,0.0,0.0,13.193,702294.311,8332.408
164,0.0,0.0,12.415,702296.874,8332.528
165,0.0,0.0,11.587,702299.422,8332.633
166,0.0,0.0,10.893,702301.642,8332.738
167,0.0,0.0,10.239,702303.783,8332.826
168,0.0,0.0,9.637,702305.755,8332.897
169,0.0,0.0,9.001,702307.738,8332.977
170,0.0,0.0,8.45,702309.486,8333.049
171,0.0,0.0,7.949,702311.159,8333.113
172,0.0,0.0,7.493,702312.745,8333.18
173,0.0,0.0,7.023,702314.151,8333.256
174,0.0,0.0,6.598,702315.487,8333.309
175,0.0,0.0,6.196,702316.698,8333.355
176,0.0,0.0,5.854,702317.861,8333.4
177,0.0,0.0,5.537,702318.911,8333.449
178,0.0,0.0,5.177,702319.882,8333.495
179,0.0,0.0,4.878,702320.85,8333.537
180,0.0,0.0,4.558,702321.729,8333.573
181,0.0,0.0,4.279,702322.564,8333.607
182,0.0,0.0,4.003,702323.355,8333.643
183,0.0,0.0,3.736,702324.112,8333.677
184,0.0,0.0,3.507,702324.768,8333.702
185,0.0,0.0,3.278,702325.444,8333.732
186,0.0,0.0,3.079,702326.034,8333.771
187,0.0,0.0,2.867,702326.605,8333.796
188,0.0,0.0,2.696,702327.103,8333.813
189,0.0,0.0,2.536,702327.577,8333.837
190,0.0,0.0,2.376,702328.017,8333.857
191,0.0,0.0,2.202,702328.462,8333.877
192,0.0,0.0,2.055,702328.877,8333.893
193,0.0,0.0,1.941,702329.253,8333.909
194,0.0,0.0,1.81,702329.628,8333.93
195,0.0,0.0,1.7,702329.981,8333.949
196,0.0,0.0,1.585,702330.294,8333.965
197,0.0,0.0,1.475,702330.573,8333.977
198,0.0,0.0,1.376,702330.861,8333.989
