 day, S, E, H, R, D
100,19.02,0.059,30.916,709466.403,571.895
101,19.013,0.048,29.597,709518.42,572.031
102,19.007,0.04,28.232,709565.975,572.163
103,18.998,0.04,26.962,709609.519,572.294
104,18.99,0.038,25.773,709649.093,572.423
105,18.985,0.031,24.658,709685.47,572.525
106,18.977,0.033,23.562,709718.532,572.636
107,18.972,0.032,22.515,709748.763,572.737
108,18.968,0.028,21.521,709776.356,572.834
109,18.964,0.023,20.545,709801.668,572.936
110,18.96,0.023,19.672,709824.595,573.035
111,18.954,0.023,18.814,709845.573,573.121
112,18.953,0.018,17.946,709864.793,573.211
113,18.952,0.018,17.118,709882.576,573.303
114,18.945,0.017,16.38,709898.852,573.37
115,18.945,0.013,15.704,709913.476,573.442
116,18.942,0.014,15.017,709926.97,573.51
117,18.941,0.012,14.35,709939.378,573.578
118,18.94,0.009,13.663,709950.719,573.664
119,18.94,0.005,13.042,709961.029,573.724
120,18.938,0.005,12.481,709970.44,573.793
121,18.935,0.007,11.957,709979.105,573.849
122,18.934,0.004,11.414,709986.964,573.912
123,18.934,0.002,10.887,709994.079,573.964
124,18.932,0.004,10.372,710000.798,574.016
125,18.932,0.003,9.883,710006.882,574.067
126,18.932,0.002,9.403,710012.551,574.114
127,18.931,0.003,8.973,710017.482,574.154
128,18.929,0.004,8.581,710022.113,574.19
129,18.929,0.003,8.162,710026.431,574.226
130,18.929,0.003,7.765,710030.31,574.259
131,18.928,0.004,7.424,710033.939,574.286
132,18.928,0.003,7.115,710037.073,574.316
133,18.928,0.002,6.817,710040.057,574.345
134,18.925,0.005,6.512,710042.797,574.379
135,18.924,0.005,6.226,710045.386,574.411
136,18.924,0.004,5.947,710047.725,574.435
137,18.924,0.003,5.669,710049.936,574.47
138,18.924,0.002,5.433,710051.903,574.492
139,18.924,0.001,5.189,710053.706,574.509
140,18.924,0.0,4.969,710055.32,574.538
141,18.923,0.001,4.741,710056.828,574.566
142,18.923,0.001,4.518,710058.287,574.588
143,18.923,0.001,4.324,710059.601,574.604
144,18.923,0.001,4.133,710060.812,574.624
145,18.923,0.001,3.958,710061.876,574.633
146,18.923,0.001,3.78,710062.819,574.646
147,18.923,0.0,3.602,710063.752,574.664
148,18.923,0.0,3.442,710064.613,574.674
149,18.923,0.0,3.301,710065.382,574.687
150,18.923,0.0,3.131,710066.171,574.706
151,18.923,0.0,2.982,710066.808,574.722
152,18.923,0.0,2.867,710067.376,574.734
153,18.923,0.0,2.733,710067.942,574.746
154,18.923,0.0,2.612,710068.512,574.755
155,18.923,0.0,2.487,710068.986,574.772
156,18.923,0.0,2.375,710069.394,574.782
157,18.923,0.0,2.264,710069.787,574.793
158,18.922,0.001,2.15,710070.177,574.812
159,18.922,0.0,2.048,710070.538,574.821
160,18.922,0.0,1.962,710070.841,574.83
161,18.922,0.0,1.881,710071.147,574.837
162,18.922,0.0,1.802,710071.416,574.845
163,18.922,0.0,1.731,710071.641,574.851
164,18.922,0.0,1.649,710071.855,574.86
165,18.922,0.0,1.574,710072.06,574.878
166,18.922,0.0,1.499,710072.261,574.883
167,18.922,0.0,1.432,710072.432,574.892
168,18.922,0.0,1.361,710072.588,574.904
169,18.922,0.0,1.308,710072.736,574.911
170,18.922,0.0,1.25,710072.894,574.913
171,18.922,0.0,1.195,710073.026,574.924
172,18.922,0.0,1.149,710073.141,574.928
173,18.922,0.0,1.097,710073.249,574.93
174,18.922,0.0,1.049,710073.365,574.933
175,18.922,0.0,0.989,710073.48,574.938
176,18.922,0.0,0.941,710073.583,574.944
177,18.922,0.0,0.913,710073.668,574.948
178,18.922,0.0,0.88,710073.743,574.953
179,18.922,0.0,0.828,710073.826,574.96
180,18.922,0.0,0.792,710073.894,574.963
181,18.922,0.0,0.746,710073.975,574.972
182,18.922,0.0,0.705,710074.049,574.976
183,18.922,0.0,0.682,710074.094,574.981
184,18.922,0.0,0.658,710074.138,574.986
185,18.922,0.0,0.626,710074.198,574.987
186,18.922,0.0,0.593,710074.254,574.992
187,18.922,0.0,0.562,710074.303,574.997
188,18.922,0.0,0.528,710074.35,575.001
189,18.922,0.0,0.507,710074.385,575.003
190,18.922,0.0,0.48,710074.426,575.006
191,18.922,0.0,0.457,710074.458,575.009
192,18.922,0.0,0.44,710074.487,575.01
193,18.922,0.0,0.422,710074.517,575.012
194,18.922,0.0,0.407,710074.545,575.013
195,18.922,0.0,0.393,710074.562,575.015
196,18.922,0.0,0.378,710074.585,575.019
197,18.922,0.0,0.365,710074.604,575.02
198,18.922,0.0,0.349,710074.629,575.022
