 day, S, E, H, R, D
96,75759.425,1845.33,848.488,510603.936,37039.476
97,75653.504,1701.175,808.829,511279.822,37122.18
98,75555.453,1568.905,769.216,511911.618,37200.08
99,75465.39,1446.741,731.875,512498.114,37272.544
100,75382.431,1334.247,694.843,513042.704,37340.554
101,75305.617,1229.829,658.211,513550.878,37404.849
102,75234.894,1133.995,623.723,514021.861,37464.967
103,75169.617,1045.513,589.212,514459.172,37521.277
104,75110.005,963.182,556.857,514864.403,37573.768
105,75054.442,888.412,525.541,515240.688,37622.883
106,75003.273,819.219,495.204,515590.304,37669.183
107,74956.784,754.272,465.953,515914.65,37712.167
108,74913.657,695.395,438.157,516215.755,37752.294
109,74874.047,641.211,411.551,516495.25,37789.762
110,74837.32,590.957,387.015,516754.418,37824.445
111,74803.603,544.818,363.278,516995.008,37856.876
112,74772.781,501.943,340.563,517217.861,37887.073
113,74744.427,462.209,319.081,517423.96,37915.076
114,74717.928,425.875,298.385,517614.843,37941.511
115,74693.715,392.583,278.771,517790.517,37966.214
116,74671.566,361.403,260.458,517953.608,37989.141
117,74650.944,333.19,243.025,518106.025,38010.427
118,74631.891,307.324,226.789,518246.701,38030.2
119,74614.552,282.976,211.896,518376.534,38048.62
120,74598.462,260.511,197.322,518496.457,38065.848
121,74583.668,240.322,183.771,518607.88,38081.824
122,74570.242,221.43,170.676,518710.984,38096.906
123,74557.705,204.155,158.825,518806.233,38110.732
124,74546.153,188.054,147.58,518894.211,38123.644
125,74535.602,173.118,137.249,518975.052,38135.625
126,74525.875,159.317,127.774,519050.437,38146.462
127,74517.019,146.584,118.621,519119.941,38156.952
128,74508.69,134.991,109.921,519184.365,38166.613
129,74501.08,124.301,101.413,519244.156,38175.402
130,74493.995,114.609,94.174,519298.89,38183.364
131,74487.604,105.365,87.194,519349.958,38190.884
132,74481.702,96.903,80.61,519396.772,38197.948
133,74476.176,89.152,74.684,519439.796,38204.566
134,74471.29,81.899,69.315,519480.043,38210.428
135,74466.63,75.478,64.337,519516.548,38215.988
136,74462.466,69.447,59.606,519551.028,38220.982
137,74458.538,63.894,55.017,519582.574,38225.825
138,74454.947,58.805,50.981,519611.663,38230.199
139,74451.65,54.032,47.239,519638.798,38234.243
140,74448.509,49.83,43.75,519663.467,38237.99
141,74445.718,45.855,40.521,519686.159,38241.521
142,74443.089,42.077,37.547,519707.141,38244.754
143,74440.79,38.66,34.713,519726.62,38247.715
144,74438.621,35.641,31.869,519744.749,38250.495
145,74436.628,32.787,29.349,519761.13,38253.008
146,74434.787,30.125,27.219,519776.405,38255.319
147,74433.126,27.697,25.242,519790.298,38257.443
148,74431.579,25.453,23.342,519803.302,38259.455
149,74430.144,23.413,21.553,519815.37,38261.229
150,74428.814,21.554,19.929,519826.312,38262.957
151,74427.63,19.747,18.498,519836.411,38264.562
152,74426.512,18.195,17.124,519845.766,38266.036
153,74425.536,16.756,15.672,519854.536,38267.391
154,74424.584,15.441,14.525,519862.643,38268.553
155,74423.706,14.284,13.318,519870.185,38269.683
156,74422.944,13.118,12.362,519877.017,38270.663
157,74422.201,11.968,11.383,519883.302,38271.645
158,74421.494,11.006,10.486,519889.042,38272.572
159,74420.885,10.101,9.678,519894.354,38273.33
160,74420.337,9.312,8.812,519899.26,38274.101
161,74419.837,8.506,8.098,519903.768,38274.79
162,74419.352,7.866,7.488,519907.936,38275.427
163,74418.926,7.261,6.958,519911.676,38276.01
164,74418.519,6.671,6.419,519915.168,38276.504
165,74418.14,6.185,5.965,519918.306,38276.985
166,74417.806,5.665,5.505,519921.316,38277.459
167,74417.491,5.173,5.11,519923.989,38277.891
168,74417.238,4.765,4.705,519926.468,38278.328
169,74416.953,4.42,4.346,519928.771,38278.671
170,74416.715,4.018,3.936,519930.95,38279.01
171,74416.484,3.737,3.705,519932.866,38279.302
172,74416.286,3.421,3.382,519934.729,38279.592
173,74416.095,3.126,3.146,519936.42,38279.861
174,74415.919,2.875,2.874,519937.979,38280.087
175,74415.771,2.621,2.64,519939.389,38280.32
176,74415.648,2.379,2.456,519940.675,38280.526
177,74415.538,2.157,2.258,519941.854,38280.738
178,74415.432,1.955,2.079,519943.006,38280.911
179,74415.331,1.772,1.925,519944.091,38281.068
180,74415.245,1.614,1.824,519945.082,38281.198
181,74415.144,1.502,1.673,519945.928,38281.342
182,74415.063,1.385,1.543,519946.704,38281.481
183,74414.997,1.259,1.463,519947.425,38281.581
184,74414.927,1.148,1.357,519948.109,38281.694
185,74414.872,1.059,1.222,519948.741,38281.8
186,74414.812,0.981,1.127,519949.299,38281.892
187,74414.753,0.913,1.054,519949.809,38281.98
188,74414.704,0.849,0.924,519950.348,38282.073
189,74414.658,0.8,0.839,519950.787,38282.142
190,74414.612,0.748,0.753,519951.187,38282.215
191,74414.574,0.683,0.703,519951.545,38282.272
192,74414.541,0.618,0.633,519951.908,38282.324
193,74414.497,0.573,0.583,519952.213,38282.383
194,74414.463,0.541,0.549,519952.507,38282.433
195,74414.431,0.51,0.502,519952.799,38282.477
196,74414.406,0.457,0.449,519953.031,38282.521
197,74414.386,0.41,0.424,519953.261,38282.547
198,74414.36,0.38,0.39,519953.47,38282.572
