 day, S, E, H, R, D
52,5553.96,70671.963,1123.062,560876.93,4281.443
53,5213.683,65340.446,1115.634,571081.072,4377.683
54,4915.485,60388.237,1108.118,580612.427,4468.445
55,4653.714,55797.607,1100.998,589501.363,4552.74
56,4423.472,51548.295,1093.126,597785.617,4631.946
57,4218.864,47609.655,1085.553,605495.695,4706.064
58,4038.748,43968.788,1077.638,612664.556,4775.076
59,3878.104,40600.765,1069.879,619328.925,4839.087
60,3735.319,37484.974,1062.101,625517.495,4899.134
61,3607.944,34600.932,1053.35,631265.407,4954.574
62,3493.189,31940.584,1045.45,636594.042,5006.429
63,3390.56,29474.466,1037.044,641530.521,5054.176
64,3298.499,27201.916,1028.653,646109.967,5099.224
65,3214.826,25103.008,1019.438,650352.864,5140.581
66,3139.828,23161.073,1010.328,654277.483,5179.129
67,3072.054,21365.566,1001.506,657912.423,5214.7
68,3010.383,19712.455,992.128,661275.419,5247.915
69,2954.906,18183.893,982.796,664385.386,5278.807
70,2903.949,16774.792,973.4,667265.442,5307.315
71,2857.707,15474.883,963.532,669925.994,5333.798
72,2815.929,14273.806,953.519,672382.314,5358.557
73,2777.873,13165.769,943.57,674654.067,5381.261
74,2743.226,12143.298,932.892,676754.268,5402.687
75,2711.422,11199.479,922.577,678696.236,5422.297
76,2682.604,10328.852,911.651,680487.202,5440.638
77,2656.375,9525.311,900.952,682140.688,5457.801
78,2632.148,8784.908,890.016,683670.922,5473.407
79,2610.006,8101.051,878.852,685083.485,5488.298
80,2589.728,7471.463,867.84,686388.507,5501.945
81,2570.828,6890.24,856.682,687592.443,5514.678
82,2553.859,6353.9,845.038,688705.923,5526.618
83,2538.339,5859.412,833.388,689734.143,5537.607
84,2524.003,5403.032,821.762,690683.913,5547.996
85,2510.947,4981.1,809.478,691561.073,5557.65
86,2498.848,4593.416,797.082,692370.904,5566.562
87,2487.643,4236.458,784.703,693119.325,5574.929
88,2477.415,3905.795,772.436,693810.648,5582.837
89,2468.078,3601.226,759.839,694448.438,5590.187
90,2459.4,3320.979,747.321,695039.997,5597.068
91,2451.4,3062.284,734.961,695584.443,5603.451
92,2444.128,2823.316,722.489,696089.098,5609.418
93,2437.343,2603.319,710.048,696554.398,5615.078
94,2431.129,2401.211,697.394,696983.371,5620.571
95,2425.451,2214.609,684.75,697380.978,5625.608
96,2420.164,2042.78,672.025,697748.828,5630.388
97,2415.322,1883.702,659.264,698089.822,5634.846
98,2410.946,1736.47,646.446,698404.92,5639.155
99,2406.838,1601.013,633.659,698695.908,5643.224
100,2403.248,1476.618,621.145,698963.665,5646.96
101,2399.856,1361.9,608.361,699211.704,5650.599
102,2396.731,1255.373,595.588,699441.534,5654.007
103,2393.826,1157.674,582.921,699654.482,5657.272
104,2391.112,1067.376,570.154,699852.104,5660.396
105,2388.697,983.989,557.539,700035.461,5663.404
106,2386.365,907.244,545.046,700204.696,5666.234
107,2384.376,836.089,532.5,700361.846,5669.027
108,2382.456,771.143,520.28,700507.185,5671.541
109,2380.641,711.036,507.938,700642.97,5674.072
110,2379.049,655.403,495.703,700768.667,5676.486
111,2377.563,603.817,483.609,700885.4,5678.817
112,2376.17,556.764,471.566,700993.748,5681.061
113,2374.923,513.49,459.776,701093.997,5683.202
114,2373.756,473.226,448.584,701186.645,5685.227
115,2372.687,436.069,437.06,701273.664,5687.142
116,2371.679,402.28,425.886,701354.215,5688.969
117,2370.73,371.012,414.91,701429.058,5690.682
118,2369.849,342.013,404.078,701499.033,5692.423
119,2369.069,315.198,393.384,701563.894,5694.076
120,2368.344,290.558,382.873,701624.144,5695.726
121,2367.695,267.751,372.6,701680.275,5697.278
122,2367.069,246.91,362.447,701732.635,5698.816
123,2366.456,227.955,352.411,701781.435,5700.259
124,2365.911,209.993,342.521,701826.511,5701.644
125,2365.435,193.457,333.015,701869.047,5702.944
126,2365.037,178.173,323.515,701908.568,5704.257
127,2364.609,164.339,314.202,701945.797,5705.513
128,2364.214,151.301,305.193,701980.349,5706.705
129,2363.824,139.516,296.573,702012.666,5707.831
130,2363.497,128.783,287.889,702043.16,5708.944
131,2363.208,118.487,279.527,702071.604,5709.977
132,2362.898,109.334,271.226,702098.372,5711.023
133,2362.656,100.857,263.133,702123.205,5712.042
134,2362.423,93.157,255.39,702146.588,5712.98
135,2362.228,85.963,247.756,702168.478,5713.932
136,2362.03,79.375,240.371,702188.824,5714.845
137,2361.835,73.244,233.238,702208.008,5715.732
138,2361.675,67.346,226.368,702225.815,5716.584
139,2361.545,62.084,219.525,702242.865,5717.442
140,2361.377,57.181,212.802,702258.788,5718.223
141,2361.225,52.668,206.228,702273.882,5719.032
142,2361.078,48.536,199.987,702288.189,5719.746
143,2360.967,44.834,193.867,702301.453,5720.451
144,2360.861,41.376,187.782,702314.006,5721.134
145,2360.769,38.054,181.938,702325.796,5721.827
146,2360.657,35.118,176.37,702336.879,5722.44
147,2360.58,32.317,170.749,702347.671,5723.104
148,2360.511,29.772,165.471,702357.746,5723.726
149,2360.454,27.457,160.207,702367.315,5724.301
150,2360.378,25.276,155.188,702376.301,5724.864
151,2360.31,23.4,150.226,702384.872,5725.391
152,2360.258,21.574,145.406,702392.921,5725.889
153,2360.211,19.871,140.811,702400.525,5726.4
154,2360.155,18.349,136.366,702407.68,5726.906
155,2360.114,16.956,131.987,702414.554,5727.378
156,2360.073,15.571,127.825,702421.071,5727.856
157,2360.042,14.301,123.674,702427.297,5728.316
158,2360.004,13.266,119.71,702433.244,5728.739
159,2359.97,12.219,115.935,702438.831,5729.17
160,2359.935,11.352,112.102,702444.15,5729.577
161,2359.919,10.507,108.386,702449.261,5729.989
162,2359.906,9.711,104.829,702454.097,5730.389
163,2359.88,8.88,101.497,702458.668,5730.718
164,2359.865,8.222,98.297,702462.938,5731.072
165,2359.85,7.597,95.135,702467.051,5731.405
166,2359.835,7.033,92.158,702470.95,5731.692
167,2359.823,6.468,89.227,702474.698,5731.993
168,2359.812,5.984,86.337,702478.284,5732.302
169,2359.799,5.555,83.522,702481.709,5732.595
170,2359.782,5.16,80.813,702485.069,5732.86
171,2359.772,4.78,78.16,702488.245,5733.15
172,2359.763,4.427,75.62,702491.274,5733.413
173,2359.751,4.071,73.238,702494.066,5733.673
174,2359.744,3.774,70.774,702496.88,5733.922
175,2359.736,3.498,68.406,702499.609,5734.156
176,2359.729,3.262,66.15,702502.13,5734.403
177,2359.725,3.024,63.951,702504.579,5734.628
178,2359.72,2.787,61.877,702506.946,5734.848
179,2359.709,2.551,59.809,702509.226,5735.076
180,2359.702,2.367,57.783,702511.463,5735.287
181,2359.696,2.176,55.817,702513.578,5735.484
182,2359.687,2.006,53.969,702515.526,5735.702
183,2359.682,1.839,52.184,702517.435,5735.88
184,2359.677,1.69,50.505,702519.218,5736.058
185,2359.673,1.542,48.847,702520.988,5736.212
186,2359.667,1.434,47.222,702522.725,5736.371
187,2359.664,1.327,45.536,702524.452,5736.552
188,2359.661,1.22,44.032,702526.041,5736.699
189,2359.66,1.126,42.558,702527.54,5736.859
190,2359.655,1.05,41.141,702528.972,5737.016
191,2359.65,0.992,39.739,702530.421,5737.145
192,2359.649,0.907,38.382,702531.767,5737.302
193,2359.647,0.831,37.067,702533.097,5737.432
194,2359.646,0.77,35.83,702534.32,5737.567
195,2359.644,0.735,34.649,702535.495,5737.694
196,2359.643,0.685,33.455,702536.717,5737.814
197,2359.643,0.636,32.295,702537.859,5737.929
198,2359.643,0.59,31.215,702538.924,5738.05
