 day, S, E, H, R, D
183,0.0,0.097,5.378,112717.492,369.91
184,0.0,0.09,5.191,112717.69,369.919
185,0.0,0.086,5.026,112717.863,369.93
186,0.0,0.08,4.841,112718.054,369.938
187,0.0,0.074,4.691,112718.212,369.943
188,0.0,0.068,4.538,112718.368,369.95
189,0.0,0.061,4.404,112718.507,369.959
190,0.0,0.057,4.251,112718.662,369.963
191,0.0,0.054,4.107,112718.803,369.97
192,0.0,0.051,3.985,112718.931,369.974
193,0.0,0.045,3.866,112719.059,369.978
194,0.0,0.043,3.735,112719.191,369.986
195,0.0,0.041,3.611,112719.318,369.991
196,0.0,0.035,3.48,112719.452,369.993
197,0.0,0.035,3.37,112719.562,370.0
198,0.0,0.032,3.254,112719.682,370.003
