 day, S, E, H, R, D
45,360684.246,137976.341,1048.877,58765.559,207.63
46,342608.829,142114.286,1082.792,64128.219,235.562
47,324504.025,145866.909,1113.544,69819.772,265.955
48,306454.861,149186.98,1141.534,75851.896,299.07
49,288552.913,152022.665,1166.563,82226.216,334.677
50,270896.01,154325.59,1189.01,88952.339,372.751
51,253569.331,156064.258,1209.056,96028.547,413.557
52,236643.856,157224.997,1227.044,103451.651,457.658
53,220199.538,157794.229,1241.554,111227.365,504.557
54,204321.727,157736.46,1255.499,119349.416,554.033
55,189063.386,157060.301,1267.206,127810.907,605.937
56,174486.991,155779.149,1277.129,136608.851,660.607
57,160621.391,153912.781,1286.227,145726.246,718.095
58,147498.672,151489.979,1294.144,155156.65,777.913
59,135146.05,148550.24,1300.487,164874.591,840.436
60,123573.687,145118.67,1306.29,174877.463,904.957
61,112782.652,141260.615,1311.119,185136.702,972.046
62,102761.415,137015.334,1315.016,195637.653,1041.52
63,93486.549,132450.197,1318.319,206360.64,1113.325
64,84941.122,127620.554,1320.689,217273.382,1187.377
65,77100.479,122572.378,1321.672,228356.537,1263.205
66,69928.925,117364.692,1322.637,239582.678,1340.639
67,63388.126,112053.576,1323.614,250941.172,1419.668
68,57442.43,106683.878,1323.232,262385.358,1499.371
69,52043.253,101311.872,1322.376,273900.955,1580.099
70,47158.81,95957.023,1321.769,285452.52,1663.013
71,42740.693,90677.761,1320.359,297026.584,1745.951
72,38764.213,85495.918,1318.116,308585.22,1829.515
73,35184.37,80441.34,1314.985,320125.737,1913.864
74,31962.315,75539.54,1311.705,331605.102,1997.684
75,29063.441,70811.246,1308.488,343006.359,2082.022
76,26459.307,66268.868,1304.426,354297.898,2166.223
77,24121.135,61915.205,1300.864,365478.672,2249.761
78,22024.249,57764.707,1295.6,376520.691,2333.252
79,20142.698,53814.344,1290.344,387403.178,2415.218
80,18451.754,50070.444,1285.323,398119.115,2496.568
81,16936.597,46527.07,1278.902,408648.173,2576.714
82,15571.165,43192.295,1273.555,418978.113,2656.37
83,14344.143,40056.56,1267.86,429108.703,2735.506
84,13239.57,37119.565,1261.981,439011.039,2812.757
85,12247.285,34364.685,1255.892,448690.657,2887.9
86,11350.737,31791.652,1249.186,458142.472,2961.918
87,10541.014,29392.854,1242.832,467359.619,3034.772
88,9810.83,27155.928,1235.721,476325.718,3105.077
89,9151.532,25072.042,1228.521,485053.58,3174.053
90,8552.794,23140.098,1220.625,493533.513,3241.231
91,8010.621,21347.444,1212.953,501767.021,3307.267
92,7519.502,19681.973,1205.047,509750.431,3370.8
93,7070.716,18144.618,1197.807,517488.151,3432.828
94,6662.741,16720.317,1190.094,524980.678,3493.226
95,6292.84,15402.625,1182.211,532225.543,3551.58
96,5954.815,14183.021,1173.343,539230.354,3608.567
97,5645.299,13062.092,1164.858,545996.618,3663.68
98,5362.456,12025.469,1156.553,552525.811,3717.019
99,5102.793,11070.416,1148.489,558833.335,3768.283
100,4863.808,10191.137,1139.817,564906.009,3817.741
101,4645.154,9380.684,1130.763,570762.832,3865.762
102,4443.392,8633.88,1121.611,576401.019,3912.064
103,4257.726,7946.426,1112.801,581824.215,3956.973
104,4087.712,7314.432,1103.909,587048.838,4000.37
105,3928.941,6733.173,1094.644,592072.25,4041.977
106,3783.559,6199.639,1085.295,596891.557,4082.154
107,3648.741,5707.259,1076.031,601526.11,4120.997
108,3523.176,5255.855,1066.824,605980.03,4157.687
109,3406.856,4840.456,1057.25,610253.35,4193.856
110,3299.18,4459.572,1047.361,614354.92,4228.432
111,3198.608,4109.804,1037.297,618284.199,4261.542
112,3105.378,3787.908,1027.396,622059.938,4293.546
113,3018.625,3490.204,1017.841,625673.53,4324.271
114,2937.909,3218.597,1007.648,629137.211,4353.813
115,2862.278,2969.025,997.518,632460.499,4382.349
116,2791.617,2738.914,987.262,635640.284,4409.525
117,2725.789,2527.616,977.506,638687.405,4435.893
118,2664.305,2333.346,966.835,641607.849,4461.23
119,2606.554,2156.606,956.609,644400.303,4485.626
120,2552.936,1992.32,946.339,647073.04,4508.66
121,2502.141,1841.113,935.563,649631.114,4531.283
122,2454.651,1703.036,924.355,652074.862,4552.53
123,2409.876,1576.597,914.085,654412.592,4572.977
124,2367.361,1460.167,903.692,656645.158,4592.434
125,2328.04,1351.984,892.345,658782.241,4611.366
126,2290.808,1252.993,881.411,660824.276,4629.509
127,2255.705,1162.148,869.978,662779.775,4647.008
128,2222.449,1077.624,858.592,664647.73,4663.976
129,2191.433,1000.733,847.337,666432.328,4680.026
130,2162.112,929.152,835.918,668134.992,4695.402
131,2134.576,862.96,824.961,669765.424,4710.303
132,2108.605,801.959,813.695,671319.368,4724.742
133,2083.624,745.764,802.7,672807.999,4738.221
134,2060.309,693.808,790.916,674226.972,4751.42
135,2038.387,646.156,779.816,675578.428,4763.92
136,2017.575,601.662,767.876,676871.973,4776.063
137,1997.607,560.629,756.429,678109.633,4787.586
138,1978.844,522.745,744.856,679289.647,4798.807
139,1961.294,487.515,733.497,680417.806,4809.51
140,1944.706,455.059,722.354,681490.839,4819.725
141,1928.978,424.953,710.898,682516.468,4829.504
142,1913.911,397.612,698.762,683497.441,4839.194
143,1899.729,371.726,687.191,684435.862,4848.244
144,1886.14,347.566,675.891,685327.082,4856.892
145,1873.22,325.562,664.016,686180.78,4865.4
146,1861.045,304.916,652.506,686994.402,4873.495
147,1849.601,285.853,640.684,687770.172,4881.28
148,1838.799,267.947,628.788,688510.444,4888.669
149,1828.471,251.307,616.919,689217.061,4895.748
150,1818.784,235.418,605.085,689889.872,4902.685
151,1809.514,221.021,593.513,690535.505,4909.34
152,1800.6,207.726,582.027,691150.701,4915.665
153,1792.376,194.744,570.639,691736.907,4921.835
154,1784.3,183.285,559.204,692297.763,4927.909
155,1776.747,172.204,548.032,692831.197,4933.445
156,1769.568,162.01,536.354,693340.817,4938.942
157,1762.74,152.405,525.318,693828.478,4944.281
158,1756.103,143.428,513.992,694291.228,4949.378
159,1749.874,135.259,502.933,694733.195,4954.259
160,1743.922,127.476,492.198,695155.143,4958.912
161,1738.395,120.198,481.171,695556.393,4963.524
162,1733.037,113.276,470.273,695941.917,4967.943
163,1728.012,106.773,459.033,696310.143,4972.202
164,1723.127,100.887,448.439,696660.431,4976.244
165,1718.573,95.185,438.136,696993.917,4980.243
166,1714.222,89.906,428.015,697313.632,4984.051
167,1710.182,84.831,417.364,697617.833,4987.785
168,1706.243,80.197,406.987,697906.93,4991.263
169,1702.447,75.86,396.531,698183.591,4994.633
170,1698.822,71.758,386.746,698447.823,4997.845
171,1695.344,68.022,377.133,698700.42,5001.02
172,1692.071,64.412,367.577,698941.031,5004.07
173,1688.988,61.076,358.22,699169.142,5006.914
174,1686.15,57.713,349.072,699388.439,5009.711
175,1683.362,54.607,340.063,699596.53,5012.439
176,1680.714,51.781,330.519,699796.553,5015.033
177,1678.158,49.117,321.584,699986.986,5017.578
178,1675.72,46.561,312.712,700169.8,5020.039
179,1673.478,44.098,303.933,700343.855,5022.415
180,1671.21,41.783,295.393,700508.488,5024.699
181,1669.065,39.758,286.98,700666.263,5026.886
182,1667.088,37.714,278.689,700815.654,5028.977
183,1665.194,35.897,270.495,700958.006,5031.008
184,1663.414,33.956,262.785,701095.656,5032.942
185,1661.711,32.168,255.054,701226.819,5034.893
186,1660.03,30.587,247.803,701351.436,5036.687
187,1658.381,29.231,240.16,701470.542,5038.421
188,1656.83,27.812,232.769,701584.952,5040.211
189,1655.393,26.516,225.731,701693.389,5041.895
190,1654.001,25.239,218.718,701796.713,5043.474
191,1652.645,24.015,211.92,701895.28,5045.051
192,1651.427,22.823,205.228,701989.768,5046.58
193,1650.253,21.684,198.8,702079.466,5047.979
194,1649.117,20.641,192.341,702164.962,5049.366
195,1648.051,19.646,186.157,702247.165,5050.7
196,1647.009,18.723,180.069,702325.977,5051.977
197,1646.009,17.84,174.034,702401.031,5053.251
198,1645.077,16.955,168.512,702472.296,5054.416
