 day, S, E, H, R, D
63,659414.666,5975.33,144.842,30936.52,54.3
64,658541.568,6002.697,145.034,31712.781,56.064
65,657666.247,6029.92,145.153,32491.649,57.827
66,656786.388,6055.706,145.224,33274.045,59.48
67,655902.219,6083.487,145.433,34059.198,61.192
68,655015.689,6109.103,145.706,34849.391,62.924
69,654124.388,6136.421,146.183,35643.091,64.605
70,653231.882,6162.523,146.346,36441.21,66.304
71,652333.338,6188.837,146.456,37242.44,68.054
72,651432.47,6215.768,146.621,38045.925,69.757
73,650528.997,6238.961,147.005,38854.151,71.595
74,649621.186,6265.164,147.409,39667.542,73.342
75,648710.24,6289.119,147.83,40484.085,75.095
76,647796.353,6314.126,148.161,41301.761,76.88
77,646880.301,6338.68,148.766,42125.837,78.647
78,645960.393,6362.353,149.162,42953.29,80.38
79,645038.431,6385.861,149.888,43785.268,82.151
80,644112.635,6408.043,150.375,44617.94,83.99
81,643186.522,6428.126,150.475,45455.054,85.779
82,642256.96,6448.2,150.834,46297.212,87.662
83,641324.988,6469.061,151.057,47141.075,89.53
84,640392.26,6487.421,151.513,47989.907,91.429
85,639456.828,6504.993,152.179,48841.104,93.172
86,638518.194,6524.728,152.844,49695.212,94.983
87,637578.798,6541.971,153.23,50553.477,96.872
88,636637.197,6559.915,153.757,51416.28,98.675
89,635691.837,6579.746,153.928,52281.393,100.572
90,634746.99,6592.803,154.462,53151.1,102.48
91,633801.478,6605.327,154.881,54022.957,104.318
92,632852.634,6619.358,155.14,54898.476,106.202
93,631903.862,6630.553,155.578,55775.605,108.115
94,630954.295,6640.367,155.829,56657.944,110.02
95,630002.325,6655.58,156.04,57543.29,111.941
96,629050.682,6667.199,156.518,58430.059,113.788
97,628098.726,6676.619,156.754,59318.804,115.678
98,627145.757,6684.583,157.246,60212.134,117.576
99,626192.256,6693.97,157.565,61108.712,119.524
100,625238.455,6699.687,157.905,62007.157,121.48
101,624282.962,6709.492,158.245,62906.778,123.382
102,623326.434,6717.909,158.698,63811.74,125.42
103,622371.133,6722.215,159.1,64718.873,127.419
104,621414.413,6726.421,159.591,65628.281,129.36
105,620459.282,6732.495,159.981,66540.752,131.336
106,619504.531,6735.377,160.36,67455.104,133.307
107,618550.684,6735.108,160.423,68367.148,135.292
108,617598.375,6734.632,160.864,69285.825,137.286
109,616644.461,6736.954,161.35,70204.426,139.234
110,615690.706,6738.224,161.923,71123.886,141.276
111,614740.16,6736.244,162.184,72046.859,143.263
112,613790.705,6731.767,162.294,72971.137,145.268
113,612840.991,6730.365,162.549,73895.557,147.31
114,611894.928,6725.524,162.946,74825.155,149.294
115,610950.018,6718.495,163.387,75753.542,151.302
116,610004.948,6713.872,163.888,76684.537,153.342
117,609062.974,6705.914,164.216,77613.33,155.386
118,608122.635,6698.111,164.562,78546.56,157.327
119,607183.379,6689.992,164.673,79478.621,159.437
120,606245.341,6682.32,164.887,80411.203,161.467
121,605309.038,6675.346,165.172,81343.971,163.454
122,604375.801,6664.644,165.223,82276.94,165.505
123,603441.793,6658.385,165.445,83212.499,167.586
124,602513.939,6644.398,165.449,84147.662,169.628
125,601587.758,6631.244,165.688,85082.735,171.695
126,600662.883,6620.1,165.811,86020.217,173.687
127,599741.312,6606.46,166.014,86954.753,175.735
128,598822.146,6593.821,166.147,87891.397,177.797
129,597905.07,6579.603,166.259,88825.462,179.881
130,596992.689,6561.592,166.257,89760.32,181.927
131,596082.624,6543.771,166.496,90693.304,184.061
132,595176.189,6525.86,166.428,91626.604,186.087
133,594273.933,6506.81,166.724,92560.343,188.149
134,593373.629,6487.001,166.808,93493.99,190.187
135,592476.675,6467.985,166.859,94425.397,192.142
136,591585.137,6445.641,166.935,95354.867,194.205
137,590695.495,6424.531,167.043,96286.819,196.235
138,589809.694,6400.936,167.212,97215.773,198.231
139,588926.948,6377.898,167.332,98143.995,200.274
140,588048.009,6354.227,167.269,99069.995,202.36
141,587174.583,6328.665,167.546,99996.047,204.372
142,586303.83,6305.004,167.767,100920.514,206.36
143,585438.715,6279.316,167.505,101843.094,208.37
144,584577.523,6253.017,167.28,102763.749,210.414
145,583718.733,6229.827,167.276,103683.195,212.496
146,582866.49,6201.494,167.119,104597.796,214.571
147,582017.441,6173.847,167.25,105514.397,216.606
148,581174.496,6142.402,167.116,106429.027,218.612
149,580334.532,6115.307,167.046,107339.013,220.536
150,579499.614,6084.218,167.09,108246.032,222.549
151,578670.441,6053.982,166.814,109150.239,224.611
152,577843.655,6024.248,166.499,110053.643,226.517
153,577023.943,5992.647,166.609,110954.064,228.451
154,576208.603,5962.061,166.739,111851.738,230.46
155,575398.797,5929.479,166.428,112747.836,232.497
156,574593.877,5895.066,166.15,113640.611,234.443
157,573793.596,5862.008,165.992,114531.299,236.365
158,572998.126,5828.935,165.577,115416.653,238.342
159,572207.614,5794.126,165.521,116300.782,240.317
160,571421.23,5760.229,165.488,117179.885,242.287
161,570642.001,5724.71,165.363,118058.024,244.254
162,569868.531,5689.062,165.043,118929.34,246.213
163,569097.681,5655.058,164.43,119797.927,248.114
164,568335.154,5618.76,164.432,120663.194,249.984
165,567577.939,5582.473,164.19,121526.712,251.889
166,566825.201,5545.979,163.784,122384.285,253.875
167,566077.771,5508.546,163.326,123239.04,255.761
168,565335.48,5471.77,162.809,124088.16,257.667
169,564598.661,5436.21,162.865,124935.005,259.471
170,563868.185,5398.079,162.544,125775.434,261.36
171,563142.678,5359.866,162.001,126614.006,263.231
172,562424.258,5320.231,161.614,127448.752,265.071
173,561709.177,5282.36,161.341,128281.342,266.99
174,561001.027,5242.884,160.713,129107.201,268.865
175,560298.648,5203.369,160.168,129926.169,270.7
176,559600.812,5165.439,159.99,130741.552,272.554
177,558910.199,5125.801,159.732,131553.087,274.331
178,558226.141,5085.442,159.292,132362.261,276.141
179,557547.93,5044.547,158.895,133165.433,277.881
180,556874.846,5005.819,158.703,133961.987,279.606
181,556205.759,4966.948,158.14,134756.793,281.342
182,555543.352,4926.68,157.817,135546.842,283.163
183,554888.834,4884.578,157.303,136331.088,284.927
184,554236.502,4846.412,156.635,137110.727,286.749
185,553591.755,4807.282,156.107,137886.682,288.524
186,552953.332,4766.108,155.69,138654.853,290.3
187,552320.249,4726.409,154.895,139417.449,292.089
188,551694.537,4685.004,154.569,140177.577,293.831
189,551072.545,4644.51,153.993,140932.339,295.528
190,550455.32,4605.35,153.439,141680.642,297.248
191,549845.463,4564.762,152.546,142424.556,298.98
192,549240.818,4523.427,152.163,143164.275,300.673
193,548642.792,4482.533,151.529,143897.44,302.298
194,548051.752,4439.915,150.944,144626.463,303.937
195,547463.046,4401.111,150.402,145351.693,305.634
196,546881.437,4360.144,149.764,146069.652,307.265
197,546305.574,4319.848,148.92,146781.608,308.897
198,545735.8,4278.478,148.491,147488.319,310.561
