 day, S, E, H, R, D
103,535614.548,7861.989,172.07,75091.706,22.463
104,534504.239,7860.061,172.464,76163.205,22.811
105,533393.13,7859.758,172.663,77237.352,23.164
106,532283.48,7857.741,173.006,78315.09,23.528
107,531176.482,7856.208,173.222,79394.058,23.917
108,530070.795,7851.95,173.712,80476.668,24.249
109,528964.625,7846.595,173.932,81560.493,24.648
110,527860.014,7840.739,174.317,82643.271,25.043
111,526757.645,7835.652,174.36,83730.808,25.415
112,525659.838,7825.217,174.779,84816.425,25.766
113,524560.925,7818.053,174.842,85903.801,26.122
114,523465.892,7806.268,175.139,86990.918,26.483
115,522372.088,7797.372,175.676,88078.964,26.849
116,521280.576,7785.865,175.567,89170.09,27.193
117,520192.829,7775.303,175.922,90260.478,27.552
118,519108.677,7759.773,176.147,91353.587,27.939
119,518026.1,7744.505,176.521,92445.598,28.288
120,516947.468,7727.882,176.865,93536.142,28.685
121,515870.709,7712.639,176.877,94630.327,29.057
122,514797.021,7695.404,177.011,95723.278,29.431
123,513729.156,7674.803,177.774,96816.695,29.775
124,512663.646,7655.149,177.994,97907.551,30.129
125,511600.326,7635.407,178.238,99000.915,30.51
126,510541.35,7614.918,178.123,100093.927,30.884
127,509484.442,7595.747,177.942,101187.754,31.243
128,508433.459,7573.171,177.843,102276.987,31.581
129,507385.461,7548.446,177.904,103365.651,31.97
130,506341.045,7527.72,178.031,104454.184,32.336
131,505301.948,7502.054,178.19,105542.05,32.667
132,504268.647,7476.666,178.244,106627.016,33.039
133,503239.206,7448.161,178.076,107713.378,33.397
134,502213.996,7421.796,178.163,108799.811,33.775
135,501193.5,7394.262,178.097,109881.167,34.122
136,500177.87,7364.034,177.862,110961.693,34.488
137,499165.892,7335.551,177.664,112041.653,34.885
138,498158.711,7306.186,177.455,113115.881,35.246
139,497158.366,7274.968,177.356,114190.079,35.613
140,496163.152,7241.3,177.395,115261.606,35.943
141,495171.666,7209.677,177.197,116330.826,36.306
142,494186.841,7175.786,177.17,117401.649,36.663
143,493205.728,7141.999,176.608,118467.091,37.017
144,492231.868,7106.186,176.505,119526.672,37.345
145,491263.319,7071.067,176.542,120587.032,37.725
146,490301.13,7034.026,176.466,121645.259,38.102
147,489344.852,6996.886,176.314,122697.01,38.475
148,488393.971,6958.704,175.91,123747.016,38.839
149,487449.404,6918.518,175.922,124792.654,39.161
150,486510.022,6880.094,175.417,125835.812,39.528
151,485574.772,6842.593,175.141,126876.968,39.902
152,484648.71,6800.064,174.853,127913.039,40.269
153,483726.539,6762.859,174.752,128945.653,40.654
154,482812.567,6721.603,174.441,129974.196,41.006
155,481902.763,6681.096,174.281,130996.485,41.355
156,481000.82,6638.848,174.161,132019.349,41.694
157,480104.483,6595.055,173.756,133038.058,42.035
158,479214.516,6553.253,173.219,134049.973,42.339
159,478330.191,6512.247,173.016,135059.884,42.667
160,477454.946,6467.298,172.755,136063.563,43.04
161,476584.12,6423.433,172.698,137062.95,43.363
162,475718.831,6381.387,172.164,138057.578,43.691
163,474862.16,6335.95,172.215,139047.048,44.028
164,474011.683,6293.678,171.515,140030.725,44.347
165,473167.448,6248.608,171.18,141009.459,44.679
166,472329.057,6202.329,170.897,141985.166,45.02
167,471498.587,6157.108,170.624,142956.035,45.334
168,470674.843,6111.392,170.039,143921.635,45.657
169,469857.677,6062.895,169.544,144880.217,45.982
170,469045.545,6017.382,169.159,145834.403,46.319
171,468239.708,5971.891,168.696,146784.332,46.644
172,467441.425,5926.06,167.861,147727.317,46.992
173,466651.289,5878.093,167.267,148666.112,47.317
174,465866.87,5831.234,166.89,149599.877,47.665
175,465088.722,5784.982,166.361,150527.875,48.011
176,464317.51,5738.252,165.812,151451.414,48.336
177,463552.995,5691.185,164.805,152365.859,48.627
178,462796.311,5643.192,164.492,153277.236,48.937
179,462044.836,5596.702,163.874,154180.461,49.241
180,461301.417,5549.434,163.412,155080.409,49.552
181,460565.59,5499.16,162.811,155973.122,49.849
182,459834.116,5454.952,162.244,156861.94,50.152
183,459111.095,5406.733,161.848,157741.512,50.439
184,458395.122,5357.187,161.221,158616.307,50.73
185,457684.048,5309.556,160.708,159484.913,51.051
186,456980.887,5261.465,160.234,160346.366,51.361
187,456285.502,5213.584,159.296,161201.912,51.678
188,455594.878,5167.471,158.871,162053.248,51.971
189,454911.943,5120.446,158.176,162896.202,52.233
190,454235.942,5072.728,157.55,163734.593,52.513
191,453567.109,5025.052,156.925,164566.267,52.79
192,452904.485,4978.231,156.425,165390.719,53.064
193,452248.285,4930.658,155.641,166210.019,53.367
194,451598.069,4883.311,155.039,167025.007,53.621
195,450955.91,4836.515,153.996,167832.6,53.901
196,450319.813,4789.409,153.454,168632.372,54.182
197,449689.974,4742.831,152.829,169426.99,54.459
198,449066.906,4695.391,152.144,170214.111,54.735
