 day, S, E, H, R, D
135,614641.538,10621.424,231.742,156106.946,97.258
136,613186.554,10575.597,231.633,157673.151,98.345
137,611742.759,10524.471,231.53,159237.894,99.438
138,610306.644,10472.709,231.376,160796.859,100.474
139,608876.896,10419.462,231.198,162351.445,101.605
140,607455.819,10366.29,230.672,163903.304,102.665
141,606041.877,10315.86,230.848,165452.203,103.738
142,604638.807,10260.283,230.391,166996.703,104.791
143,603243.456,10205.0,229.89,168536.59,105.865
144,601857.422,10149.375,229.329,170070.562,106.896
145,600480.53,10090.79,228.885,171599.717,107.959
146,599112.933,10032.879,228.921,173125.494,109.019
147,597752.816,9975.216,228.741,174644.013,110.059
148,596402.097,9916.781,228.273,176153.146,111.112
149,595061.317,9853.064,227.807,177660.582,112.119
150,593729.685,9794.238,227.607,179162.859,113.186
151,592406.772,9732.288,227.228,180657.385,114.172
152,591094.489,9669.644,226.735,182147.376,115.166
153,589790.115,9605.667,226.23,183630.018,116.128
154,588495.23,9543.744,225.521,185104.233,117.125
155,587211.061,9478.432,225.329,186575.031,118.111
156,585935.187,9416.749,224.828,188039.156,119.156
157,584669.232,9351.07,224.315,189496.135,120.131
158,583413.894,9286.541,223.41,190945.378,121.146
159,582168.678,9216.673,222.819,192388.555,122.077
160,580933.884,9145.349,222.237,193824.736,123.031
161,579708.041,9078.065,221.711,195252.981,123.985
162,578490.954,9011.954,220.908,196675.362,124.978
163,577284.489,8944.465,220.255,198088.392,125.956
164,576089.653,8874.057,219.718,199493.892,126.938
165,574904.44,8804.83,219.347,200891.718,127.92
166,573728.243,8735.983,218.834,202283.254,128.867
167,572561.17,8666.884,218.148,203668.354,129.854
168,571404.582,8598.807,217.328,205039.759,130.804
169,570257.324,8530.184,216.63,206408.895,131.764
170,569121.017,8460.919,216.358,207767.458,132.717
171,567993.976,8393.148,215.639,209114.7,133.619
172,566879.267,8322.029,214.975,210455.609,134.512
173,565773.693,8253.161,213.832,211787.969,135.461
174,564679.894,8178.404,213.028,213112.661,136.403
175,563595.429,8106.389,212.065,214428.645,137.338
176,562521.311,8033.224,211.466,215735.918,138.199
177,561456.226,7962.374,210.702,217034.711,139.103
178,560400.731,7893.015,209.564,218325.653,140.013
179,559355.482,7822.276,208.69,219607.474,140.915
180,558320.096,7750.752,208.111,220879.416,141.836
181,557295.971,7680.799,207.259,222142.254,142.733
182,556282.385,7608.515,206.168,223396.671,143.638
183,555278.256,7538.17,205.403,224642.781,144.547
184,554283.533,7468.134,204.594,225875.891,145.395
185,553298.976,7396.931,203.855,227100.946,146.225
186,552324.661,7325.362,202.935,228318.367,147.133
187,551358.8,7256.148,202.11,229525.165,147.892
188,550402.122,7188.261,201.061,230722.608,148.712
189,549455.274,7119.27,200.407,231909.748,149.551
190,548517.571,7050.631,199.022,233087.656,150.388
191,547590.813,6980.599,198.02,234258.193,151.261
192,546676.537,6908.027,196.736,235417.189,152.139
193,545770.198,6838.939,195.7,236567.602,152.986
194,544873.497,6768.752,194.65,237708.491,153.799
195,543987.086,6698.435,193.759,238840.605,154.608
196,543109.055,6629.82,192.426,239960.93,155.452
197,542241.532,6560.734,191.165,241072.681,156.266
198,541382.278,6493.125,190.26,242175.494,157.069
