 day, S, E, H, R, D
82,3.277,6220.827,1412.858,543620.643,12705.163
83,3.171,5710.518,1407.817,546676.347,12804.641
84,3.077,5242.124,1402.386,549520.792,12897.959
85,2.995,4812.475,1396.412,552170.784,12984.344
86,2.925,4416.795,1389.856,554633.854,13066.145
87,2.861,4053.803,1382.595,556926.686,13142.471
88,2.788,3720.209,1374.796,559059.939,13213.729
89,2.738,3415.221,1366.226,561042.692,13280.272
90,2.689,3134.371,1356.427,562883.285,13342.115
91,2.653,2876.797,1346.565,564595.388,13399.806
92,2.612,2640.084,1336.068,566181.939,13453.436
93,2.569,2423.037,1325.142,567655.907,13503.534
94,2.536,2225.025,1312.875,569025.417,13550.362
95,2.5,2042.439,1300.054,570292.789,13594.128
96,2.474,1874.391,1287.051,571470.055,13635.046
97,2.452,1720.639,1273.213,572560.465,13673.209
98,2.434,1579.293,1258.533,573571.899,13709.082
99,2.411,1450.215,1243.281,574510.588,13742.744
100,2.385,1331.803,1228.628,575378.451,13773.854
101,2.377,1222.502,1212.916,576183.978,13803.048
102,2.364,1122.467,1197.129,576931.426,13830.375
103,2.346,1030.668,1180.588,577624.582,13855.778
104,2.334,946.205,1163.496,578265.865,13880.02
105,2.321,868.647,1145.976,578859.164,13902.499
106,2.303,797.546,1128.083,579410.721,13923.516
107,2.294,731.852,1109.799,579921.862,13943.312
108,2.286,671.386,1091.558,580394.594,13961.972
109,2.28,616.852,1072.417,580833.154,13979.382
110,2.274,566.403,1053.156,581239.069,13995.859
111,2.265,519.514,1033.212,581615.056,14011.368
112,2.258,476.809,1013.34,581964.102,14026.117
113,2.252,437.751,993.91,582288.017,14040.102
114,2.248,401.953,973.715,582587.292,14053.333
115,2.241,368.972,953.529,582865.084,14065.788
116,2.233,338.519,933.06,583122.528,14077.518
117,2.229,310.719,912.627,583362.476,14088.67
118,2.228,285.163,891.712,583584.814,14099.229
119,2.224,261.692,871.524,583790.745,14109.214
120,2.221,240.184,851.142,583981.629,14118.814
121,2.218,220.42,830.529,584159.617,14127.857
122,2.217,202.307,810.484,584324.476,14136.593
123,2.212,185.579,790.196,584477.705,14144.662
124,2.211,170.38,769.992,584620.89,14152.557
125,2.207,156.539,749.735,584753.15,14160.139
126,2.204,143.726,729.613,584877.129,14167.45
127,2.203,131.959,709.68,584992.079,14174.359
128,2.2,121.017,690.113,585098.605,14180.921
129,2.199,111.092,671.022,585198.927,14187.299
130,2.197,102.04,651.851,585291.976,14193.534
131,2.195,93.607,633.004,585378.757,14199.224
132,2.193,85.904,614.613,585459.558,14204.726
133,2.193,78.677,596.405,585534.705,14210.035
134,2.191,72.1,579.002,585604.546,14215.092
135,2.189,66.126,561.401,585670.206,14219.913
136,2.188,60.643,544.306,585731.435,14224.666
137,2.188,55.597,527.485,585788.667,14229.159
138,2.186,50.993,510.722,585842.415,14233.501
139,2.184,46.826,494.245,585892.651,14237.724
140,2.184,43.016,478.328,585939.858,14241.696
141,2.182,39.524,462.84,585983.892,14245.544
142,2.182,36.304,447.906,586024.51,14249.233
143,2.182,33.346,433.185,586063.043,14252.702
144,2.182,30.594,418.636,586098.86,14256.156
145,2.182,28.108,404.6,586132.788,14259.376
146,2.182,25.802,390.818,586164.836,14262.476
147,2.182,23.646,377.241,586194.92,14265.562
148,2.182,21.73,364.228,586223.117,14268.447
149,2.182,19.973,351.682,586249.386,14271.255
150,2.182,18.29,339.366,586274.216,14274.023
151,2.182,16.805,327.358,586297.673,14276.605
152,2.182,15.376,315.819,586319.532,14279.177
153,2.182,14.08,304.632,586339.892,14281.578
154,2.182,12.904,293.772,586359.138,14283.884
155,2.182,11.85,283.277,586377.356,14286.101
156,2.182,10.878,273.017,586394.687,14288.24
157,2.182,9.974,263.093,586411.2,14290.228
158,2.182,9.128,253.368,586426.549,14292.327
159,2.182,8.392,244.012,586441.031,14294.156
160,2.182,7.721,234.918,586454.843,14295.996
161,2.182,7.088,226.262,586467.693,14297.732
162,2.182,6.503,217.769,586479.941,14299.446
163,2.182,5.992,209.587,586491.547,14301.096
164,2.181,5.524,201.653,586502.598,14302.696
165,2.181,5.125,194.354,586512.82,14304.141
166,2.181,4.671,186.948,586522.596,14305.586
167,2.181,4.281,179.961,586531.886,14306.987
168,2.181,3.942,173.006,586540.685,14308.347
169,2.181,3.613,166.345,586549.098,14309.676
170,2.181,3.306,160.061,586556.936,14310.871
171,2.181,3.026,153.846,586564.437,14312.116
172,2.181,2.791,147.885,586571.681,14313.254
173,2.181,2.555,142.165,586578.499,14314.325
174,2.181,2.378,136.741,586584.932,14315.372
175,2.181,2.169,131.409,586591.121,14316.359
176,2.181,1.979,126.289,586596.904,14317.381
177,2.181,1.831,121.311,586602.459,14318.333
178,2.181,1.693,116.502,586607.718,14319.229
179,2.181,1.542,111.864,586612.772,14320.109
180,2.181,1.417,107.537,586617.448,14320.951
181,2.181,1.299,103.32,586622.016,14321.729
182,2.181,1.194,99.239,586626.314,14322.504
183,2.181,1.1,95.332,586630.415,14323.234
184,2.181,1.027,91.551,586634.344,14323.983
185,2.181,0.949,87.83,586638.152,14324.693
186,2.181,0.875,84.367,586641.667,14325.354
187,2.181,0.807,81.106,586644.978,14325.944
188,2.181,0.749,78.026,586648.125,14326.494
189,2.181,0.679,74.879,586651.242,14327.088
190,2.181,0.632,71.857,586654.249,14327.624
191,2.181,0.576,69.047,586657.009,14328.135
192,2.181,0.531,66.311,586659.616,14328.675
193,2.181,0.486,63.617,586662.219,14329.132
194,2.181,0.45,61.124,586664.654,14329.567
195,2.181,0.422,58.644,586667.004,14330.035
196,2.181,0.386,56.231,586669.288,14330.44
197,2.181,0.348,53.901,586671.431,14330.901
198,2.181,0.319,51.71,586673.492,14331.295
