 day, S, E, H, R, D
57,22.347,50181.565,1131.645,428095.903,464.534
58,18.554,46065.778,1123.61,441766.025,486.678
59,15.548,42292.222,1115.148,454884.185,507.824
60,13.18,38824.483,1107.216,467435.472,528.422
61,11.283,35642.358,1098.883,479432.318,548.194
62,9.75,32720.56,1091.382,490858.385,566.977
63,8.492,30034.261,1083.7,501726.86,585.024
64,7.543,27572.465,1076.436,512038.851,602.56
65,6.675,25311.574,1068.834,521816.351,619.02
66,5.957,23234.156,1060.682,531068.629,634.699
67,5.402,21328.438,1053.036,539804.225,649.419
68,4.93,19575.815,1045.809,548045.0,663.537
69,4.543,17968.326,1038.441,555811.845,676.739
70,4.21,16494.566,1030.777,563119.23,689.161
71,3.899,15140.743,1023.057,569987.186,700.999
72,3.609,13897.734,1015.339,576435.562,711.936
73,3.371,12757.57,1007.726,582485.417,722.28
74,3.165,11712.114,1000.584,588151.975,732.296
75,2.988,10750.794,992.569,593462.791,741.552
76,2.847,9866.77,985.241,598426.216,750.288
77,2.701,9057.23,977.869,603066.076,758.461
78,2.577,8312.13,970.218,607397.826,766.147
79,2.471,7628.041,962.068,611443.41,773.313
80,2.373,7003.019,954.111,615213.572,780.012
81,2.288,6429.093,945.916,618733.832,786.383
82,2.216,5902.292,937.697,622011.677,792.187
83,2.138,5418.564,929.247,625064.615,797.665
84,2.083,4973.421,920.801,627908.624,802.892
85,2.034,4565.44,911.838,630549.101,807.562
86,1.989,4190.938,903.13,633009.046,812.083
87,1.94,3846.963,893.885,635297.249,816.194
88,1.904,3531.843,885.006,637421.35,819.95
89,1.877,3241.526,875.287,639394.761,823.613
90,1.841,2975.522,866.348,641225.695,827.012
91,1.811,2732.132,856.436,642924.81,830.095
92,1.782,2507.792,846.182,644503.96,832.966
93,1.757,2302.054,836.442,645965.586,835.749
94,1.736,2112.941,826.244,647322.977,838.327
95,1.72,1939.282,815.716,648580.604,840.677
96,1.696,1780.163,804.777,649746.803,842.947
97,1.676,1634.614,794.129,650827.937,845.05
98,1.665,1500.89,782.732,651830.238,847.018
99,1.654,1377.608,771.923,652759.129,848.872
100,1.637,1264.811,760.659,653619.267,850.61
101,1.622,1161.692,749.009,654416.661,852.174
102,1.609,1066.105,737.033,655153.902,853.659
103,1.601,978.82,724.827,655836.756,855.086
104,1.591,898.185,712.836,656470.328,856.399
105,1.588,824.513,700.622,657054.742,857.658
106,1.581,756.208,688.26,657595.122,858.778
107,1.57,694.324,675.876,658097.804,859.83
108,1.564,637.65,662.947,658563.089,860.838
109,1.553,585.45,650.107,658992.922,861.79
110,1.545,537.511,637.036,659391.596,862.714
111,1.541,493.34,624.267,659760.689,863.592
112,1.534,452.91,611.158,660102.143,864.433
113,1.529,415.387,598.111,660417.921,865.162
114,1.527,381.212,585.002,660711.478,865.875
115,1.525,350.046,572.013,660982.924,866.525
116,1.522,321.162,559.029,661234.502,867.186
117,1.518,294.561,546.147,661465.931,867.811
118,1.516,270.497,533.203,661680.831,868.363
119,1.512,248.245,520.136,661879.487,868.897
120,1.512,227.832,507.241,662065.156,869.471
121,1.51,209.119,494.655,662236.349,869.984
122,1.509,191.813,481.981,662395.195,870.483
123,1.506,176.4,469.264,662542.703,870.939
124,1.506,161.901,457.01,662679.585,871.384
125,1.504,148.701,444.585,662805.538,871.831
126,1.503,136.593,432.378,662923.228,872.245
127,1.501,125.398,420.482,663030.581,872.627
128,1.501,115.207,408.466,663131.75,872.978
129,1.5,105.568,396.703,663225.338,873.337
130,1.5,96.926,385.184,663312.112,873.654
131,1.499,88.981,373.813,663393.565,873.96
132,1.498,81.773,362.497,663469.608,874.261
133,1.498,75.196,351.534,663539.406,874.563
134,1.497,68.827,340.618,663605.08,874.822
135,1.496,63.179,330.258,663665.857,875.081
136,1.494,57.932,319.877,663722.885,875.326
137,1.494,53.147,309.95,663774.935,875.564
138,1.493,48.777,300.304,663823.321,875.834
139,1.493,44.753,290.694,663868.464,876.055
140,1.493,40.979,281.056,663911.462,876.274
141,1.493,37.651,271.877,663951.274,876.476
142,1.492,34.548,262.742,663988.548,876.698
143,1.491,31.712,254.216,664022.787,876.896
144,1.491,29.115,245.722,664054.862,877.085
145,1.491,26.713,237.263,664084.83,877.288
146,1.49,24.54,229.067,664113.043,877.477
147,1.49,22.484,221.142,664139.624,877.656
148,1.49,20.591,213.53,664164.085,877.8
149,1.49,18.909,205.994,664187.122,877.97
150,1.49,17.375,198.805,664208.753,878.127
151,1.49,16.055,191.783,664228.802,878.291
152,1.49,14.742,184.696,664247.707,878.406
153,1.49,13.507,178.082,664265.302,878.53
154,1.49,12.365,171.535,664282.022,878.649
155,1.49,11.272,165.371,664297.678,878.78
156,1.49,10.358,159.434,664312.085,878.901
157,1.49,9.506,153.623,664325.824,879.022
158,1.49,8.762,148.069,664338.634,879.132
159,1.489,8.02,142.593,664351.018,879.226
160,1.489,7.405,137.253,664362.484,879.337
161,1.489,6.787,132.129,664373.229,879.422
162,1.489,6.21,127.179,664383.252,879.526
163,1.489,5.692,122.411,664392.861,879.62
164,1.489,5.236,117.783,664401.846,879.716
165,1.489,4.812,113.434,664410.072,879.81
166,1.489,4.408,108.97,664418.178,879.89
167,1.489,4.024,104.668,664425.83,879.972
168,1.489,3.699,100.684,664432.826,880.042
169,1.489,3.376,96.819,664439.428,880.124
170,1.489,3.131,93.146,664445.631,880.195
171,1.489,2.855,89.562,664451.585,880.255
172,1.489,2.636,86.156,664457.143,880.316
173,1.489,2.447,82.859,664462.443,880.378
174,1.489,2.246,79.689,664467.531,880.431
175,1.489,2.049,76.566,664472.313,880.471
176,1.489,1.896,73.536,664476.879,880.517
177,1.489,1.744,70.739,664481.156,880.559
178,1.489,1.591,68.023,664485.17,880.606
179,1.489,1.461,65.369,664489.044,880.653
180,1.489,1.328,62.802,664492.667,880.698
181,1.488,1.219,60.349,664496.113,880.739
182,1.488,1.13,57.924,664499.46,880.771
183,1.488,1.028,55.572,664502.786,880.806
184,1.488,0.953,53.299,664505.885,880.842
185,1.488,0.865,51.221,664508.636,880.893
186,1.488,0.796,49.097,664511.401,880.922
187,1.488,0.725,47.206,664513.861,880.954
188,1.488,0.664,45.325,664516.302,880.976
189,1.488,0.606,43.46,664518.672,881.007
190,1.488,0.553,41.717,664520.861,881.038
191,1.488,0.511,40.059,664522.964,881.064
192,1.488,0.467,38.528,664524.874,881.082
193,1.488,0.424,36.957,664526.817,881.106
194,1.488,0.384,35.451,664528.635,881.129
195,1.488,0.346,34.026,664530.415,881.145
196,1.488,0.33,32.693,664532.046,881.164
197,1.488,0.306,31.349,664533.636,881.185
198,1.488,0.278,30.012,664535.18,881.205
