 day, S, E, H, R, D
151,0.14,16.198,213.457,704201.319,6097.961
152,0.14,14.901,205.753,704220.601,6098.884
153,0.14,13.667,198.236,704238.954,6099.819
154,0.14,12.617,191.052,704256.158,6100.644
155,0.14,11.575,184.274,704271.921,6101.534
156,0.14,10.593,177.695,704286.562,6102.331
157,0.14,9.72,171.259,704300.593,6103.165
158,0.14,8.924,164.744,704314.072,6103.871
159,0.14,8.201,158.756,704326.302,6104.577
160,0.14,7.583,152.723,704338.094,6105.271
161,0.14,6.946,147.004,704349.283,6105.929
162,0.14,6.352,141.453,704359.75,6106.638
163,0.139,5.803,136.093,704369.531,6107.226
164,0.139,5.338,131.039,704378.525,6107.816
165,0.139,4.836,126.21,704386.932,6108.393
166,0.139,4.441,121.288,704395.093,6108.943
167,0.139,4.079,116.746,704402.522,6109.462
168,0.139,3.745,112.286,704409.708,6109.959
169,0.139,3.441,108.024,704416.514,6110.435
170,0.139,3.145,103.957,704422.939,6110.866
171,0.139,2.89,99.949,704429.007,6111.283
172,0.139,2.649,96.029,704434.856,6111.72
173,0.139,2.438,92.242,704440.254,6112.156
174,0.139,2.223,88.724,704445.327,6112.551
175,0.139,2.043,85.337,704450.134,6112.922
176,0.139,1.869,81.972,704454.761,6113.293
177,0.139,1.712,78.806,704459.09,6113.634
178,0.139,1.582,75.781,704463.178,6113.963
179,0.139,1.461,72.769,704467.084,6114.293
180,0.139,1.328,69.904,704470.838,6114.574
181,0.139,1.218,67.181,704474.32,6114.856
182,0.139,1.118,64.679,704477.518,6115.137
183,0.139,1.033,62.128,704480.697,6115.415
184,0.139,0.951,59.681,704483.684,6115.698
185,0.139,0.876,57.278,704486.65,6115.936
186,0.139,0.797,55.009,704489.392,6116.213
187,0.139,0.735,52.883,704491.924,6116.46
188,0.139,0.663,50.727,704494.45,6116.682
189,0.139,0.612,48.725,704496.79,6116.896
190,0.139,0.577,46.728,704499.065,6117.09
191,0.139,0.532,44.884,704501.165,6117.298
192,0.139,0.489,43.059,704503.262,6117.488
193,0.139,0.454,41.253,704505.226,6117.69
194,0.139,0.413,39.606,704507.026,6117.851
195,0.139,0.382,38.112,704508.691,6118.007
196,0.139,0.352,36.619,704510.347,6118.175
197,0.139,0.331,35.114,704512.016,6118.335
198,0.139,0.308,33.71,704513.508,6118.507
