 day, S, E, H, R, D
73,15.772,27030.132,1403.002,1135146.67,424.982
74,14.904,24812.465,1399.217,1144376.839,431.387
75,14.106,22778.242,1395.113,1152999.091,437.444
76,13.419,20910.978,1390.822,1161051.554,443.016
77,12.78,19196.908,1385.65,1168560.606,448.158
78,12.183,17622.288,1380.039,1175561.585,453.12
79,11.681,16177.594,1373.844,1182081.704,457.671
80,11.255,14850.512,1367.346,1188150.002,461.894
81,10.912,13634.204,1360.917,1193799.68,466.004
82,10.57,12516.789,1353.4,1199059.072,469.723
83,10.282,11488.818,1345.781,1203947.277,473.238
84,10.023,10547.052,1337.876,1208488.364,476.6
85,9.766,9681.763,1330.265,1212702.768,479.671
86,9.544,8888.166,1321.457,1216621.819,482.522
87,9.322,8158.512,1312.182,1220257.258,485.206
88,9.131,7488.605,1302.554,1223633.242,487.747
89,8.975,6875.033,1292.182,1226762.469,490.11
90,8.828,6311.721,1281.479,1229663.939,492.251
91,8.68,5794.004,1269.965,1232349.551,494.317
92,8.553,5318.543,1258.201,1234842.067,496.151
93,8.429,4880.649,1246.593,1237153.746,497.931
94,8.335,4480.4,1233.585,1239293.514,499.624
95,8.234,4112.357,1220.197,1241278.574,501.15
96,8.147,3775.183,1206.407,1243112.667,502.531
97,8.053,3465.582,1192.348,1244812.928,503.9
98,7.996,3182.072,1178.246,1246383.716,505.21
99,7.911,2921.308,1163.533,1247839.854,506.395
100,7.842,2680.709,1148.583,1249188.843,507.516
101,7.784,2461.017,1132.151,1250436.814,508.562
102,7.737,2258.605,1115.911,1251593.16,509.539
103,7.695,2072.48,1099.289,1252661.462,510.458
104,7.661,1902.366,1082.316,1253651.376,511.314
105,7.625,1746.117,1064.911,1254565.072,512.137
106,7.584,1603.048,1047.723,1255411.758,512.9
107,7.551,1471.488,1029.908,1256192.64,513.635
108,7.53,1350.717,1011.951,1256915.12,514.335
109,7.499,1239.645,993.588,1257584.622,514.905
110,7.479,1138.058,974.856,1258204.284,515.464
111,7.456,1044.622,956.088,1258777.225,516.01
112,7.428,958.993,937.236,1259308.647,516.572
113,7.4,880.653,918.492,1259798.334,517.081
114,7.387,808.488,899.185,1260252.518,517.56
115,7.367,742.022,879.92,1260673.078,518.01
116,7.354,680.712,860.605,1261061.224,518.418
117,7.339,624.966,841.268,1261421.588,518.805
118,7.328,573.453,822.126,1261755.163,519.176
119,7.316,526.73,802.831,1262063.398,519.553
120,7.306,483.697,783.844,1262348.537,519.858
121,7.298,444.14,764.492,1262613.946,520.205
122,7.29,407.927,745.612,1262860.061,520.509
123,7.281,374.384,726.643,1263087.37,520.79
124,7.268,343.657,707.828,1263298.358,521.07
125,7.264,315.445,689.359,1263493.597,521.334
126,7.257,289.618,670.975,1263675.314,521.569
127,7.25,265.86,652.799,1263842.955,521.839
128,7.246,243.974,634.983,1263999.098,522.103
129,7.24,223.883,617.394,1264143.59,522.312
130,7.236,205.735,599.508,1264277.626,522.522
131,7.232,188.937,581.963,1264402.858,522.714
132,7.23,173.468,564.937,1264519.368,522.929
133,7.22,159.194,548.102,1264627.676,523.134
134,7.217,146.12,531.562,1264728.562,523.314
135,7.214,134.199,515.389,1264821.986,523.494
136,7.211,123.111,499.297,1264908.84,523.641
137,7.209,113.014,483.665,1264990.086,523.828
138,7.207,103.832,468.569,1265065.46,523.969
139,7.203,95.44,453.532,1265135.368,524.111
140,7.198,87.65,438.947,1265200.492,524.259
141,7.197,80.538,424.637,1265261.657,524.395
142,7.196,73.872,410.618,1265318.926,524.531
143,7.195,67.758,397.228,1265371.943,524.672
144,7.194,62.325,383.911,1265421.877,524.803
145,7.193,57.229,371.157,1265468.448,524.91
146,7.191,52.541,358.556,1265512.118,525.001
147,7.19,48.227,346.16,1265552.957,525.13
148,7.189,44.33,334.239,1265590.999,525.25
149,7.188,40.739,322.553,1265626.598,525.369
150,7.188,37.514,311.425,1265659.382,525.451
151,7.185,34.481,300.253,1265690.717,525.555
152,7.185,31.59,289.781,1265720.051,525.634
153,7.184,28.999,279.445,1265747.772,525.713
154,7.184,26.582,269.506,1265773.645,525.777
155,7.183,24.447,259.594,1265798.241,525.854
156,7.183,22.433,250.3,1265820.696,525.926
157,7.183,20.6,241.161,1265841.841,525.995
158,7.182,18.974,232.462,1265861.782,526.07
159,7.182,17.418,223.984,1265880.492,526.143
160,7.18,16.006,215.642,1265898.191,526.206
161,7.18,14.639,207.536,1265915.029,526.27
162,7.179,13.431,199.922,1265930.896,526.32
163,7.178,12.312,192.447,1265945.739,526.374
164,7.178,11.262,185.359,1265959.571,526.423
165,7.178,10.328,178.232,1265972.779,526.481
166,7.178,9.478,171.51,1265985.374,526.529
167,7.178,8.68,164.973,1265997.148,526.571
168,7.178,7.994,158.7,1266008.213,526.635
169,7.178,7.361,152.554,1266018.749,526.671
170,7.178,6.778,146.619,1266028.81,526.722
171,7.177,6.23,140.968,1266038.316,526.775
172,7.177,5.7,135.7,1266046.926,526.805
173,7.177,5.223,130.467,1266055.329,526.844
174,7.177,4.803,125.348,1266063.295,526.889
175,7.177,4.389,120.47,1266070.91,526.93
176,7.177,4.01,115.678,1266078.156,526.961
177,7.177,3.713,111.149,1266084.895,526.996
178,7.177,3.423,106.804,1266091.268,527.033
179,7.177,3.153,102.698,1266097.215,527.061
180,7.176,2.912,98.58,1266103.112,527.099
181,7.176,2.678,94.666,1266108.623,527.133
182,7.176,2.451,90.932,1266113.728,527.152
183,7.176,2.26,87.34,1266118.598,527.171
184,7.176,2.082,83.79,1266123.345,527.202
185,7.176,1.895,80.513,1266127.685,527.23
186,7.176,1.736,77.35,1266131.91,527.253
187,7.176,1.599,74.291,1266135.921,527.273
188,7.176,1.464,71.299,1266139.746,527.299
189,7.176,1.33,68.436,1266143.371,527.319
190,7.176,1.206,65.678,1266146.847,527.339
191,7.176,1.124,63.067,1266150.148,527.36
192,7.176,1.016,60.575,1266153.318,527.371
193,7.176,0.953,58.116,1266156.36,527.392
194,7.176,0.878,55.833,1266159.206,527.412
195,7.176,0.802,53.63,1266161.871,527.426
196,7.176,0.743,51.472,1266164.435,527.442
197,7.176,0.68,49.455,1266166.904,527.45
198,7.176,0.629,47.49,1266169.228,527.467
