 day, S, E, H, R, D
183,0.0,0.155,8.097,112690.365,392.836
184,0.0,0.139,7.78,112690.818,392.845
185,0.0,0.129,7.482,112691.225,392.857
186,0.0,0.11,7.193,112691.622,392.865
187,0.0,0.102,6.898,112692.016,392.878
188,0.0,0.09,6.632,112692.352,392.891
189,0.0,0.082,6.36,112692.69,392.902
190,0.0,0.08,6.108,112693.0,392.91
191,0.0,0.071,5.849,112693.318,392.922
192,0.0,0.067,5.589,112693.645,392.935
193,0.0,0.06,5.379,112693.894,392.947
194,0.0,0.056,5.171,112694.158,392.956
195,0.0,0.049,4.945,112694.439,392.958
196,0.0,0.047,4.76,112694.67,392.97
197,0.0,0.045,4.568,112694.89,392.977
198,0.0,0.044,4.358,112695.127,392.993
