 day, S, E, H, R, D
40,31270.841,30040.626,1760.683,357709.709,14602.174
41,29793.914,26047.577,1797.159,376474.731,15922.501
42,28530.555,22571.341,1827.21,394235.176,17194.284
43,27449.577,19542.182,1852.148,410940.294,18405.069
44,26523.382,16913.989,1873.296,426566.513,19548.888
45,25729.571,14625.855,1889.684,441103.34,20621.795
46,25045.452,12649.576,1898.04,454563.161,21620.455
47,24456.314,10934.314,1901.035,466965.513,22545.955
48,23947.534,9451.48,1895.571,478348.482,23398.871
49,23507.177,8171.987,1882.634,488750.317,24178.098
50,23126.196,7067.311,1865.306,498232.295,24890.541
51,22796.39,6109.565,1836.355,506848.455,25539.077
52,22510.688,5281.702,1801.749,514645.468,26125.824
53,22262.655,4568.003,1757.329,521690.958,26656.294
54,22047.991,3952.241,1708.324,528040.403,27135.887
55,21861.25,3419.234,1650.672,533753.195,27568.024
56,21699.194,2958.919,1589.252,538879.616,27956.669
57,21557.874,2561.009,1519.125,543483.107,28305.691
58,21435.738,2217.189,1444.192,547602.721,28619.749
59,21328.739,1920.54,1367.359,551282.174,28901.009
60,21234.94,1664.294,1287.489,554572.543,29152.643
61,21153.068,1443.243,1205.61,557506.355,29378.216
62,21081.381,1252.21,1124.578,560122.11,29579.589
63,21019.387,1086.55,1042.661,562454.812,29760.297
64,20964.848,943.565,962.716,564532.876,29921.661
65,20917.124,819.693,883.949,566380.285,30065.548
66,20875.589,711.684,807.89,568019.933,30194.441
67,20839.16,618.599,735.09,569476.73,30309.516
68,20807.23,538.143,666.41,570769.401,30411.005
69,20779.293,468.301,602.211,571917.953,30501.235
70,20754.87,407.148,540.69,572937.415,30582.07
71,20732.996,355.025,484.408,573841.197,30653.228
72,20714.124,308.836,432.725,574643.132,30716.084
73,20697.525,269.522,385.423,575354.257,30771.724
74,20682.833,235.076,342.495,575984.66,30820.427
75,20670.117,205.051,303.081,576544.073,30863.485
76,20658.821,179.147,268.056,577040.243,30901.524
77,20648.833,156.615,236.198,577479.708,30935.237
78,20639.866,137.01,207.828,577870.392,30964.616
79,20632.099,119.642,182.675,578214.615,30990.235
80,20625.407,104.613,160.772,578519.482,31012.549
81,20619.339,91.562,140.909,578790.278,31032.24
82,20614.043,79.901,123.343,579030.679,31049.542
83,20609.283,70.078,108.109,579243.387,31064.485
84,20605.066,61.629,94.276,579432.03,31077.627
85,20601.376,54.049,82.249,579599.597,31089.269
86,20598.156,47.433,71.639,579747.0,31099.296
87,20595.351,41.514,62.596,579878.289,31107.945
88,20592.765,36.466,54.502,579993.916,31115.613
89,20590.521,31.999,47.464,580096.979,31122.215
90,20588.584,28.041,41.501,580188.03,31127.94
91,20586.825,24.75,36.375,580269.034,31132.87
92,20585.275,21.716,31.659,580340.827,31137.218
93,20583.863,19.217,27.516,580404.668,31140.958
94,20582.652,16.941,24.117,580460.801,31144.216
95,20581.528,14.944,21.083,580511.064,31147.059
96,20580.6,13.11,18.447,580555.738,31149.531
97,20579.767,11.594,16.101,580594.904,31151.729
98,20578.989,10.273,14.077,580629.862,31153.65
99,20578.329,9.105,12.372,580660.955,31155.34
100,20577.731,7.973,10.664,580688.661,31156.83
101,20577.196,7.088,9.416,580713.468,31158.058
102,20576.722,6.209,8.169,580735.494,31159.169
103,20576.323,5.467,7.168,580754.968,31160.143
104,20575.948,4.836,6.221,580772.526,31160.974
105,20575.623,4.26,5.513,580787.81,31161.68
106,20575.322,3.848,4.924,580801.442,31162.256
107,20575.081,3.368,4.224,580813.616,31162.824
108,20574.848,2.961,3.773,580824.546,31163.33
109,20574.648,2.619,3.272,580834.15,31163.778
110,20574.464,2.295,2.901,580842.655,31164.122
111,20574.306,2.055,2.515,580850.208,31164.486
112,20574.188,1.803,2.152,580857.089,31164.785
113,20574.069,1.578,1.9,580862.984,31165.022
114,20573.978,1.374,1.658,580868.333,31165.245
115,20573.875,1.236,1.447,580873.094,31165.453
116,20573.79,1.122,1.286,580877.435,31165.621
117,20573.721,0.993,1.128,580881.218,31165.762
118,20573.657,0.876,1.006,580884.629,31165.878
119,20573.599,0.781,0.909,580887.701,31165.98
120,20573.56,0.687,0.819,580890.332,31166.089
121,20573.529,0.604,0.753,580892.756,31166.168
122,20573.494,0.536,0.659,580894.866,31166.242
123,20573.456,0.487,0.572,580896.78,31166.323
124,20573.429,0.432,0.491,580898.479,31166.378
125,20573.415,0.372,0.489,580899.984,31166.427
126,20573.396,0.33,0.439,580901.37,31166.48
127,20573.382,0.28,0.386,580902.528,31166.537
128,20573.366,0.246,0.315,580903.68,31166.589
129,20573.36,0.212,0.281,580904.656,31166.622
130,20573.352,0.19,0.26,580905.548,31166.655
131,20573.347,0.164,0.231,580906.34,31166.686
132,20573.34,0.142,0.218,580906.998,31166.71
133,20573.338,0.113,0.201,580907.579,31166.731
134,20573.332,0.097,0.186,580908.121,31166.747
135,20573.327,0.087,0.163,580908.616,31166.771
136,20573.324,0.079,0.156,580909.093,31166.783
137,20573.322,0.061,0.126,580909.485,31166.806
138,20573.32,0.056,0.104,580909.866,31166.82
139,20573.319,0.049,0.093,580910.167,31166.835
140,20573.315,0.044,0.081,580910.452,31166.847
141,20573.314,0.041,0.079,580910.696,31166.854
142,20573.312,0.034,0.076,580910.914,31166.861
143,20573.31,0.031,0.087,580911.131,31166.868
144,20573.31,0.026,0.072,580911.312,31166.878
145,20573.31,0.021,0.057,580911.468,31166.887
146,20573.31,0.019,0.046,580911.605,31166.893
147,20573.309,0.016,0.045,580911.737,31166.897
148,20573.309,0.014,0.037,580911.848,31166.904
149,20573.309,0.011,0.039,580911.947,31166.905
150,20573.309,0.01,0.041,580912.042,31166.906
151,20573.308,0.008,0.031,580912.119,31166.911
152,20573.308,0.005,0.026,580912.2,31166.913
153,20573.308,0.004,0.025,580912.243,31166.914
154,20573.308,0.004,0.018,580912.302,31166.918
155,20573.308,0.003,0.015,580912.356,31166.919
156,20573.308,0.003,0.013,580912.407,31166.921
157,20573.308,0.003,0.015,580912.435,31166.922
158,20573.308,0.002,0.01,580912.47,31166.925
159,20573.308,0.002,0.013,580912.509,31166.925
160,20573.308,0.001,0.011,580912.539,31166.926
161,20573.308,0.001,0.01,580912.557,31166.926
162,20573.308,0.001,0.009,580912.586,31166.926
163,20573.308,0.001,0.006,580912.608,31166.927
164,20573.308,0.001,0.006,580912.623,31166.928
165,20573.308,0.001,0.005,580912.639,31166.929
166,20573.308,0.001,0.005,580912.654,31166.929
167,20573.308,0.001,0.005,580912.667,31166.929
168,20573.308,0.001,0.005,580912.675,31166.929
169,20573.308,0.0,0.002,580912.686,31166.929
170,20573.308,0.0,0.001,580912.691,31166.929
171,20573.308,0.0,0.001,580912.702,31166.93
172,20573.308,0.0,0.002,580912.711,31166.93
173,20573.308,0.0,0.002,580912.712,31166.93
174,20573.308,0.0,0.001,580912.717,31166.93
175,20573.308,0.0,0.001,580912.723,31166.93
176,20573.308,0.0,0.001,580912.727,31166.93
177,20573.308,0.0,0.0,580912.733,31166.931
178,20573.308,0.0,0.0,580912.734,31166.931
179,20573.308,0.0,0.0,580912.737,31166.931
180,20573.308,0.0,0.0,580912.742,31166.931
181,20573.308,0.0,0.0,580912.744,31166.931
182,20573.308,0.0,0.0,580912.746,31166.931
183,20573.308,0.0,0.0,580912.748,31166.931
184,20573.308,0.0,0.0,580912.749,31166.931
185,20573.308,0.0,0.0,580912.75,31166.931
186,20573.308,0.0,0.0,580912.752,31166.931
187,20573.308,0.0,0.0,580912.754,31166.931
188,20573.308,0.0,0.0,580912.754,31166.931
189,20573.308,0.0,0.0,580912.754,31166.931
190,20573.308,0.0,0.0,580912.754,31166.931
191,20573.308,0.0,0.0,580912.754,31166.931
192,20573.308,0.0,0.0,580912.757,31166.931
193,20573.308,0.0,0.0,580912.757,31166.931
194,20573.308,0.0,0.0,580912.757,31166.931
195,20573.308,0.0,0.0,580912.757,31166.931
196,20573.308,0.0,0.0,580912.757,31166.931
197,20573.308,0.0,0.0,580912.757,31166.931
198,20573.308,0.0,0.0,580912.757,31166.931
