 day, S, E, H, R, D
42,12765.68,15930.04,1195.037,415456.536,5682.38
43,12212.693,13582.36,1197.649,431766.622,6048.994
44,11742.89,11580.954,1197.026,446868.827,6394.257
45,11343.495,9873.065,1191.781,460772.973,6711.873
46,11003.473,8414.199,1182.876,473513.115,7003.955
47,10712.757,7172.833,1169.592,485131.886,7271.521
48,10464.014,6115.16,1154.217,495684.592,7515.524
49,10249.751,5216.016,1132.183,505233.636,7736.454
50,10066.636,4448.961,1106.887,513844.753,7936.397
51,9909.209,3797.28,1075.282,521580.476,8115.638
52,9772.956,3242.429,1043.238,528507.354,8275.714
53,9655.621,2769.56,1004.772,534701.039,8418.696
54,9554.764,2365.462,963.341,540229.342,8547.099
55,9467.258,2022.863,918.663,545144.474,8661.809
56,9391.605,1730.163,872.685,549514.551,8762.886
57,9325.944,1480.437,824.447,553395.896,8853.045
58,9269.332,1267.949,773.176,556831.376,8933.324
59,9219.78,1086.324,722.707,559874.094,9003.841
60,9176.724,931.565,672.053,562562.979,9066.593
61,9139.57,798.623,621.126,564938.922,9122.325
62,9107.217,685.62,572.103,567041.078,9171.246
63,9078.974,588.183,523.604,568894.724,9214.38
64,9054.51,506.027,476.596,570527.768,9252.742
65,9033.027,436.013,432.68,571967.293,9286.549
66,9014.06,375.19,390.071,573239.199,9316.529
67,8997.831,322.767,351.002,574357.131,9342.71
68,8983.434,278.42,313.536,575342.239,9365.918
69,8970.949,240.183,279.812,576211.311,9386.363
70,8960.172,207.578,248.219,576975.798,9404.339
71,8950.604,179.526,219.836,577647.507,9419.747
72,8942.209,155.294,193.871,578239.532,9433.509
73,8934.865,134.479,171.127,578762.062,9445.128
74,8928.465,116.15,150.234,579221.5,9455.67
75,8922.813,100.874,131.261,579626.589,9464.645
76,8917.934,87.28,114.432,579982.96,9472.569
77,8913.467,75.918,99.957,580296.779,9479.459
78,8909.531,66.182,86.861,580573.176,9485.416
79,8906.232,57.467,75.472,580815.867,9490.494
80,8903.32,49.944,65.608,581029.839,9494.96
81,8900.731,43.5,57.032,581218.965,9498.779
82,8898.42,37.914,49.314,581386.023,9502.09
83,8896.406,33.151,42.542,581532.235,9504.963
84,8894.67,28.916,36.731,581662.258,9507.395
85,8893.069,25.391,31.842,581777.033,9509.457
86,8891.686,22.108,27.246,581878.166,9511.315
87,8890.469,19.297,23.403,581967.651,9512.912
88,8889.331,16.934,20.393,582046.363,9514.208
89,8888.372,14.792,17.646,582115.425,9515.449
90,8887.541,12.967,15.15,582177.363,9516.469
91,8886.75,11.399,13.008,582231.946,9517.362
92,8886.072,9.967,11.232,582280.335,9518.128
93,8885.427,8.718,9.675,582322.983,9518.732
94,8884.91,7.686,8.36,582360.776,9519.292
95,8884.455,6.726,7.315,582394.302,9519.733
96,8884.042,5.955,6.316,582424.033,9520.189
97,8883.678,5.2,5.6,582450.007,9520.559
98,8883.384,4.549,4.85,582473.113,9520.887
99,8883.089,3.989,4.135,582493.73,9521.193
100,8882.815,3.531,3.614,582512.215,9521.399
101,8882.573,3.103,3.113,582528.6,9521.608
102,8882.377,2.733,2.755,582542.814,9521.771
103,8882.226,2.361,2.42,582555.723,9521.919
104,8882.066,2.103,2.077,582567.095,9522.038
105,8881.932,1.849,1.86,582577.148,9522.144
106,8881.814,1.652,1.648,582585.951,9522.246
107,8881.72,1.436,1.429,582593.69,9522.336
108,8881.623,1.284,1.263,582600.724,9522.408
109,8881.539,1.137,1.077,582606.975,9522.472
110,8881.449,1.013,0.921,582612.638,9522.541
111,8881.385,0.906,0.797,582617.734,9522.582
112,8881.322,0.773,0.67,582622.305,9522.617
113,8881.264,0.705,0.637,582626.134,9522.639
114,8881.216,0.642,0.568,582629.668,9522.663
115,8881.178,0.554,0.517,582632.804,9522.686
116,8881.15,0.471,0.465,582635.565,9522.713
117,8881.12,0.416,0.413,582638.052,9522.747
118,8881.096,0.375,0.364,582640.169,9522.772
119,8881.07,0.338,0.331,582642.11,9522.787
120,8881.046,0.314,0.273,582643.983,9522.802
121,8881.021,0.286,0.231,582645.511,9522.812
122,8881.002,0.256,0.204,582646.892,9522.822
123,8880.986,0.231,0.181,582648.142,9522.832
124,8880.978,0.192,0.149,582649.217,9522.84
125,8880.972,0.165,0.133,582650.185,9522.85
126,8880.963,0.152,0.121,582651.034,9522.859
127,8880.955,0.134,0.113,582651.838,9522.868
128,8880.95,0.119,0.104,582652.498,9522.879
129,8880.946,0.099,0.103,582653.119,9522.885
130,8880.942,0.086,0.091,582653.679,9522.89
131,8880.935,0.076,0.077,582654.158,9522.896
132,8880.934,0.064,0.079,582654.596,9522.899
133,8880.932,0.059,0.076,582654.981,9522.901
134,8880.932,0.046,0.068,582655.335,9522.906
135,8880.932,0.039,0.064,582655.625,9522.908
136,8880.931,0.036,0.051,582655.93,9522.914
137,8880.93,0.028,0.042,582656.166,9522.916
138,8880.93,0.025,0.036,582656.352,9522.918
139,8880.93,0.024,0.043,582656.556,9522.92
140,8880.929,0.021,0.043,582656.729,9522.925
141,8880.928,0.018,0.036,582656.895,9522.926
142,8880.928,0.016,0.031,582657.025,9522.929
143,8880.928,0.01,0.025,582657.168,9522.93
144,8880.928,0.006,0.017,582657.274,9522.931
145,8880.928,0.005,0.012,582657.366,9522.931
146,8880.928,0.003,0.009,582657.435,9522.933
147,8880.928,0.003,0.006,582657.509,9522.936
148,8880.928,0.003,0.008,582657.577,9522.937
149,8880.928,0.003,0.007,582657.634,9522.937
150,8880.928,0.002,0.005,582657.686,9522.937
151,8880.928,0.002,0.004,582657.723,9522.938
152,8880.928,0.002,0.005,582657.775,9522.938
153,8880.928,0.0,0.005,582657.813,9522.938
154,8880.928,0.0,0.003,582657.846,9522.938
155,8880.928,0.0,0.004,582657.866,9522.938
156,8880.928,0.0,0.004,582657.889,9522.938
157,8880.928,0.0,0.007,582657.912,9522.938
158,8880.928,0.0,0.006,582657.932,9522.938
159,8880.928,0.0,0.004,582657.967,9522.939
160,8880.928,0.0,0.003,582657.992,9522.939
161,8880.928,0.0,0.003,582658.002,9522.939
162,8880.928,0.0,0.001,582658.018,9522.94
163,8880.928,0.0,0.001,582658.029,9522.94
164,8880.928,0.0,0.001,582658.039,9522.94
165,8880.928,0.0,0.002,582658.052,9522.94
166,8880.928,0.0,0.003,582658.061,9522.94
167,8880.928,0.0,0.002,582658.068,9522.94
168,8880.928,0.0,0.002,582658.073,9522.94
169,8880.928,0.0,0.002,582658.077,9522.94
170,8880.928,0.0,0.002,582658.08,9522.94
171,8880.928,0.0,0.001,582658.087,9522.94
172,8880.928,0.0,0.0,582658.092,9522.94
173,8880.928,0.0,0.0,582658.095,9522.94
174,8880.928,0.0,0.0,582658.098,9522.94
175,8880.928,0.0,0.0,582658.101,9522.94
176,8880.928,0.0,0.0,582658.105,9522.94
177,8880.928,0.0,0.0,582658.107,9522.94
178,8880.928,0.0,0.0,582658.109,9522.94
179,8880.928,0.0,0.0,582658.11,9522.94
180,8880.928,0.0,0.0,582658.113,9522.94
181,8880.928,0.0,0.0,582658.115,9522.94
182,8880.928,0.0,0.0,582658.118,9522.94
183,8880.928,0.0,0.0,582658.12,9522.94
184,8880.928,0.0,0.0,582658.12,9522.94
185,8880.928,0.0,0.0,582658.12,9522.94
186,8880.928,0.0,0.0,582658.122,9522.94
187,8880.928,0.0,0.0,582658.124,9522.94
188,8880.928,0.0,0.0,582658.124,9522.94
189,8880.928,0.0,0.0,582658.124,9522.94
190,8880.928,0.0,0.0,582658.124,9522.94
191,8880.928,0.0,0.0,582658.126,9522.94
192,8880.928,0.0,0.0,582658.127,9522.94
193,8880.928,0.0,0.0,582658.129,9522.94
194,8880.928,0.0,0.0,582658.129,9522.94
195,8880.928,0.0,0.0,582658.129,9522.94
196,8880.928,0.0,0.0,582658.129,9522.94
197,8880.928,0.0,0.0,582658.129,9522.94
198,8880.928,0.0,0.0,582658.129,9522.94
