 day, S, E, H, R, D
185,0.0,0.0,0.0,112827.418,265.58
186,0.0,0.0,0.0,112827.418,265.58
187,0.0,0.0,0.0,112827.418,265.58
188,0.0,0.0,0.0,112827.418,265.58
189,0.0,0.0,0.0,112827.419,265.58
190,0.0,0.0,0.0,112827.419,265.58
191,0.0,0.0,0.0,112827.42,265.58
192,0.0,0.0,0.0,112827.42,265.58
193,0.0,0.0,0.0,112827.42,265.58
194,0.0,0.0,0.0,112827.42,265.58
195,0.0,0.0,0.0,112827.42,265.58
196,0.0,0.0,0.0,112827.42,265.58
197,0.0,0.0,0.0,112827.42,265.58
198,0.0,0.0,0.0,112827.42,265.58
