 day, S, E, H, R, D
186,0.0,0.0,0.0,112578.998,514.002
187,0.0,0.0,0.0,112578.998,514.002
188,0.0,0.0,0.0,112578.998,514.002
189,0.0,0.0,0.0,112578.998,514.002
190,0.0,0.0,0.0,112578.998,514.002
191,0.0,0.0,0.0,112578.998,514.002
192,0.0,0.0,0.0,112578.998,514.002
193,0.0,0.0,0.0,112578.998,514.002
194,0.0,0.0,0.0,112578.998,514.002
195,0.0,0.0,0.0,112578.998,514.002
196,0.0,0.0,0.0,112578.998,514.002
197,0.0,0.0,0.0,112578.998,514.002
198,0.0,0.0,0.0,112578.998,514.002
