 day, S, E, H, R, D
76,412364.674,38.288,234.829,197883.361,21605.375
77,412342.527,33.713,215.547,197972.373,21621.695
78,412322.949,29.942,196.589,198051.846,21636.656
79,412305.58,26.399,179.395,198122.898,21650.296
80,412290.19,23.474,163.503,198185.611,21662.461
81,412276.532,21.063,148.779,198242.188,21673.537
82,412264.382,18.639,135.675,198292.43,21683.416
83,412253.668,16.558,123.1,198337.685,21692.538
84,412244.096,14.766,111.935,198378.684,21700.718
85,412235.362,13.261,101.298,198414.768,21708.28
86,412227.869,11.664,91.52,198446.667,21714.924
87,412221.262,10.366,82.589,198475.156,21720.982
88,412215.41,9.377,74.279,198500.795,21726.396
89,412210.299,8.276,67.269,198523.502,21731.177
90,412205.583,7.463,60.434,198544.001,21735.605
91,412201.446,6.635,54.158,198562.063,21739.666
92,412197.731,5.954,48.501,198578.116,21743.311
93,412194.553,5.199,43.677,198592.443,21746.422
94,412191.669,4.765,39.074,198604.959,21749.347
95,412188.994,4.388,35.133,198616.161,21751.903
96,412186.731,3.842,31.435,198626.414,21754.267
97,412184.719,3.46,28.27,198635.485,21756.222
98,412182.892,3.172,25.457,198643.465,21758.044
99,412181.261,2.826,22.701,198650.665,21759.785
100,412179.807,2.578,20.331,198657.024,21761.26
101,412178.542,2.282,18.01,198662.959,21762.61
102,412177.399,2.041,16.122,198667.844,21763.776
103,412176.354,1.91,14.333,198672.399,21764.843
104,412175.441,1.687,12.815,198676.481,21765.794
105,412174.55,1.605,11.535,198680.024,21766.635
106,412173.772,1.478,10.378,198683.174,21767.402
107,412173.069,1.358,9.267,198686.088,21768.026
108,412172.45,1.19,8.301,198688.714,21768.592
109,412171.863,1.125,7.441,198691.02,21769.139
110,412171.391,0.962,6.674,198693.033,21769.614
111,412170.978,0.853,6.005,198694.928,21770.046
112,412170.6,0.802,5.426,198696.605,21770.401
113,412170.252,0.727,4.887,198698.092,21770.742
114,412169.952,0.656,4.382,198699.39,21771.07
115,412169.629,0.62,3.894,198700.72,21771.359
116,412169.359,0.56,3.498,198701.824,21771.613
117,412169.138,0.464,3.184,198702.836,21771.817
118,412168.913,0.437,2.884,198703.74,21772.012
119,412168.71,0.405,2.593,198704.54,21772.19
120,412168.537,0.371,2.311,198705.299,21772.355
121,412168.377,0.331,2.082,198705.946,21772.504
122,412168.253,0.271,1.854,198706.546,21772.645
123,412168.105,0.285,1.671,198707.071,21772.762
124,412167.982,0.252,1.511,198707.581,21772.856
125,412167.846,0.254,1.386,198707.983,21772.943
126,412167.743,0.24,1.245,198708.362,21773.037
127,412167.662,0.208,1.115,198708.72,21773.12
128,412167.578,0.178,1.0,198709.046,21773.188
129,412167.492,0.165,0.886,198709.317,21773.259
130,412167.417,0.15,0.813,198709.59,21773.314
131,412167.349,0.15,0.749,198709.839,21773.364
132,412167.289,0.125,0.702,198710.086,21773.4
133,412167.228,0.129,0.623,198710.268,21773.443
134,412167.181,0.113,0.567,198710.47,21773.484
135,412167.139,0.089,0.515,198710.621,21773.535
136,412167.097,0.088,0.468,198710.788,21773.56
137,412167.067,0.067,0.396,198710.941,21773.595
138,412167.027,0.076,0.341,198711.09,21773.623
139,412166.995,0.071,0.325,198711.196,21773.645
140,412166.966,0.064,0.288,198711.32,21773.659
141,412166.932,0.066,0.27,198711.417,21773.677
142,412166.909,0.066,0.257,198711.503,21773.696
143,412166.886,0.057,0.217,198711.594,21773.711
144,412166.868,0.053,0.205,198711.664,21773.727
145,412166.839,0.06,0.192,198711.722,21773.741
146,412166.814,0.055,0.172,198711.774,21773.759
147,412166.798,0.052,0.158,198711.83,21773.766
148,412166.791,0.036,0.153,198711.884,21773.778
149,412166.783,0.024,0.148,198711.915,21773.785
150,412166.774,0.022,0.129,198711.965,21773.794
151,412166.758,0.026,0.126,198711.998,21773.8
152,412166.746,0.026,0.116,198712.04,21773.803
153,412166.733,0.026,0.109,198712.071,21773.81
154,412166.722,0.022,0.099,198712.107,21773.815
155,412166.713,0.019,0.095,198712.13,21773.821
156,412166.709,0.012,0.081,198712.168,21773.827
157,412166.704,0.011,0.076,198712.191,21773.836
158,412166.695,0.014,0.069,198712.222,21773.838
159,412166.685,0.018,0.063,198712.242,21773.84
160,412166.678,0.018,0.063,198712.259,21773.843
161,412166.672,0.018,0.056,198712.28,21773.848
162,412166.669,0.013,0.045,198712.3,21773.85
163,412166.665,0.011,0.042,198712.318,21773.852
164,412166.66,0.008,0.039,198712.335,21773.856
165,412166.657,0.007,0.038,198712.345,21773.859
166,412166.652,0.009,0.029,198712.364,21773.865
167,412166.65,0.006,0.028,198712.373,21773.866
168,412166.648,0.003,0.03,198712.386,21773.866
169,412166.646,0.004,0.028,198712.394,21773.869
170,412166.645,0.003,0.027,198712.398,21773.872
171,412166.645,0.002,0.026,198712.41,21773.873
172,412166.644,0.003,0.024,198712.42,21773.874
173,412166.64,0.004,0.023,198712.422,21773.875
174,412166.639,0.002,0.022,198712.427,21773.875
175,412166.637,0.002,0.02,198712.432,21773.875
176,412166.636,0.002,0.018,198712.436,21773.876
177,412166.634,0.002,0.016,198712.441,21773.877
178,412166.633,0.002,0.015,198712.442,21773.879
179,412166.631,0.003,0.016,198712.447,21773.879
180,412166.631,0.001,0.016,198712.45,21773.879
181,412166.628,0.004,0.014,198712.456,21773.88
182,412166.628,0.0,0.014,198712.458,21773.88
183,412166.627,0.001,0.012,198712.463,21773.88
184,412166.625,0.002,0.011,198712.466,21773.881
185,412166.625,0.0,0.012,198712.47,21773.881
186,412166.623,0.002,0.009,198712.473,21773.882
187,412166.62,0.005,0.008,198712.475,21773.882
188,412166.62,0.004,0.008,198712.478,21773.882
189,412166.62,0.001,0.009,198712.478,21773.882
190,412166.619,0.001,0.008,198712.478,21773.883
191,412166.619,0.001,0.007,198712.48,21773.883
192,412166.618,0.002,0.004,198712.48,21773.886
193,412166.617,0.002,0.003,198712.483,21773.886
194,412166.616,0.001,0.002,198712.484,21773.887
195,412166.615,0.002,0.002,198712.484,21773.887
196,412166.615,0.0,0.002,198712.487,21773.887
197,412166.615,0.0,0.002,198712.487,21773.887
198,412166.615,0.0,0.001,198712.488,21773.887
