 day, S, E, H, R, D
78,286.146,18.167,415.905,694606.86,3211.801
79,284.039,16.345,401.978,695578.938,3219.385
80,282.01,14.892,388.012,696471.166,3226.301
81,280.249,13.458,375.067,697294.129,3232.852
82,278.648,12.113,362.078,698055.136,3238.742
83,277.127,11.013,349.44,698753.391,3244.408
84,275.752,9.985,336.481,699398.249,3249.692
85,274.522,9.022,323.909,699993.762,3254.608
86,273.322,8.196,311.096,700542.909,3259.249
87,272.28,7.438,298.696,701049.582,3263.707
88,271.33,6.802,286.405,701516.73,3267.851
89,270.434,6.213,274.417,701945.827,3271.754
90,269.587,5.683,262.532,702343.44,3275.424
91,268.805,5.257,250.944,702709.704,3278.825
92,268.104,4.842,239.903,703048.364,3282.104
93,267.424,4.505,229.191,703361.0,3285.12
94,266.835,4.147,218.522,703647.769,3287.99
95,266.326,3.775,208.598,703912.767,3290.69
96,265.854,3.472,198.513,704156.755,3293.275
97,265.386,3.144,189.035,704382.861,3295.603
98,264.969,2.854,179.473,704590.975,3297.788
99,264.574,2.575,170.186,704784.157,3299.923
100,264.233,2.384,161.652,704961.466,3301.908
101,263.912,2.207,153.3,705124.458,3303.843
102,263.633,2.013,145.328,705274.814,3305.588
103,263.378,1.874,137.705,705414.252,3307.274
104,263.128,1.698,130.053,705542.563,3308.762
105,262.881,1.587,122.9,705661.593,3310.231
106,262.687,1.442,116.292,705770.552,3311.542
107,262.513,1.318,109.786,705871.656,3312.766
108,262.311,1.248,103.505,705963.812,3313.953
109,262.146,1.165,97.548,706049.959,3315.074
110,261.964,1.114,91.973,706129.302,3316.147
111,261.819,1.034,86.823,706202.158,3317.093
112,261.692,0.961,81.848,706269.522,3318.025
113,261.544,0.915,76.861,706331.912,3318.917
114,261.435,0.878,72.296,706389.471,3319.69
115,261.364,0.778,67.883,706442.376,3320.455
116,261.269,0.728,63.801,706491.409,3321.162
117,261.186,0.679,59.899,706536.863,3321.806
118,261.125,0.606,56.12,706578.517,3322.419
119,261.044,0.533,52.597,706617.199,3323.046
120,260.975,0.48,49.364,706652.801,3323.588
121,260.924,0.438,46.188,706685.538,3324.108
122,260.859,0.417,43.26,706715.937,3324.579
123,260.81,0.377,40.473,706743.938,3325.049
124,260.756,0.355,37.844,706769.712,3325.462
125,260.712,0.326,35.335,706793.399,3325.878
126,260.667,0.301,32.931,706815.265,3326.272
127,260.637,0.279,30.824,706835.312,3326.643
128,260.605,0.245,28.9,706854.031,3326.967
129,260.576,0.225,27.072,706871.042,3327.253
130,260.541,0.21,25.218,706887.032,3327.55
131,260.512,0.197,23.487,706901.807,3327.812
132,260.486,0.191,21.879,706915.119,3328.059
133,260.46,0.173,20.337,706927.48,3328.267
134,260.435,0.157,18.993,706938.98,3328.49
135,260.417,0.142,17.733,706949.746,3328.685
136,260.401,0.137,16.486,706959.66,3328.864
137,260.381,0.13,15.276,706968.765,3329.036
138,260.363,0.122,14.197,706977.2,3329.227
139,260.351,0.104,13.222,706984.828,3329.354
140,260.346,0.085,12.259,706992.039,3329.503
141,260.327,0.086,11.378,706998.595,3329.618
142,260.319,0.074,10.565,707004.63,3329.714
143,260.307,0.066,9.803,707010.284,3329.819
144,260.294,0.066,9.07,707015.627,3329.94
145,260.289,0.056,8.481,707020.273,3330.029
146,260.282,0.054,7.906,707024.52,3330.115
147,260.277,0.041,7.349,707028.632,3330.191
148,260.272,0.038,6.803,707032.378,3330.269
149,260.264,0.041,6.339,707035.815,3330.335
150,260.259,0.038,5.913,707038.955,3330.39
151,260.258,0.033,5.477,707042.006,3330.45
152,260.25,0.038,5.068,707044.707,3330.509
153,260.249,0.03,4.692,707047.237,3330.549
154,260.244,0.031,4.333,707049.544,3330.598
155,260.24,0.028,4.01,707051.773,3330.647
156,260.239,0.023,3.73,707053.782,3330.688
157,260.237,0.02,3.438,707055.611,3330.721
158,260.235,0.019,3.214,707057.229,3330.758
159,260.233,0.016,3.015,707058.728,3330.794
160,260.231,0.012,2.803,707060.158,3330.823
161,260.229,0.012,2.594,707061.522,3330.859
162,260.227,0.012,2.42,707062.772,3330.881
163,260.227,0.01,2.244,707063.932,3330.903
164,260.224,0.011,2.095,707065.03,3330.922
165,260.222,0.012,1.937,707066.003,3330.938
166,260.221,0.01,1.785,707066.858,3330.965
167,260.218,0.009,1.67,707067.63,3330.983
168,260.214,0.012,1.548,707068.413,3331.0
169,260.214,0.011,1.437,707069.118,3331.018
170,260.213,0.011,1.324,707069.76,3331.041
171,260.212,0.011,1.231,707070.363,3331.053
172,260.212,0.008,1.152,707070.928,3331.065
173,260.212,0.006,1.085,707071.452,3331.072
174,260.212,0.005,0.999,707071.967,3331.081
175,260.211,0.005,0.911,707072.435,3331.097
176,260.211,0.003,0.862,707072.829,3331.103
177,260.209,0.004,0.796,707073.206,3331.111
178,260.209,0.003,0.758,707073.524,3331.116
179,260.209,0.002,0.702,707073.833,3331.125
180,260.209,0.002,0.653,707074.107,3331.133
181,260.209,0.002,0.593,707074.384,3331.141
182,260.209,0.001,0.546,707074.623,3331.149
183,260.208,0.001,0.509,707074.824,3331.154
184,260.208,0.001,0.46,707075.051,3331.159
185,260.207,0.002,0.429,707075.266,3331.162
186,260.207,0.002,0.396,707075.432,3331.168
187,260.207,0.002,0.378,707075.585,3331.169
188,260.207,0.002,0.354,707075.735,3331.172
189,260.206,0.003,0.327,707075.867,3331.177
190,260.206,0.003,0.307,707075.986,3331.18
191,260.206,0.002,0.292,707076.103,3331.184
192,260.206,0.001,0.28,707076.199,3331.186
193,260.206,0.001,0.268,707076.289,3331.19
194,260.205,0.002,0.245,707076.394,3331.191
195,260.205,0.001,0.232,707076.474,3331.193
196,260.205,0.001,0.217,707076.535,3331.193
197,260.205,0.001,0.206,707076.608,3331.193
198,260.205,0.001,0.187,707076.69,3331.197
