 day, S, E, H, R, D
109,111.187,0.524,71.679,636893.61,458.136
110,111.112,0.491,67.549,636957.615,458.257
111,111.054,0.463,63.551,637016.049,458.39
112,111.0,0.442,59.829,637070.781,458.514
113,110.953,0.402,56.296,637120.91,458.644
114,110.906,0.365,52.889,637166.739,458.752
115,110.876,0.317,49.592,637208.684,458.863
116,110.84,0.298,46.677,637247.687,458.951
117,110.796,0.294,43.764,637283.381,459.034
118,110.767,0.257,41.061,637316.676,459.112
119,110.734,0.24,38.603,637347.619,459.164
120,110.699,0.23,36.211,637375.904,459.225
121,110.67,0.223,33.896,637402.043,459.283
122,110.646,0.196,31.719,637425.945,459.332
123,110.622,0.186,29.584,637448.451,459.406
124,110.604,0.175,27.679,637469.051,459.466
125,110.593,0.157,25.918,637487.903,459.504
126,110.569,0.156,24.241,637505.393,459.545
127,110.554,0.14,22.683,637521.536,459.585
128,110.54,0.128,21.166,637536.307,459.629
129,110.526,0.113,19.724,637550.3,459.671
130,110.511,0.111,18.451,637563.02,459.709
131,110.498,0.104,17.252,637574.529,459.735
132,110.488,0.096,16.077,637585.479,459.762
133,110.478,0.089,14.976,637595.36,459.788
134,110.467,0.079,13.957,637604.681,459.816
135,110.463,0.066,12.986,637613.171,459.838
136,110.458,0.056,12.104,637620.932,459.851
137,110.452,0.052,11.242,637628.341,459.866
138,110.443,0.051,10.498,637634.976,459.876
139,110.437,0.043,9.725,637641.027,459.902
140,110.431,0.041,9.13,637646.744,459.916
141,110.427,0.037,8.434,637652.029,459.931
142,110.424,0.03,7.865,637656.753,459.95
143,110.422,0.028,7.321,637661.13,459.964
144,110.416,0.03,6.847,637665.381,459.978
145,110.415,0.023,6.378,637669.204,459.991
146,110.414,0.018,5.939,637672.75,460.005
147,110.41,0.019,5.533,637676.05,460.019
148,110.406,0.017,5.095,637678.997,460.029
149,110.405,0.018,4.72,637681.837,460.037
150,110.405,0.015,4.39,637684.506,460.046
151,110.399,0.02,4.058,637686.965,460.052
152,110.395,0.018,3.795,637689.025,460.061
153,110.392,0.019,3.537,637691.09,460.067
154,110.39,0.016,3.278,637692.88,460.072
155,110.389,0.015,3.025,637694.612,460.075
156,110.388,0.011,2.788,637696.183,460.082
157,110.386,0.012,2.557,637697.619,460.086
158,110.386,0.009,2.37,637698.968,460.092
159,110.385,0.008,2.211,637700.196,460.094
160,110.384,0.008,2.035,637701.347,460.099
161,110.384,0.004,1.896,637702.409,460.104
162,110.384,0.003,1.762,637703.394,460.108
163,110.383,0.003,1.671,637704.318,460.111
164,110.383,0.003,1.544,637705.194,460.115
165,110.383,0.003,1.426,637705.984,460.118
166,110.382,0.003,1.328,637706.739,460.121
167,110.381,0.004,1.232,637707.411,460.125
168,110.381,0.003,1.147,637708.06,460.127
169,110.381,0.002,1.069,637708.672,460.128
170,110.381,0.002,0.992,637709.184,460.131
171,110.381,0.002,0.915,637709.657,460.132
172,110.381,0.002,0.853,637710.105,460.133
173,110.381,0.001,0.795,637710.491,460.135
174,110.381,0.001,0.735,637710.874,460.136
175,110.381,0.0,0.691,637711.211,460.136
176,110.381,0.0,0.644,637711.551,460.137
177,110.38,0.001,0.599,637711.823,460.14
178,110.378,0.003,0.559,637712.104,460.142
179,110.378,0.002,0.518,637712.352,460.144
180,110.378,0.001,0.48,637712.582,460.146
181,110.378,0.001,0.459,637712.802,460.146
182,110.378,0.0,0.423,637713.029,460.147
183,110.378,0.0,0.395,637713.217,460.15
184,110.378,0.0,0.359,637713.399,460.151
185,110.378,0.0,0.336,637713.542,460.152
186,110.378,0.0,0.314,637713.661,460.152
187,110.378,0.0,0.298,637713.802,460.153
188,110.378,0.0,0.273,637713.952,460.154
189,110.378,0.0,0.256,637714.054,460.154
190,110.378,0.0,0.229,637714.159,460.154
191,110.378,0.0,0.202,637714.263,460.154
192,110.378,0.0,0.196,637714.337,460.154
193,110.378,0.0,0.176,637714.427,460.154
194,110.378,0.0,0.166,637714.503,460.154
195,110.378,0.0,0.155,637714.595,460.154
196,110.378,0.0,0.144,637714.655,460.154
197,110.378,0.0,0.138,637714.717,460.154
198,110.378,0.0,0.121,637714.777,460.154
