 day, S, E, H, R, D
56,2468.38,1365.408,1042.19,509151.567,6184.202
57,2372.009,1164.225,1038.527,515396.411,6290.099
58,2286.288,995.211,1032.266,521175.113,6389.01
59,2210.029,854.134,1025.62,526527.919,6480.904
60,2141.811,736.224,1017.657,531487.398,6566.562
61,2080.706,636.534,1008.36,536074.552,6646.154
62,2026.229,552.893,998.298,540314.703,6720.411
63,1977.0,482.135,987.34,544242.029,6788.936
64,1933.086,420.797,974.855,547868.782,6853.162
65,1893.428,368.581,961.152,551219.061,6913.19
66,1857.613,323.981,947.099,554319.927,6969.013
67,1825.474,285.442,931.473,557174.982,7020.83
68,1796.065,252.388,914.683,559815.488,7068.986
69,1769.579,224.181,897.432,562253.584,7113.718
70,1745.456,199.452,880.223,564507.278,7155.466
71,1723.646,177.695,862.272,566585.768,7194.254
72,1703.746,158.805,843.668,568507.958,7230.92
73,1685.383,142.214,824.688,570283.318,7264.55
74,1668.942,127.557,804.992,571924.725,7296.219
75,1653.819,114.878,785.027,573435.022,7325.6
76,1639.979,103.83,763.452,574834.351,7353.272
77,1627.292,93.912,742.059,576124.924,7379.129
78,1615.825,84.681,720.861,577316.202,7403.441
79,1605.313,76.74,699.4,578416.5,7425.771
80,1595.626,69.806,678.51,579432.843,7446.88
81,1586.682,63.681,656.445,580369.681,7466.785
82,1578.837,57.821,635.264,581236.867,7485.513
83,1571.356,52.744,613.953,582039.028,7502.999
84,1564.511,48.218,592.507,582778.908,7519.361
85,1558.28,44.176,571.409,583462.536,7534.891
86,1552.476,40.407,550.536,584093.451,7549.392
87,1547.1,36.94,529.77,584678.064,7563.176
88,1542.322,33.644,509.334,585218.278,7576.031
89,1537.865,30.664,489.066,585715.696,7588.203
90,1533.732,28.058,469.093,586175.748,7599.559
91,1530.065,25.616,448.722,586602.158,7610.552
92,1526.601,23.408,429.292,586995.989,7620.683
93,1523.41,21.626,410.958,587359.281,7630.003
94,1520.471,19.905,392.728,587694.443,7638.922
95,1517.85,18.208,374.646,588003.193,7647.466
96,1515.424,16.648,357.163,588290.333,7655.263
97,1513.103,15.393,340.162,588555.635,7662.725
98,1510.922,14.305,324.159,588800.77,7669.748
99,1509.04,13.015,307.965,589026.171,7676.431
100,1507.235,11.912,292.506,589236.259,7682.668
101,1505.47,11.101,277.865,589429.194,7688.625
102,1504.005,10.156,263.429,589608.032,7694.151
103,1502.621,9.247,250.105,589773.371,7699.301
104,1501.441,8.43,237.059,589925.992,7704.318
105,1500.317,7.771,224.329,590067.353,7708.88
106,1499.221,7.193,212.566,590198.02,7713.101
107,1498.196,6.525,200.879,590320.075,7717.201
108,1497.282,5.968,189.826,590432.044,7721.101
109,1496.483,5.446,179.208,590535.282,7724.686
110,1495.657,5.038,169.146,590630.788,7728.067
111,1495.002,4.628,159.764,590718.784,7731.272
112,1494.344,4.357,150.486,590800.538,7734.192
113,1493.782,3.962,141.844,590875.353,7736.959
114,1493.218,3.613,133.856,590945.169,7739.524
115,1492.679,3.402,125.999,591010.063,7741.921
116,1492.195,3.181,118.443,591069.333,7744.267
117,1491.76,2.892,111.464,591124.582,7746.401
118,1491.361,2.685,104.728,591175.321,7748.403
119,1490.993,2.468,98.126,591222.401,7750.28
120,1490.664,2.241,92.067,591266.349,7752.076
121,1490.321,2.107,86.294,591306.583,7753.751
122,1490.031,1.992,81.009,591343.408,7755.287
123,1489.78,1.838,76.06,591377.56,7756.714
124,1489.52,1.743,71.193,591409.137,7758.086
125,1489.281,1.657,66.668,591438.774,7759.349
126,1489.064,1.548,62.394,591466.022,7760.554
127,1488.874,1.397,58.448,591491.33,7761.654
128,1488.701,1.275,54.483,591514.596,7762.717
129,1488.541,1.164,50.954,591536.164,7763.695
130,1488.387,1.076,47.535,591556.01,7764.657
131,1488.25,0.985,44.411,591574.359,7765.472
132,1488.131,0.892,41.22,591591.624,7766.282
133,1488.02,0.829,38.454,591607.469,7767.001
134,1487.899,0.788,35.932,591621.725,7767.684
135,1487.79,0.745,33.552,591634.983,7768.351
136,1487.703,0.668,31.183,591647.352,7768.946
137,1487.629,0.613,29.074,591658.612,7769.529
138,1487.545,0.57,27.122,591669.224,7770.045
139,1487.465,0.541,25.379,591678.767,7770.502
140,1487.409,0.495,23.625,591687.845,7770.943
141,1487.337,0.463,21.997,591696.334,7771.368
142,1487.289,0.421,20.47,591704.083,7771.744
143,1487.252,0.377,19.157,591711.109,7772.087
144,1487.209,0.35,17.796,591717.915,7772.405
145,1487.165,0.324,16.574,591723.891,7772.736
146,1487.126,0.292,15.48,591729.622,7773.034
147,1487.093,0.272,14.392,591734.699,7773.302
148,1487.067,0.258,13.328,591739.425,7773.583
149,1487.021,0.268,12.354,591743.819,7773.809
150,1486.993,0.237,11.505,591747.961,7774.042
151,1486.961,0.227,10.72,591751.784,7774.267
152,1486.939,0.207,9.961,591755.332,7774.439
153,1486.92,0.182,9.269,591758.645,7774.607
154,1486.901,0.16,8.637,591761.571,7774.766
155,1486.879,0.153,8.091,591764.339,7774.914
156,1486.863,0.143,7.471,591766.888,7775.058
157,1486.847,0.125,6.973,591769.279,7775.175
158,1486.827,0.125,6.469,591771.506,7775.277
159,1486.814,0.105,6.018,591773.584,7775.39
160,1486.8,0.091,5.592,591775.496,7775.492
161,1486.786,0.088,5.168,591777.261,7775.597
162,1486.78,0.076,4.865,591778.735,7775.692
163,1486.776,0.063,4.517,591780.223,7775.763
164,1486.766,0.062,4.202,591781.622,7775.836
165,1486.76,0.054,3.871,591782.945,7775.897
166,1486.755,0.05,3.573,591784.142,7775.958
167,1486.745,0.048,3.332,591785.219,7776.028
168,1486.742,0.047,3.048,591786.273,7776.093
169,1486.735,0.039,2.831,591787.166,7776.153
170,1486.728,0.036,2.652,591788.006,7776.206
171,1486.724,0.03,2.466,591788.77,7776.258
172,1486.719,0.028,2.338,591789.462,7776.295
173,1486.718,0.023,2.164,591790.166,7776.333
174,1486.716,0.019,1.995,591790.823,7776.372
175,1486.714,0.018,1.835,591791.396,7776.419
176,1486.714,0.015,1.695,591791.955,7776.448
177,1486.711,0.016,1.578,591792.437,7776.477
178,1486.707,0.017,1.467,591792.894,7776.515
179,1486.704,0.014,1.363,591793.303,7776.541
180,1486.703,0.011,1.286,591793.699,7776.562
181,1486.703,0.009,1.209,591794.016,7776.581
182,1486.702,0.008,1.132,591794.359,7776.597
183,1486.701,0.008,1.045,591794.656,7776.617
184,1486.698,0.008,0.973,591794.937,7776.636
185,1486.695,0.011,0.913,591795.179,7776.657
186,1486.695,0.011,0.84,591795.409,7776.672
187,1486.694,0.011,0.76,591795.647,7776.689
188,1486.691,0.009,0.701,591795.855,7776.705
189,1486.691,0.008,0.65,591796.062,7776.712
190,1486.691,0.007,0.587,591796.27,7776.719
191,1486.69,0.007,0.539,591796.442,7776.73
192,1486.689,0.005,0.504,591796.584,7776.739
193,1486.689,0.004,0.467,591796.719,7776.75
194,1486.689,0.003,0.43,591796.866,7776.755
195,1486.689,0.003,0.403,591796.98,7776.763
196,1486.688,0.004,0.37,591797.082,7776.77
197,1486.688,0.003,0.34,591797.174,7776.778
198,1486.688,0.002,0.325,591797.265,7776.78
