 day, S, E, H, R, D
60,497.317,229.504,576.171,751262.995,1035.556
61,482.411,194.086,564.348,755745.075,1044.399
62,469.043,165.009,552.599,759881.222,1052.777
63,456.955,140.829,540.939,763696.148,1060.35
64,446.054,120.87,529.128,767211.206,1067.312
65,436.426,103.847,517.73,770447.673,1073.825
66,427.704,89.784,505.531,773431.766,1079.947
67,419.78,77.892,493.827,776184.998,1085.763
68,412.692,67.993,482.29,778721.609,1091.188
69,406.276,59.37,470.768,781053.741,1096.113
70,400.599,52.245,458.613,783206.243,1100.578
71,395.297,46.274,446.486,785190.282,1104.815
72,390.665,40.748,434.368,787019.15,1108.737
73,386.238,36.275,422.28,788705.016,1112.361
74,382.269,32.296,410.189,790261.084,1115.887
75,378.524,28.985,398.165,791694.012,1119.12
76,375.225,25.94,386.342,793014.438,1122.129
77,372.107,23.285,374.212,794230.006,1124.961
78,369.473,20.903,362.344,795351.516,1127.561
79,366.95,18.852,350.204,796385.518,1130.048
80,364.684,17.04,338.318,797338.115,1132.339
81,362.53,15.432,326.67,798216.149,1134.388
82,360.557,14.047,314.846,799025.86,1136.428
83,358.8,12.735,303.307,799773.192,1138.248
84,357.111,11.578,291.828,800460.979,1139.947
85,355.617,10.495,280.659,801095.208,1141.602
86,354.21,9.63,269.677,801680.628,1143.142
87,352.923,8.833,258.848,802220.165,1144.58
88,351.802,8.048,248.079,802717.189,1145.956
89,350.672,7.471,237.795,803176.266,1147.195
90,349.657,6.894,227.835,803598.889,1148.389
91,348.725,6.292,217.769,803988.075,1149.595
92,347.87,5.824,207.86,804347.82,1150.677
93,347.103,5.291,198.386,804678.849,1151.727
94,346.371,4.86,189.376,804984.602,1152.716
95,345.747,4.411,180.348,805266.205,1153.556
96,345.145,4.054,171.782,805525.139,1154.409
97,344.611,3.671,163.439,805765.196,1155.143
98,344.163,3.357,155.34,805987.009,1155.845
99,343.699,3.086,147.697,806191.7,1156.522
100,343.318,2.789,140.211,806379.08,1157.152
101,342.934,2.633,133.106,806553.709,1157.77
102,342.567,2.401,126.028,806713.225,1158.348
103,342.271,2.192,119.577,806860.682,1158.854
104,341.994,2.003,113.199,806997.715,1159.358
105,341.695,1.895,106.984,807122.811,1159.817
106,341.433,1.766,101.163,807239.387,1160.257
107,341.204,1.634,95.687,807346.938,1160.7
108,340.981,1.519,90.401,807446.251,1161.113
109,340.794,1.383,85.467,807536.84,1161.46
110,340.609,1.262,80.468,807621.709,1161.799
111,340.426,1.179,75.789,807699.861,1162.131
112,340.285,1.054,71.234,807771.513,1162.467
113,340.149,0.957,66.958,807837.88,1162.753
114,340.004,0.879,63.077,807898.508,1163.024
115,339.899,0.818,59.283,807954.561,1163.265
116,339.786,0.761,55.776,808006.189,1163.47
117,339.679,0.709,52.376,808054.245,1163.687
118,339.601,0.636,49.136,808098.834,1163.932
119,339.533,0.57,46.175,808139.491,1164.148
120,339.451,0.53,43.367,808176.942,1164.341
121,339.376,0.494,40.657,808211.887,1164.499
122,339.313,0.462,37.982,808243.881,1164.687
123,339.249,0.436,35.694,808273.318,1164.832
124,339.189,0.417,33.411,808300.488,1164.974
125,339.122,0.397,31.184,808325.635,1165.091
126,339.08,0.355,29.179,808348.993,1165.2
127,339.041,0.324,27.198,808370.711,1165.336
128,338.993,0.309,25.278,808390.487,1165.457
129,338.952,0.289,23.673,808408.898,1165.545
130,338.913,0.273,22.167,808425.496,1165.628
131,338.885,0.247,20.653,808440.904,1165.72
132,338.856,0.223,19.326,808455.137,1165.79
133,338.827,0.212,17.964,808468.191,1165.87
134,338.812,0.184,16.756,808480.389,1165.944
135,338.79,0.166,15.687,808491.669,1165.998
136,338.771,0.161,14.587,808501.838,1166.068
137,338.743,0.15,13.546,808511.289,1166.13
138,338.731,0.131,12.6,808520.013,1166.175
139,338.708,0.13,11.686,808528.245,1166.234
140,338.696,0.126,10.812,808535.84,1166.28
141,338.676,0.12,10.025,808542.763,1166.318
142,338.666,0.107,9.309,808549.291,1166.362
143,338.652,0.101,8.682,808555.26,1166.384
144,338.643,0.086,8.062,808560.591,1166.418
145,338.631,0.077,7.411,808565.664,1166.449
146,338.624,0.064,6.836,808570.233,1166.482
147,338.617,0.058,6.378,808574.374,1166.504
148,338.611,0.054,5.931,808578.335,1166.529
149,338.603,0.058,5.508,808581.985,1166.557
150,338.595,0.059,5.158,808585.327,1166.579
151,338.589,0.053,4.81,808588.357,1166.593
152,338.583,0.049,4.452,808591.246,1166.609
153,338.578,0.049,4.1,808593.988,1166.63
154,338.573,0.043,3.788,808596.519,1166.647
155,338.57,0.037,3.522,808598.696,1166.662
156,338.566,0.03,3.291,808600.814,1166.676
157,338.561,0.031,3.07,808602.742,1166.69
158,338.557,0.028,2.846,808604.466,1166.702
159,338.557,0.025,2.645,808606.159,1166.711
160,338.556,0.022,2.447,808607.646,1166.722
161,338.552,0.024,2.238,808609.052,1166.729
162,338.55,0.022,2.075,808610.335,1166.732
163,338.545,0.023,1.925,808611.527,1166.742
164,338.54,0.026,1.793,808612.582,1166.748
165,338.538,0.025,1.654,808613.536,1166.758
166,338.537,0.019,1.539,808614.449,1166.768
167,338.534,0.017,1.445,808615.204,1166.773
168,338.534,0.015,1.344,808615.968,1166.776
169,338.533,0.013,1.222,808616.715,1166.785
170,338.532,0.013,1.152,808617.425,1166.79
171,338.531,0.013,1.077,808618.066,1166.795
172,338.531,0.008,1.004,808618.648,1166.798
173,338.531,0.007,0.919,808619.167,1166.801
174,338.53,0.008,0.854,808619.646,1166.804
175,338.529,0.008,0.782,808620.125,1166.807
176,338.529,0.007,0.722,808620.568,1166.81
177,338.528,0.007,0.675,808620.976,1166.813
178,338.528,0.005,0.629,808621.333,1166.816
179,338.528,0.004,0.587,808621.637,1166.816
180,338.528,0.003,0.533,808621.95,1166.821
181,338.527,0.003,0.488,808622.261,1166.824
182,338.527,0.001,0.456,808622.524,1166.829
183,338.525,0.003,0.428,808622.762,1166.831
184,338.525,0.001,0.384,808622.991,1166.837
185,338.525,0.0,0.348,808623.178,1166.837
186,338.525,0.0,0.318,808623.392,1166.837
187,338.525,0.0,0.301,808623.561,1166.838
188,338.525,0.0,0.279,808623.72,1166.839
189,338.524,0.001,0.257,808623.878,1166.841
190,338.524,0.001,0.227,808624.03,1166.842
191,338.523,0.001,0.209,808624.169,1166.842
192,338.523,0.001,0.184,808624.27,1166.843
193,338.523,0.001,0.177,808624.356,1166.844
194,338.523,0.001,0.162,808624.45,1166.844
195,338.523,0.001,0.145,808624.539,1166.844
196,338.523,0.001,0.136,808624.628,1166.844
197,338.523,0.001,0.127,808624.695,1166.845
198,338.523,0.001,0.117,808624.771,1166.846
