 day, S, E, H, R, D
183,0.0,0.128,2.453,112694.937,173.632
184,0.0,0.118,2.318,112704.447,173.64
185,0.0,0.11,2.176,112713.54,173.647
186,0.0,0.103,2.064,112722.128,173.654
187,0.0,0.099,1.91,112730.352,173.662
188,0.0,0.092,1.817,112738.165,173.662
189,0.0,0.084,1.712,112745.756,173.664
190,0.0,0.077,1.613,112752.818,173.671
191,0.0,0.072,1.528,112759.731,173.676
192,0.0,0.066,1.439,112766.42,173.683
193,0.0,0.062,1.359,112772.979,173.685
194,0.0,0.059,1.275,112779.166,173.693
195,0.0,0.056,1.192,112785.099,173.695
196,0.0,0.053,1.144,112790.733,173.697
197,0.0,0.05,1.067,112796.196,173.704
198,0.0,0.046,1.003,112801.317,173.705
