 day, S, E, H, R, D
89,5.458,1984.445,475.864,573131.048,337.891
90,5.252,1820.378,466.806,576024.077,339.703
91,5.081,1669.246,458.281,578786.854,341.533
92,4.913,1530.596,449.953,581423.276,343.278
93,4.781,1403.393,441.524,583943.952,344.89
94,4.62,1287.281,433.18,586354.648,346.402
95,4.474,1180.941,424.177,588655.752,347.828
96,4.352,1083.275,415.897,590853.034,349.171
97,4.255,994.155,406.971,592950.339,350.451
98,4.171,911.411,398.268,594954.43,351.73
99,4.08,835.521,389.572,596869.82,352.797
100,3.999,765.644,380.683,598698.954,353.922
101,3.916,701.889,372.234,600444.315,354.969
102,3.848,643.958,363.618,602112.895,355.912
103,3.777,590.88,354.77,603704.74,356.822
104,3.698,541.979,346.208,605226.684,357.71
105,3.648,497.359,337.579,606676.035,358.508
106,3.58,456.041,329.119,608061.831,359.271
107,3.513,418.194,320.78,609386.619,360.046
108,3.459,383.692,312.253,610649.445,360.798
109,3.399,352.154,303.676,611857.067,361.449
110,3.348,323.152,295.214,613009.397,362.112
111,3.312,296.097,286.621,614110.881,362.762
112,3.269,271.937,278.382,615161.956,363.335
113,3.224,249.515,269.981,616167.698,363.894
114,3.194,228.77,261.861,617127.648,364.434
115,3.15,209.713,253.913,618043.119,364.904
116,3.117,192.366,245.985,618917.908,365.379
117,3.087,176.434,238.009,619754.373,365.83
118,3.065,161.745,230.24,620552.748,366.252
119,3.033,148.14,222.609,621315.34,366.677
120,3.016,135.899,215.229,622044.656,367.059
121,2.989,124.554,207.787,622739.41,367.452
122,2.962,114.207,200.704,623404.352,367.79
123,2.941,104.693,193.559,624039.728,368.127
124,2.916,95.894,186.581,624646.021,368.45
125,2.904,87.849,179.925,625225.943,368.734
126,2.886,80.41,173.428,625777.841,369.021
127,2.873,73.613,167.072,626307.02,369.3
128,2.856,67.482,160.687,626812.77,369.571
129,2.839,61.947,154.551,627294.715,369.81
130,2.814,56.848,148.37,627756.431,370.077
131,2.799,52.121,142.285,628196.99,370.295
132,2.787,47.853,136.587,628619.314,370.518
133,2.774,43.875,131.123,629021.796,370.726
134,2.764,40.396,125.86,629406.755,370.917
135,2.755,37.07,120.564,629774.676,371.106
136,2.742,33.996,115.575,630126.87,371.318
137,2.732,31.202,110.729,630463.506,371.484
138,2.721,28.562,106.076,630785.069,371.656
139,2.713,26.198,101.517,631092.42,371.805
140,2.706,24.027,97.134,631386.126,371.947
141,2.697,21.978,92.768,631666.968,372.073
142,2.686,20.154,88.463,631935.098,372.21
143,2.675,18.494,84.455,632191.641,372.341
144,2.668,16.991,80.604,632437.279,372.451
145,2.663,15.614,76.84,632672.176,372.575
146,2.659,14.296,73.273,632897.02,372.668
147,2.652,13.127,69.798,633111.807,372.778
148,2.647,11.992,66.499,633317.387,372.892
149,2.643,11.021,63.404,633514.817,372.99
150,2.638,10.114,60.294,633703.42,373.074
151,2.634,9.299,57.335,633883.0,373.156
152,2.63,8.551,54.471,634055.098,373.235
153,2.623,7.818,51.843,634219.742,373.302
154,2.621,7.205,49.267,634377.486,373.382
155,2.617,6.591,46.852,634527.644,373.458
156,2.611,6.014,44.536,634672.13,373.517
157,2.608,5.481,42.307,634810.268,373.568
158,2.605,5.019,40.186,634942.499,373.636
159,2.601,4.615,38.189,635068.235,373.696
160,2.597,4.248,36.078,635189.527,373.75
161,2.594,3.893,34.216,635305.072,373.809
162,2.59,3.57,32.471,635415.186,373.852
163,2.588,3.258,30.685,635520.812,373.899
164,2.587,2.997,29.036,635622.465,373.95
165,2.585,2.755,27.537,635719.613,373.982
166,2.584,2.546,26.08,635812.514,374.026
167,2.581,2.324,24.796,635900.979,374.058
168,2.578,2.12,23.492,635985.639,374.076
169,2.575,1.955,22.149,636067.071,374.111
170,2.574,1.81,21.006,636144.9,374.142
171,2.573,1.664,19.836,636219.891,374.184
172,2.571,1.539,18.68,636291.398,374.2
173,2.569,1.395,17.686,636359.458,374.225
174,2.565,1.287,16.848,636424.864,374.251
175,2.564,1.167,15.871,636487.445,374.268
176,2.563,1.072,14.959,636546.978,374.286
177,2.56,0.995,14.1,636604.288,374.318
178,2.559,0.918,13.313,636659.29,374.332
179,2.554,0.854,12.549,636711.783,374.352
180,2.552,0.792,11.867,636762.025,374.373
181,2.55,0.73,11.188,636810.757,374.39
182,2.549,0.679,10.553,636857.123,374.402
183,2.548,0.627,9.979,636901.121,374.408
184,2.548,0.582,9.419,636943.637,374.419
185,2.545,0.54,8.861,636984.266,374.437
186,2.543,0.491,8.358,637023.247,374.447
187,2.541,0.451,7.869,637060.451,374.459
188,2.54,0.411,7.437,637096.062,374.469
189,2.539,0.379,6.996,637130.105,374.474
190,2.539,0.344,6.594,637162.929,374.482
191,2.538,0.317,6.156,637194.477,374.493
192,2.537,0.291,5.779,637224.659,374.5
193,2.537,0.273,5.422,637253.286,374.509
194,2.537,0.255,5.104,637280.704,374.516
195,2.537,0.241,4.794,637306.827,374.526
196,2.537,0.223,4.524,637332.129,374.532
197,2.535,0.208,4.249,637356.375,374.538
198,2.535,0.195,3.997,637379.496,374.543
