 day, S, E, H, R, D
67,4846.014,83120.426,952.281,427928.078,529.499
68,4256.581,76770.746,948.225,440879.621,549.892
69,3762.23,70856.704,943.883,453331.805,569.625
70,3344.258,65360.705,938.991,465272.712,588.536
71,2990.962,60255.643,934.556,476699.884,606.735
72,2689.25,55523.081,929.982,487614.928,624.569
73,2431.151,51144.178,925.104,498025.636,641.847
74,2209.71,47095.436,920.908,507933.409,657.969
75,2019.279,43353.633,916.227,517354.802,673.558
76,1854.702,39897.211,911.052,526290.743,688.585
77,1711.827,36706.036,905.856,534769.575,702.788
78,1587.071,33764.95,900.296,542800.112,716.475
79,1477.774,31056.883,894.714,550389.736,729.506
80,1382.023,28558.367,889.197,557561.145,741.861
81,1297.668,26259.52,883.324,564335.58,753.321
82,1222.804,24141.596,878.074,570721.183,764.236
83,1156.927,22193.208,872.078,576740.93,774.786
84,1098.021,20398.218,866.425,582404.153,784.77
85,1045.824,18747.63,860.428,587730.52,794.092
86,999.169,17227.739,854.038,592736.789,802.606
87,957.057,15830.832,847.703,597438.797,810.848
88,919.278,14548.104,841.139,601848.856,818.533
89,885.257,13366.111,834.236,605988.888,825.975
90,854.759,12280.699,827.511,609867.337,833.042
91,826.952,11281.965,820.246,613501.046,839.472
92,802.145,10365.292,813.407,616909.256,845.647
93,779.485,9522.136,806.129,620099.17,851.324
94,758.507,8747.926,798.749,623079.998,856.701
95,739.959,8034.85,791.55,625865.818,861.753
96,722.704,7379.527,783.828,628472.36,866.492
97,707.184,6779.299,775.722,630904.449,870.987
98,693.158,6225.907,767.657,633177.356,875.192
99,680.157,5719.474,759.123,635299.29,879.148
100,668.298,5254.292,750.228,637281.685,882.824
101,657.39,4826.247,741.429,639130.04,886.163
102,647.589,4432.813,732.72,640854.483,889.309
103,638.459,4070.787,723.489,642460.451,892.411
104,630.238,3740.139,714.631,643957.916,895.235
105,622.454,3435.997,705.271,645351.704,897.907
106,615.375,3156.701,695.485,646650.46,900.404
107,608.824,2900.092,685.501,647856.952,902.778
108,602.805,2664.195,675.63,648983.306,904.972
109,597.275,2446.925,665.269,650031.641,906.95
110,592.154,2247.741,654.754,651006.896,908.856
111,587.451,2065.013,644.284,651913.974,910.646
112,583.112,1896.399,633.745,652757.023,912.345
113,579.193,1741.164,622.643,653541.31,913.983
114,575.553,1599.034,611.55,654269.828,915.454
115,572.221,1467.982,600.793,654948.392,916.83
116,569.167,1348.413,589.588,655579.5,918.163
117,566.343,1239.112,578.25,656166.264,919.408
118,563.726,1138.804,566.772,656711.93,920.633
119,561.3,1045.631,555.177,657218.423,921.812
120,559.018,960.604,543.371,657689.953,922.845
121,556.879,882.762,531.961,658128.616,923.854
122,555.018,811.486,520.226,658535.993,924.796
123,553.31,745.058,508.423,658913.938,925.696
124,551.671,684.435,496.466,659265.838,926.558
125,550.153,628.741,484.669,659593.136,927.293
126,548.774,577.089,472.688,659895.937,927.995
127,547.476,529.871,461.003,660177.786,928.726
128,546.31,486.772,449.296,660440.516,929.4
129,545.172,447.103,437.662,660684.247,930.047
130,544.182,410.78,426.297,660910.355,930.622
131,543.243,377.394,414.916,661121.005,931.189
132,542.387,346.472,403.611,661316.808,931.724
133,541.563,318.567,392.364,661498.181,932.26
134,540.836,292.911,381.088,661667.562,932.779
135,540.184,269.147,369.882,661825.445,933.28
136,539.516,247.284,358.748,661971.397,933.72
137,538.916,227.401,347.996,662107.844,934.149
138,538.337,209.127,336.901,662234.375,934.538
139,537.81,192.256,326.546,662352.273,934.904
140,537.331,176.839,316.179,662460.951,935.286
141,536.915,162.538,305.76,662562.403,935.63
142,536.522,149.48,295.679,662656.775,935.987
143,536.2,137.222,285.682,662745.086,936.335
144,535.874,126.165,276.211,662826.729,936.646
145,535.582,116.1,266.611,662903.037,936.897
146,535.296,106.449,257.453,662973.954,937.171
147,535.013,97.761,248.346,663040.301,937.408
148,534.788,89.923,239.518,663102.182,937.653
149,534.555,82.585,230.732,663159.611,937.873
150,534.35,75.822,222.32,663213.107,938.113
151,534.16,69.818,214.085,663262.863,938.339
152,533.99,64.075,206.254,663309.096,938.548
153,533.819,58.93,198.514,663351.966,938.761
154,533.668,54.178,190.754,663392.864,938.945
155,533.539,49.77,183.301,663430.785,939.14
156,533.398,45.755,176.33,663465.91,939.302
157,533.262,42.066,169.481,663498.847,939.479
158,533.159,38.681,162.633,663529.472,939.632
159,533.061,35.622,156.008,663558.268,939.763
160,532.98,32.706,149.846,663584.523,939.908
161,532.906,30.08,143.857,663609.18,940.052
162,532.825,27.676,138.044,663632.227,940.169
163,532.744,25.444,132.304,663653.836,940.303
164,532.68,23.434,126.806,663674.089,940.44
165,532.624,21.484,121.496,663692.996,940.565
166,532.562,19.767,116.403,663710.648,940.682
167,532.518,18.08,111.471,663727.268,940.809
168,532.475,16.66,106.796,663742.717,940.883
169,532.423,15.279,102.22,663757.263,940.978
170,532.384,14.089,97.766,663770.927,941.077
171,532.348,12.982,93.45,663783.412,941.173
172,532.302,11.947,89.496,663794.97,941.258
173,532.27,10.973,85.628,663806.027,941.347
174,532.229,10.1,81.826,663816.456,941.411
175,532.192,9.363,78.321,663825.995,941.486
176,532.159,8.603,74.906,663835.107,941.547
177,532.135,7.98,71.638,663843.545,941.606
178,532.11,7.342,68.368,663851.682,941.673
179,532.091,6.729,65.252,663859.146,941.74
180,532.077,6.167,62.26,663866.181,941.804
181,532.064,5.672,59.386,663872.854,941.872
182,532.048,5.21,56.584,663879.038,941.936
183,532.033,4.798,54.056,663884.723,941.987
184,532.014,4.432,51.559,663890.058,942.044
185,531.996,4.06,49.264,663894.994,942.086
186,531.985,3.74,46.973,663899.744,942.128
187,531.979,3.462,44.846,663904.208,942.169
188,531.967,3.213,42.733,663908.55,942.208
189,531.959,2.962,40.718,663912.461,942.248
190,531.95,2.707,38.829,663916.166,942.283
191,531.941,2.494,36.91,663919.668,942.32
192,531.932,2.317,35.211,663922.868,942.358
193,531.926,2.127,33.518,663925.99,942.388
194,531.922,1.956,31.924,663928.832,942.411
195,531.919,1.801,30.365,663931.565,942.44
196,531.914,1.643,28.941,663934.168,942.467
197,531.907,1.498,27.594,663936.552,942.499
198,531.904,1.366,26.259,663938.879,942.526
