 day, S, E, H, R, D
68,5506.908,85152.923,1053.178,461142.164,3745.343
69,4877.245,78673.258,1050.216,474510.834,3883.601
70,4346.209,72634.575,1047.26,487342.119,4017.214
71,3894.505,67021.913,1044.258,499637.353,4146.245
72,3508.259,61809.956,1041.067,511396.676,4270.974
73,3177.101,56982.228,1037.669,522624.407,4390.812
74,2892.094,52510.466,1033.413,533323.615,4505.417
75,2645.319,48370.54,1029.609,543498.479,4614.829
76,2432.549,44546.583,1026.035,553169.79,4720.481
77,2246.873,41012.756,1022.054,562349.845,4820.679
78,2084.654,37751.409,1018.05,571051.494,4915.992
79,1942.833,34742.466,1014.165,579282.808,5007.109
80,1818.132,31968.046,1009.596,587064.677,5093.899
81,1708.083,29409.313,1004.403,594418.453,5175.963
82,1610.824,27049.011,998.915,601358.143,5253.468
83,1524.516,24877.546,994.211,607899.592,5327.339
84,1447.586,22879.68,988.66,614066.332,5396.922
85,1379.244,21038.486,982.775,619869.499,5462.787
86,1317.668,19342.712,977.098,625324.595,5524.485
87,1262.469,17783.335,970.439,630448.438,5583.229
88,1212.879,16347.735,964.559,635265.158,5638.622
89,1168.42,15026.951,957.734,639782.196,5690.867
90,1128.157,13810.387,950.926,644020.67,5740.259
91,1091.893,12694.278,943.534,647990.216,5786.621
92,1059.107,11667.081,936.758,651714.797,5830.675
93,1029.282,10721.293,929.528,655197.927,5871.668
94,1002.408,9852.903,921.691,658458.753,5909.969
95,977.613,9056.176,913.397,661508.572,5945.62
96,955.097,8322.809,905.579,664360.528,5979.554
97,934.532,7648.886,897.358,667027.871,6011.274
98,915.474,7030.306,888.583,669521.379,6041.206
99,898.182,6460.435,880.415,671844.788,6069.212
100,882.654,5936.224,871.129,674014.801,6095.292
101,868.227,5454.226,862.205,676042.34,6120.092
102,855.086,5012.92,852.57,677933.775,6143.192
103,842.796,4607.684,842.602,679697.079,6164.758
104,831.894,4233.385,832.918,681341.048,6184.809
105,821.511,3890.142,823.037,682870.95,6203.565
106,812.22,3574.932,812.386,684297.077,6221.515
107,803.66,3285.099,801.489,685629.34,6238.463
108,795.674,3018.257,790.453,686868.854,6254.121
109,788.28,2773.692,779.279,688022.85,6269.025
110,781.571,2548.853,767.647,689095.324,6282.974
111,775.358,2342.211,755.502,690094.793,6296.232
112,769.638,2152.251,743.051,691024.738,6308.381
113,764.311,1977.799,730.798,691889.668,6319.882
114,759.407,1817.165,718.49,692694.247,6330.616
115,754.95,1670.78,705.866,693443.656,6340.896
116,750.829,1535.546,693.049,694140.695,6350.479
117,747.079,1411.153,680.201,694788.27,6359.523
118,743.6,1296.665,667.076,695391.271,6368.01
119,740.345,1191.579,653.925,695951.449,6375.696
120,737.404,1094.821,640.408,696474.037,6383.078
121,734.667,1005.564,626.279,696958.4,6390.199
122,732.166,924.202,613.009,697408.303,6396.977
123,729.743,849.698,599.718,697826.052,6403.188
124,727.495,780.828,586.288,698214.965,6409.042
125,725.433,717.624,572.407,698576.841,6414.747
126,723.589,659.692,558.574,698913.88,6420.131
127,721.864,606.193,545.261,699225.461,6425.191
128,720.273,557.215,531.923,699514.382,6429.926
129,718.752,512.12,518.216,699785.545,6434.498
130,717.475,470.361,504.961,700036.632,6438.684
131,716.263,432.46,491.409,700269.842,6442.841
132,715.08,397.724,478.137,700486.874,6446.663
133,714.015,365.114,464.736,700688.773,6450.368
134,713.03,336.07,451.379,700875.728,6453.808
135,712.108,308.789,438.318,701050.402,6457.146
136,711.272,283.942,425.161,701213.648,6460.355
137,710.464,260.996,412.466,701364.406,6463.281
138,709.723,239.776,399.761,701504.979,6466.085
139,709.03,220.668,387.505,701634.746,6468.735
140,708.397,202.74,375.295,701756.189,6471.367
141,707.788,186.673,363.642,701868.88,6473.932
142,707.235,171.526,351.587,701974.586,6476.313
143,706.752,157.665,340.052,702071.985,6478.616
144,706.306,145.075,328.538,702163.731,6480.867
145,705.893,133.157,317.249,702248.143,6482.908
146,705.515,122.32,306.274,702326.951,6484.894
147,705.134,112.555,295.564,702400.68,6486.793
148,704.799,103.519,285.369,702469.078,6488.593
149,704.499,95.144,274.879,702533.16,6490.32
150,704.207,87.521,264.917,702592.614,6492.006
151,703.941,80.647,254.952,702647.864,6493.719
152,703.713,74.125,245.491,702699.621,6495.248
153,703.507,68.118,236.295,702747.615,6496.741
154,703.304,62.694,227.325,702792.778,6498.123
155,703.122,57.783,218.739,702834.477,6499.415
156,702.95,53.193,210.227,702873.311,6500.757
157,702.754,48.893,201.832,702909.855,6501.977
158,702.612,44.944,193.942,702944.029,6503.111
159,702.468,41.334,186.331,702975.773,6504.202
160,702.325,38.028,178.93,703005.66,6505.204
161,702.201,34.99,171.765,703033.137,6506.251
162,702.094,32.283,164.618,703059.09,6507.261
163,701.997,29.614,157.907,703082.94,6508.169
164,701.911,27.249,151.428,703105.432,6509.038
165,701.816,25.065,145.284,703126.414,6509.854
166,701.735,23.033,139.188,703145.909,6510.692
167,701.661,21.19,133.353,703164.327,6511.46
168,701.597,19.52,127.638,703181.591,6512.199
169,701.532,17.939,122.312,703197.48,6512.872
170,701.47,16.513,117.175,703212.561,6513.533
171,701.409,15.143,112.126,703226.506,6514.187
172,701.356,13.921,107.275,703239.653,6514.781
173,701.294,12.815,102.575,703252.062,6515.406
174,701.251,11.849,97.884,703263.613,6515.994
175,701.2,10.869,93.503,703274.398,6516.536
176,701.164,10.006,89.379,703284.54,6517.062
177,701.132,9.219,85.299,703294.161,6517.537
178,701.101,8.456,81.445,703302.95,6518.009
179,701.075,7.731,77.775,703311.261,6518.455
180,701.052,7.121,74.239,703319.061,6518.873
181,701.035,6.545,70.757,703326.383,6519.264
182,701.012,6.004,67.51,703333.276,6519.642
183,700.989,5.549,64.436,703339.643,6520.002
184,700.972,5.103,61.457,703345.619,6520.379
185,700.958,4.708,58.515,703351.368,6520.71
186,700.943,4.349,55.739,703356.804,6520.994
187,700.926,4.008,53.199,703361.785,6521.303
188,700.909,3.689,50.65,703366.595,6521.597
189,700.894,3.401,48.306,703370.929,6521.872
190,700.886,3.14,45.987,703374.923,6522.177
191,700.869,2.89,43.903,703378.674,6522.395
192,700.866,2.674,41.82,703382.252,6522.642
193,700.851,2.466,39.875,703385.685,6522.853
194,700.842,2.272,37.955,703388.891,6523.046
195,700.836,2.098,36.067,703392.016,6523.274
196,700.827,1.937,34.321,703394.859,6523.445
197,700.827,1.759,32.779,703397.494,6523.617
198,700.821,1.621,31.232,703399.915,6523.798
