 day, S, E, H, R, D
59,116153.184,132514.379,1200.819,175826.722,76.208
60,107219.451,129074.146,1204.389,185031.045,82.203
61,98877.732,125367.708,1207.128,194400.365,88.225
62,91115.981,121429.075,1208.557,203922.12,94.6
63,83922.022,117281.383,1209.467,213583.023,101.4
64,77271.228,112984.771,1209.906,223359.419,108.172
65,71133.541,108569.231,1210.045,233228.534,115.057
66,65486.467,104082.957,1209.091,243177.611,122.068
67,60293.226,99552.299,1208.197,253195.534,129.32
68,55532.426,95019.916,1206.83,263248.072,136.574
69,51172.375,90511.527,1205.135,273323.646,144.005
70,47190.22,86042.073,1202.742,283399.336,151.342
71,43545.995,81653.863,1200.481,293462.392,158.938
72,40221.95,77352.811,1197.925,303491.313,166.554
73,37191.113,73162.338,1195.248,313473.023,174.329
74,34427.263,69094.911,1192.034,323392.501,181.994
75,31907.029,65165.085,1189.08,333226.397,189.876
76,29610.044,61376.902,1186.787,342970.607,197.517
77,27517.274,57740.973,1183.943,352602.163,205.135
78,25610.481,54254.058,1180.674,362117.064,212.659
79,23873.772,50925.044,1177.731,371495.141,220.39
80,22284.649,47755.769,1174.329,380728.241,227.933
81,20838.335,44742.375,1170.603,389815.679,235.247
82,19518.77,41880.569,1167.172,398735.779,242.594
83,18310.622,39181.357,1163.419,407486.91,249.829
84,17209.15,36623.372,1159.863,416060.282,257.107
85,16201.241,34211.908,1155.647,424458.207,264.085
86,15279.115,31940.147,1152.118,432668.188,271.006
87,14435.831,29800.69,1148.116,440681.18,277.904
88,13661.85,27790.131,1144.631,448507.069,284.536
89,12950.124,25905.963,1140.551,456136.658,291.217
90,12296.898,24140.897,1136.808,463570.449,297.742
91,11696.065,22485.508,1132.435,470799.257,304.143
92,11143.023,20940.121,1127.69,477832.584,310.504
93,10632.829,19493.808,1123.445,484663.75,316.523
94,10164.829,18141.531,1119.388,491297.551,322.4
95,9730.915,16880.005,1115.367,497733.213,328.109
96,9329.283,15704.167,1110.815,503975.83,333.632
97,8957.567,14608.462,1106.128,510017.7,339.068
98,8614.08,13586.043,1101.424,515865.668,344.269
99,8294.688,12635.27,1096.781,521528.477,349.217
100,7998.728,11750.31,1091.856,527006.016,354.051
101,7724.15,10928.425,1086.463,532297.043,358.657
102,7468.031,10164.044,1081.271,537413.695,363.387
103,7230.052,9452.222,1076.421,542346.098,367.878
104,7008.184,8790.97,1071.051,547111.966,372.348
105,6801.768,8176.354,1066.074,551711.948,376.473
106,6609.323,7605.145,1060.377,556143.383,380.492
107,6429.518,7074.391,1055.005,560412.921,384.427
108,6261.357,6582.425,1049.672,564526.362,388.285
109,6103.467,6126.844,1043.551,568487.527,391.911
110,5955.654,5701.788,1038.273,572300.509,395.424
111,5817.469,5307.918,1032.52,575973.761,398.84
112,5688.226,4943.51,1026.38,579499.652,402.2
113,5566.985,4602.785,1020.379,582896.29,405.418
114,5452.961,4286.842,1013.85,586159.488,408.433
115,5345.282,3993.398,1007.606,589296.729,411.38
116,5245.358,3721.384,1000.898,592309.802,414.135
117,5150.788,3468.887,994.344,595205.43,416.947
118,5061.972,3233.744,987.664,597989.016,419.554
119,4978.174,3015.472,980.987,600663.516,422.045
120,4899.116,2812.896,973.802,603227.529,424.55
121,4824.879,2625.051,966.268,605689.002,426.977
122,4754.636,2450.317,959.115,608049.568,429.157
123,4688.522,2287.224,951.939,610317.04,431.344
124,4625.89,2136.334,944.088,612486.546,433.488
125,4567.003,1995.419,936.799,614572.075,435.527
126,4511.279,1864.852,928.936,616573.181,437.521
127,4458.454,1743.02,920.739,618487.585,439.366
128,4408.432,1630.456,912.975,620328.159,441.211
129,4361.242,1525.396,905.359,622089.425,442.984
130,4316.582,1427.631,897.368,623773.948,444.62
131,4274.436,1336.669,889.686,625390.538,446.173
132,4234.445,1251.201,881.471,626940.635,447.703
133,4196.074,1172.816,873.09,628423.588,449.208
134,4160.176,1099.107,864.357,629845.443,450.678
135,4126.153,1030.782,855.496,631207.894,452.076
136,4093.869,966.614,847.075,632509.935,453.409
137,4062.752,907.218,838.416,633757.124,454.614
138,4033.454,851.942,829.569,634952.163,455.811
139,4005.907,800.259,820.431,636094.726,456.935
140,3979.544,751.732,811.273,637190.527,458.068
141,3954.566,706.486,802.258,638239.002,459.159
142,3930.677,663.962,793.222,639243.192,460.193
143,3908.267,624.211,783.475,640203.379,461.23
144,3886.813,587.066,774.15,641119.409,462.213
145,3866.571,552.632,764.734,641999.118,463.125
146,3847.261,520.374,755.06,642841.459,464.028
147,3828.986,490.508,745.746,643647.625,464.921
148,3811.556,462.385,736.359,644417.32,465.801
149,3795.176,435.729,726.559,645154.308,466.621
150,3779.31,410.85,716.966,645859.066,467.389
151,3764.156,387.462,707.47,646534.031,468.157
152,3749.938,365.254,697.55,647180.529,468.894
153,3736.401,344.849,688.0,647798.187,469.645
154,3723.578,325.465,678.204,648389.176,470.356
155,3711.28,307.937,668.459,648953.261,470.972
156,3699.414,291.097,658.615,649493.389,471.603
157,3688.401,275.175,648.776,650011.938,472.227
158,3677.881,259.879,638.947,650506.933,472.824
159,3667.792,245.831,629.201,650980.306,473.423
160,3657.96,232.629,619.226,651432.581,473.947
161,3648.793,220.049,609.876,651865.024,474.447
162,3640.016,208.216,600.104,652279.863,474.948
163,3631.581,197.25,590.382,652676.287,475.469
164,3623.75,186.682,580.887,653054.51,475.973
165,3616.361,176.548,571.21,653417.567,476.461
166,3609.27,166.895,561.431,653763.94,476.924
167,3602.443,158.097,551.741,654096.036,477.368
168,3595.948,149.987,542.046,654413.556,477.857
169,3589.757,142.245,532.378,654717.492,478.282
170,3583.737,134.866,522.907,655007.715,478.726
171,3578.218,127.976,513.694,655285.281,479.133
172,3572.916,121.304,504.505,655550.404,479.506
173,3567.681,115.319,495.302,655803.638,479.89
174,3562.834,109.485,486.045,656046.666,480.275
175,3558.282,103.846,477.024,656278.547,480.588
176,3553.973,98.359,468.033,656501.088,480.942
177,3549.905,93.118,459.085,656715.064,481.261
178,3545.946,88.351,450.176,656919.003,481.578
179,3542.233,83.717,441.533,657113.476,481.897
180,3538.538,79.584,432.913,657299.716,482.244
181,3534.996,75.588,424.232,657477.981,482.559
182,3531.67,71.869,415.576,657647.746,482.888
183,3528.545,68.183,406.771,657811.131,483.133
184,3525.515,64.848,398.464,657967.321,483.423
185,3522.625,61.572,390.033,658117.148,483.684
186,3519.895,58.569,381.879,658259.672,483.937
187,3517.249,55.755,373.928,658396.711,484.174
188,3514.736,53.051,366.141,658527.556,484.408
189,3512.322,50.544,358.487,658651.865,484.647
190,3510.085,47.933,350.747,658771.612,484.852
191,3507.963,45.458,343.033,658886.515,485.065
192,3505.899,43.35,335.272,658995.96,485.276
193,3503.913,41.283,327.818,659101.564,485.502
194,3502.072,39.247,320.519,659202.384,485.691
195,3500.291,37.292,313.364,659298.345,485.888
196,3498.596,35.488,306.303,659391.43,486.072
197,3497.039,33.715,299.294,659479.1,486.251
198,3495.431,32.146,292.46,659563.109,486.432
