 day, S, E, H, R, D
46,216747.365,150656.468,1017.436,84462.012,21.333
47,201707.251,151625.891,1056.508,91167.639,24.521
48,187147.205,152026.743,1093.015,98176.077,27.901
49,173119.962,151861.543,1125.09,105481.219,31.599
50,159676.951,151123.219,1153.613,113080.32,35.635
51,146875.622,149814.916,1178.529,120961.193,39.965
52,134746.992,147956.992,1199.937,129111.005,44.615
53,123307.932,145575.759,1218.328,137518.726,49.579
54,112580.525,142699.864,1234.588,146184.08,54.691
55,102560.149,139388.033,1248.148,155081.965,60.176
56,93246.705,135688.404,1259.173,164198.705,65.795
57,84629.088,131635.722,1268.313,173509.51,71.808
58,76688.452,127279.575,1275.327,183012.229,78.013
59,69401.785,122679.4,1280.863,192667.534,84.427
60,62747.673,117881.084,1284.567,202476.553,91.219
61,56676.483,112940.398,1287.566,212401.471,98.061
62,51164.595,107898.873,1289.223,222427.023,104.818
63,46169.981,102823.266,1290.283,232530.023,111.973
64,41653.973,97740.474,1290.128,242691.782,119.288
65,37581.488,92685.017,1288.654,252900.098,126.698
66,33920.072,87691.681,1286.651,263124.762,134.293
67,30628.391,82794.278,1284.787,273334.516,141.889
68,27679.608,78013.354,1281.173,283529.379,149.547
69,25034.91,73373.333,1277.246,293673.625,157.345
70,22667.213,68888.346,1273.314,303768.344,165.181
71,20546.399,64579.694,1269.505,313779.588,173.15
72,18649.801,60444.746,1264.898,323689.331,181.031
73,16956.782,56496.458,1259.031,333489.193,188.877
74,15440.514,52737.451,1253.175,343160.832,196.748
75,14085.336,49168.071,1247.356,352700.954,204.646
76,12872.199,45793.874,1241.434,362085.734,212.46
77,11786.766,42604.081,1234.803,371309.049,220.099
78,10812.814,39599.852,1228.286,380366.874,227.625
79,9941.955,36768.174,1221.993,389237.718,235.209
80,9158.199,34115.29,1215.043,397922.679,242.66
81,8454.503,31634.893,1208.216,406406.835,249.893
82,7821.901,29314.333,1201.91,414696.88,256.822
83,7252.006,27147.931,1194.436,422785.365,263.902
84,6739.285,25126.49,1186.748,430674.229,270.778
85,6276.55,23243.888,1179.102,438347.161,277.398
86,5857.445,21492.336,1171.712,445811.819,284.038
87,5477.637,19865.481,1164.408,453066.857,290.604
88,5133.962,18352.36,1156.861,460104.586,296.906
89,4822.149,16948.73,1148.996,466932.928,303.08
90,4539.145,15647.243,1140.948,473554.319,309.082
91,4281.612,14444.219,1132.945,479961.466,314.864
92,4046.99,13330.431,1125.077,486170.24,320.405
93,3832.358,12301.63,1116.774,492169.657,325.924
94,3636.053,11347.54,1109.007,497974.243,331.209
95,3456.529,10466.581,1100.642,503582.032,336.354
96,3292.272,9652.76,1092.416,508990.844,341.237
97,3141.727,8902.889,1083.874,514209.823,346.005
98,3003.314,8209.226,1075.5,519243.804,350.702
99,2875.138,7570.987,1067.199,524095.368,355.082
100,2757.892,6981.51,1058.175,528770.444,359.428
101,2648.906,6439.04,1049.564,533271.57,363.671
102,2548.755,5938.41,1041.076,537601.041,367.683
103,2456.085,5475.908,1032.322,541765.49,371.559
104,2370.202,5050.6,1023.374,545776.335,375.391
105,2291.028,4656.859,1014.754,549627.272,379.088
106,2217.252,4295.021,1005.98,553329.245,382.605
107,2148.438,3961.87,997.047,556889.446,386.022
108,2084.645,3656.054,988.502,560305.994,389.226
109,2025.584,3374.467,979.367,563582.864,392.284
110,1970.308,3114.325,970.348,566732.02,395.251
111,1918.961,2874.631,961.155,569751.193,398.055
112,1870.725,2655.04,951.972,572651.479,400.805
113,1825.53,2452.707,943.22,575431.346,403.497
114,1783.493,2265.929,934.108,578096.051,405.997
115,1743.579,2093.536,924.79,580648.639,408.429
116,1706.418,1935.108,915.327,583095.173,410.688
117,1671.677,1788.545,906.332,585439.725,412.949
118,1639.163,1653.843,897.281,587686.551,415.142
119,1608.858,1530.062,888.429,589836.637,417.235
120,1580.173,1416.039,879.467,591896.385,419.221
121,1553.208,1310.262,870.257,593868.057,421.192
122,1527.991,1212.474,861.245,595755.855,423.128
123,1504.058,1123.097,852.068,597561.425,424.983
124,1481.412,1041.626,843.099,599288.245,426.723
125,1460.145,965.656,833.854,600942.676,428.39
126,1440.229,895.751,824.541,602528.697,429.974
127,1421.395,830.175,815.196,604043.6,431.5
128,1403.706,770.083,805.749,605491.531,432.99
129,1387.038,715.094,796.284,606879.097,434.432
130,1371.255,664.078,786.756,608205.113,435.811
131,1356.227,617.476,777.341,609470.532,437.156
132,1342.185,574.073,767.916,610680.756,438.47
133,1328.773,533.751,758.303,611839.439,439.692
134,1316.38,495.964,748.777,612948.166,440.847
135,1304.579,461.325,738.973,614004.573,441.988
136,1293.278,429.551,729.127,615015.631,443.044
137,1282.555,400.264,719.734,615981.837,444.092
138,1272.427,372.821,710.184,616903.994,445.081
139,1262.783,347.786,700.4,617786.017,446.007
140,1253.626,324.365,690.438,618629.621,446.95
141,1244.935,302.858,680.88,619436.62,447.834
142,1236.798,282.803,671.151,620206.198,448.686
143,1228.833,264.421,661.486,620940.404,449.535
144,1221.462,246.97,651.727,621642.783,450.289
145,1214.496,231.097,642.525,622313.318,451.05
146,1207.869,215.887,633.051,622954.232,451.825
147,1201.697,201.716,623.67,623567.518,452.54
148,1195.824,188.682,614.087,624152.642,453.273
149,1190.057,177.02,604.749,624710.607,453.924
150,1184.625,165.764,595.337,625242.87,454.563
151,1179.429,155.617,586.018,625752.378,455.172
152,1174.528,145.967,576.383,626239.067,455.796
153,1169.833,137.018,566.873,626703.743,456.38
154,1165.351,128.601,557.299,627149.061,456.949
155,1161.177,120.87,547.994,627573.75,457.452
156,1157.11,113.787,538.763,627980.023,457.984
157,1153.273,107.275,529.889,628366.126,458.488
158,1149.645,100.735,521.03,628737.513,458.96
159,1146.256,94.71,511.938,629091.762,459.432
160,1142.97,89.199,503.031,629429.977,459.859
161,1139.71,84.099,494.147,629752.881,460.29
162,1136.796,79.16,485.23,630060.106,460.764
163,1133.915,74.823,476.237,630355.417,461.155
164,1131.194,70.435,467.528,630638.152,461.523
165,1128.616,66.455,458.984,630907.014,461.888
166,1126.14,62.777,450.44,631163.024,462.238
167,1123.816,59.279,441.839,631407.731,462.609
168,1121.561,55.943,433.028,631641.926,462.977
169,1119.486,52.65,424.728,631866.04,463.297
170,1117.506,49.81,416.482,632079.225,463.617
171,1115.565,47.206,408.304,632282.962,463.917
172,1113.76,44.549,400.186,632478.31,464.227
173,1112.0,42.099,392.321,632663.907,464.514
174,1110.343,39.782,384.159,632841.816,464.794
175,1108.727,37.674,376.137,633011.893,465.052
176,1107.199,35.656,368.696,633173.88,465.307
177,1105.838,33.658,361.144,633328.307,465.559
178,1104.507,31.933,353.895,633476.727,465.81
179,1103.235,30.192,346.602,633618.414,466.062
180,1101.927,28.634,339.204,633754.358,466.295
181,1100.723,27.173,331.981,633883.259,466.512
182,1099.581,25.725,324.853,634007.184,466.736
183,1098.508,24.39,317.693,634125.977,466.964
184,1097.46,23.063,310.634,634239.399,467.189
185,1096.54,21.865,303.643,634347.753,467.411
186,1095.583,20.772,297.097,634450.956,467.599
187,1094.662,19.853,290.585,634549.504,467.8
188,1093.849,18.829,283.97,634643.807,468.001
189,1093.05,17.899,277.458,634734.236,468.188
190,1092.305,16.99,271.043,634820.393,468.37
191,1091.598,16.059,264.844,634902.923,468.54
192,1090.894,15.233,258.596,634981.438,468.713
193,1090.222,14.539,252.651,635055.961,468.872
194,1089.592,13.75,246.702,635128.172,469.038
195,1088.984,13.04,240.949,635196.911,469.173
196,1088.433,12.444,235.345,635262.361,469.326
197,1087.918,11.782,229.784,635325.277,469.476
198,1087.436,11.167,224.285,635385.777,469.628
