 day, S, E, H, R, D
113,8933.474,6255.471,2511.802,514360.91,21132.255
114,8760.018,5845.012,2506.566,517807.232,21319.331
115,8597.056,5462.859,2502.208,521126.284,21499.805
116,8443.866,5107.066,2495.965,524324.149,21674.154
117,8299.197,4775.504,2489.523,527398.564,21841.826
118,8162.986,4465.038,2482.026,530358.389,22003.775
119,8034.291,4176.806,2475.084,533202.224,22160.05
120,7912.485,3908.083,2466.818,535936.584,22310.168
121,7798.406,3656.037,2457.938,538566.022,22455.428
122,7690.165,3423.474,2448.624,541096.046,22595.637
123,7588.229,3206.159,2439.104,543522.279,22731.389
124,7491.906,3003.122,2428.06,545856.459,22861.276
125,7400.38,2814.14,2416.876,548098.052,22986.377
126,7313.839,2637.614,2404.566,550250.823,23106.836
127,7232.174,2472.433,2392.018,552312.932,23223.241
128,7154.597,2319.358,2378.755,554299.054,23335.499
129,7081.775,2176.343,2365.802,556203.669,23442.131
130,7012.157,2043.233,2351.404,558029.374,23545.342
131,6946.383,1918.077,2337.669,559780.353,23645.185
132,6884.157,1800.938,2322.024,561465.457,23741.781
133,6825.08,1692.314,2306.612,563078.452,23834.145
134,6769.405,1590.007,2289.866,564625.841,23923.402
135,6716.594,1494.549,2273.358,566112.37,24009.202
136,6666.285,1404.601,2256.202,567533.805,24091.742
137,6618.213,1320.914,2239.448,568897.66,24172.041
138,6572.822,1243.167,2221.309,570203.901,24249.063
139,6529.359,1170.148,2202.98,571457.212,24323.669
140,6488.091,1101.81,2184.308,572659.847,24395.252
141,6448.875,1037.861,2164.936,573813.667,24464.218
142,6412.182,977.635,2144.736,574918.782,24530.798
143,6376.942,921.304,2124.854,575974.951,24594.686
144,6343.531,868.747,2104.822,576989.634,24656.594
145,6311.964,819.819,2083.665,577963.571,24716.411
146,6281.732,773.848,2062.31,578895.111,24773.896
147,6253.222,730.334,2040.286,579786.052,24829.467
148,6226.292,688.817,2018.553,580640.032,24883.253
149,6200.609,649.989,1996.603,581459.434,24934.989
150,6175.981,613.869,1974.278,582244.917,24984.68
151,6152.665,580.155,1951.902,582997.592,25032.945
152,6130.496,548.491,1929.333,583719.021,25079.635
153,6109.362,518.287,1905.922,584409.525,25124.436
154,6089.463,489.378,1881.814,585071.586,25168.05
155,6070.501,462.509,1857.995,585706.228,25210.262
156,6052.149,437.499,1833.802,586311.642,25251.31
157,6034.752,413.737,1809.831,586893.103,25290.431
158,6018.526,391.199,1785.209,587449.449,25328.65
159,6002.791,370.861,1760.589,587982.393,25365.813
160,5987.658,351.336,1736.007,588494.435,25401.307
161,5973.225,333.328,1711.4,588985.389,25436.035
162,5959.547,315.646,1686.701,589455.638,25469.428
163,5946.421,299.454,1662.19,589906.11,25501.957
164,5934.108,283.925,1637.359,590336.629,25533.376
165,5922.221,269.324,1612.36,590748.81,25563.73
166,5911.135,255.22,1587.133,591143.916,25593.19
167,5900.252,242.333,1562.153,591522.706,25621.85
168,5889.984,229.936,1536.972,591885.338,25649.775
169,5880.228,218.191,1512.349,592232.865,25676.559
170,5870.858,207.43,1487.298,592565.804,25702.874
171,5861.849,197.195,1462.398,592886.418,25728.385
172,5853.493,187.105,1437.236,593192.343,25753.295
173,5845.535,177.397,1412.41,593485.078,25777.147
174,5837.923,168.605,1387.899,593765.447,25800.552
175,5830.692,160.336,1363.483,594033.8,25823.093
176,5823.707,152.232,1338.717,594291.463,25845.176
177,5817.121,144.655,1314.693,594537.857,25866.335
178,5810.845,137.132,1290.298,594774.88,25887.254
179,5804.85,130.312,1266.078,595001.63,25907.42
180,5799.089,123.882,1242.438,595219.123,25926.846
181,5793.65,117.855,1218.735,595427.858,25945.767
182,5788.505,111.984,1195.373,595626.756,25964.174
183,5783.452,106.581,1172.073,595817.663,25982.009
184,5778.674,101.37,1149.135,596000.518,25999.421
185,5774.098,96.49,1126.828,596175.605,26016.236
186,5769.631,91.987,1104.43,596344.35,26032.655
187,5765.429,87.792,1082.304,596505.342,26048.586
188,5761.475,83.577,1060.612,596660.353,26064.1
189,5757.692,79.748,1039.362,596808.039,26079.189
190,5754.018,76.01,1017.531,596949.704,26093.868
191,5750.555,72.376,996.371,597086.288,26108.332
192,5747.361,68.661,975.145,597216.568,26122.366
193,5744.225,65.367,954.663,597341.329,26136.136
194,5741.226,62.278,934.231,597462.39,26149.329
195,5738.401,59.286,914.378,597577.349,26162.005
196,5735.66,56.399,894.669,597687.956,26174.57
197,5733.212,53.531,875.013,597794.413,26186.759
198,5730.791,51.055,855.34,597896.178,26198.698
