 day, S, E, H, R, D
123,4021.094,2101.391,1487.245,541911.372,6978.897
124,3966.139,1959.724,1477.333,543951.89,7014.296
125,3913.769,1829.067,1467.21,545907.824,7048.002
126,3864.41,1707.26,1456.631,547784.628,7080.765
127,3818.2,1594.978,1446.087,549582.463,7112.227
128,3774.961,1489.434,1435.387,551306.218,7142.629
129,3733.976,1391.128,1424.725,552957.998,7171.698
130,3694.583,1300.85,1412.502,554543.592,7200.013
131,3657.453,1216.518,1401.378,556059.447,7226.761
132,3622.328,1138.306,1389.294,557513.188,7252.686
133,3589.068,1065.464,1377.058,558905.114,7277.595
134,3557.361,997.726,1364.574,560241.771,7301.642
135,3527.337,935.098,1351.804,561518.041,7324.864
136,3499.409,875.685,1339.201,562740.466,7347.117
137,3472.506,820.604,1325.925,563913.557,7368.766
138,3447.012,769.528,1312.942,565035.219,7389.239
139,3422.748,722.048,1299.348,566108.317,7409.64
140,3399.603,677.697,1285.853,567135.59,7429.012
141,3377.631,636.466,1271.839,568118.582,7447.563
142,3357.166,597.717,1257.855,569059.883,7465.131
143,3337.453,561.538,1243.625,569961.857,7482.414
144,3318.927,527.539,1229.359,570822.85,7498.963
145,3301.535,495.318,1214.975,571649.171,7514.95
146,3284.676,465.941,1200.605,572438.81,7530.225
147,3268.659,438.614,1185.828,573193.28,7544.937
148,3253.553,413.03,1171.429,573917.166,7559.304
149,3239.205,388.933,1156.528,574609.083,7573.229
150,3225.613,366.515,1141.841,575270.571,7586.708
151,3212.633,345.635,1127.166,575904.114,7599.619
152,3200.518,325.573,1112.189,576509.001,7612.037
153,3188.731,307.166,1097.308,577088.853,7623.935
154,3177.607,289.686,1082.149,577644.206,7635.588
155,3166.938,273.265,1067.148,578174.325,7646.772
156,3156.677,257.925,1052.042,578680.577,7657.502
157,3147.218,243.369,1036.505,579167.086,7668.023
158,3137.952,230.106,1021.396,579632.101,7678.276
159,3129.334,217.373,1006.127,580078.335,7688.039
160,3121.142,205.265,990.468,580504.237,7697.47
161,3113.275,193.923,975.261,580912.543,7706.659
162,3105.665,183.435,959.488,581302.737,7715.604
163,3098.564,173.363,944.339,581674.838,7724.152
164,3091.685,164.126,928.839,582031.548,7732.346
165,3085.163,155.387,913.353,582372.416,7740.52
166,3078.913,146.887,898.017,582699.482,7748.366
167,3073.08,138.98,882.961,583011.863,7755.931
168,3067.412,131.724,867.992,583310.263,7763.138
169,3061.989,124.875,852.93,583595.089,7770.202
170,3056.864,118.489,838.057,583869.52,7777.164
171,3052.114,112.308,822.952,584131.827,7783.87
172,3047.462,106.446,808.162,584383.029,7790.488
173,3043.079,100.857,793.567,584622.926,7796.788
174,3038.924,95.541,778.562,584853.497,7802.959
175,3034.951,90.657,764.024,585072.856,7809.011
176,3031.128,86.13,749.679,585282.464,7814.739
177,3027.403,81.82,735.259,585483.374,7820.441
178,3023.876,77.951,721.276,585675.842,7825.796
179,3020.469,74.04,707.038,585859.646,7831.17
180,3017.328,70.339,692.948,586035.981,7836.363
181,3014.373,66.753,679.151,586205.501,7841.319
182,3011.447,63.469,665.478,586367.962,7846.246
183,3008.726,60.272,652.0,586522.577,7851.047
184,3006.214,57.121,638.626,586669.794,7855.606
185,3003.789,54.175,624.997,586812.682,7860.067
186,3001.404,51.376,612.165,586948.445,7864.328
187,2999.207,48.761,599.229,587078.385,7868.522
188,2997.024,46.354,586.567,587203.235,7872.711
189,2995.015,44.109,574.351,587322.01,7876.67
190,2993.06,41.869,562.047,587436.212,7880.591
191,2991.19,39.842,549.734,587545.27,7884.385
192,2989.423,38.065,537.944,587650.543,7888.043
193,2987.719,36.109,526.232,587751.055,7891.532
194,2986.105,34.3,514.429,587847.516,7894.904
195,2984.595,32.687,502.87,587939.165,7898.219
196,2983.196,31.008,491.289,588028.051,7901.596
197,2981.758,29.517,480.313,588112.596,7904.74
198,2980.415,28.038,469.571,588193.24,7907.801
