 day, S, E, H, R, D
96,11031.045,18702.708,1183.938,615527.329,817.27
97,10592.284,17394.906,1178.146,622810.468,830.384
98,10186.188,16179.078,1172.695,629867.992,842.941
99,9809.341,15043.224,1167.096,636699.628,855.344
100,9460.917,13987.236,1161.414,643295.429,867.203
101,9136.972,13005.889,1155.431,649671.719,878.789
102,8835.034,12093.39,1149.392,655834.307,889.93
103,8554.234,11244.844,1144.156,661783.014,900.814
104,8293.712,10455.507,1138.499,667521.944,911.422
105,8050.593,9724.146,1132.299,673057.378,921.565
106,7823.024,9041.567,1126.295,678393.955,931.388
107,7610.287,8409.784,1119.744,683536.627,940.891
108,7411.911,7822.008,1113.733,688490.665,950.147
109,7226.956,7274.973,1106.866,693257.732,958.984
110,7052.878,6768.207,1100.452,697841.677,967.482
111,6889.791,6297.984,1093.799,702256.736,975.614
112,6737.764,5862.753,1087.052,706507.843,983.618
113,6594.986,5457.654,1080.382,710592.031,991.154
114,6460.313,5082.795,1073.134,714521.095,998.591
115,6334.655,4735.036,1066.161,718295.843,1005.706
116,6215.743,4412.363,1058.784,721922.178,1012.555
117,6104.37,4111.592,1051.444,725407.966,1019.021
118,5999.341,3833.818,1044.723,728754.499,1025.377
119,5900.436,3573.953,1037.258,731962.002,1031.541
120,5807.399,3332.861,1030.009,735045.577,1037.412
121,5719.302,3108.792,1022.431,738003.477,1042.956
122,5636.256,2901.165,1014.561,740841.615,1048.458
123,5557.977,2708.204,1006.73,743564.099,1053.839
124,5483.856,2528.277,998.764,746176.353,1058.777
125,5413.909,2361.911,990.561,748680.543,1063.625
126,5347.906,2207.638,981.81,751079.916,1068.405
127,5285.55,2063.796,973.147,753381.345,1072.857
128,5226.438,1930.052,964.368,755587.63,1077.255
129,5171.227,1805.223,955.814,757701.843,1081.454
130,5118.3,1690.695,946.789,759730.006,1085.443
131,5068.22,1582.408,937.745,761668.583,1089.198
132,5020.728,1482.503,929.132,763525.245,1092.998
133,4975.793,1388.845,919.756,765303.961,1096.488
134,4933.519,1301.405,910.745,767010.044,1099.916
135,4893.275,1220.009,901.754,768641.796,1103.217
136,4855.283,1144.012,892.268,770204.16,1106.418
137,4819.063,1073.365,882.974,771703.712,1109.433
138,4784.872,1008.078,873.513,773137.547,1112.3
139,4752.386,946.258,863.847,774508.372,1115.138
140,4721.454,889.399,854.475,775821.742,1117.847
141,4691.992,835.586,844.506,777078.884,1120.512
142,4664.287,784.953,834.817,778280.795,1123.116
143,4638.002,738.027,824.922,779429.716,1125.577
144,4613.046,694.145,815.114,780531.436,1127.93
145,4589.006,653.518,805.365,781585.388,1130.261
146,4566.374,614.987,795.232,782594.38,1132.414
147,4544.999,579.009,785.149,783559.392,1134.473
148,4524.428,545.303,774.797,784483.235,1136.522
149,4504.91,514.23,764.674,785366.042,1138.526
150,4486.264,484.851,754.549,786210.136,1140.397
151,4468.883,457.174,744.147,787016.146,1142.174
152,4451.915,431.536,733.779,787789.931,1143.837
153,4435.857,406.855,723.475,788530.001,1145.505
154,4420.751,383.818,713.245,789237.143,1147.157
155,4406.334,362.214,702.655,789912.353,1148.801
156,4392.553,342.408,692.247,790559.238,1150.29
157,4379.454,323.643,681.994,791176.763,1151.772
158,4366.979,305.849,671.547,791768.399,1153.289
159,4355.172,289.035,661.07,792334.959,1154.78
160,4343.825,273.454,650.752,792876.274,1156.12
161,4333.105,258.771,640.397,793393.656,1157.492
162,4322.858,244.777,630.074,793888.358,1158.718
163,4313.068,231.798,619.599,794362.248,1159.899
164,4303.889,219.253,609.49,794813.642,1161.067
165,4295.046,207.511,599.37,795246.091,1162.249
166,4286.546,196.575,588.942,795660.269,1163.434
167,4278.496,186.185,578.95,796055.289,1164.513
168,4270.783,176.465,569.029,796433.539,1165.575
169,4263.399,167.416,559.047,796795.73,1166.57
170,4256.397,158.882,549.104,797141.483,1167.525
171,4249.856,150.534,539.156,797472.603,1168.472
172,4243.702,142.579,529.12,797789.935,1169.392
173,4237.65,135.278,519.553,798092.062,1170.319
174,4231.884,128.355,509.43,798382.589,1171.207
175,4226.379,122.071,499.677,798658.029,1172.083
176,4221.019,115.982,489.893,798922.428,1172.963
177,4216.168,110.01,480.417,799177.275,1173.787
178,4211.506,104.341,470.966,799419.36,1174.605
179,4207.049,99.193,461.766,799650.859,1175.356
180,4202.659,94.121,452.643,799871.146,1176.09
181,4198.599,89.361,443.671,800084.052,1176.762
182,4194.686,84.941,434.847,800286.296,1177.451
183,4190.781,81.077,426.17,800480.305,1178.131
184,4187.193,77.091,417.617,800665.919,1178.815
185,4183.782,73.254,408.927,800843.096,1179.466
186,4180.473,69.729,400.067,801012.474,1180.086
187,4177.322,66.352,391.566,801175.378,1180.703
188,4174.36,63.218,383.463,801330.521,1181.279
189,4171.462,60.247,375.245,801479.282,1181.845
190,4168.687,57.42,367.104,801621.339,1182.362
191,4166.123,54.618,359.062,801756.839,1182.869
192,4163.626,52.082,351.069,801886.837,1183.389
193,4161.248,49.638,343.294,802011.267,1183.863
194,4159.066,47.188,335.701,802130.242,1184.344
195,4157.036,44.773,328.061,802243.342,1184.832
196,4154.987,42.603,320.588,802353.145,1185.297
197,4153.087,40.527,313.198,802457.642,1185.759
198,4151.296,38.586,306.064,802557.795,1186.166
