 day, S, E, H, R, D
109,2790.268,4327.562,1191.289,619487.605,2804.063
110,2714.433,3999.89,1181.758,623169.653,2826.925
111,2643.468,3696.838,1172.238,626706.294,2848.913
112,2577.617,3418.375,1162.844,630097.256,2870.084
113,2515.469,3161.267,1153.323,633349.96,2890.166
114,2457.734,2923.619,1143.702,636472.972,2909.528
115,2403.117,2704.903,1134.412,639469.203,2928.335
116,2352.23,2503.096,1124.99,642341.639,2946.641
117,2304.754,2317.193,1115.159,645093.217,2963.944
118,2259.896,2146.459,1105.222,647732.588,2980.579
119,2217.62,1988.066,1094.892,650259.896,2996.591
120,2177.98,1841.598,1084.254,652684.12,3012.111
121,2140.612,1706.95,1074.027,655002.411,3027.01
122,2105.841,1581.97,1063.817,657221.777,3041.058
123,2072.88,1467.189,1053.593,659353.263,3054.687
124,2041.916,1361.024,1043.001,661386.749,3067.682
125,2012.73,1263.63,1032.721,663334.464,3080.354
126,1985.208,1173.026,1022.582,665199.034,3092.428
127,1959.147,1089.885,1011.72,666983.362,3104.302
128,1934.67,1012.591,1000.908,668693.668,3115.757
129,1911.508,941.501,990.203,670327.612,3126.559
130,1889.842,876.044,979.262,671887.749,3136.793
131,1869.261,814.474,968.453,673379.521,3146.582
132,1849.866,757.939,957.487,674809.706,3156.123
133,1831.455,705.408,946.617,676176.412,3165.398
134,1813.981,657.494,935.687,677483.243,3174.312
135,1797.42,612.681,924.731,678732.844,3182.801
136,1781.816,570.903,913.869,679926.794,3190.918
137,1767.004,532.341,902.775,681067.427,3198.725
138,1752.858,496.81,891.24,682161.29,3206.342
139,1739.506,463.753,880.097,683207.276,3213.74
140,1726.984,432.84,868.903,684205.998,3220.797
141,1715.151,404.11,857.451,685161.807,3227.391
142,1703.907,377.466,846.027,686073.454,3233.988
143,1693.232,352.846,834.202,686944.775,3240.359
144,1682.966,329.958,822.796,687778.262,3246.338
145,1673.333,308.782,811.501,688574.901,3252.16
146,1664.305,289.31,799.915,689334.81,3257.779
147,1655.649,270.699,788.344,690063.131,3263.156
148,1647.023,253.955,776.791,690758.177,3268.475
149,1639.203,237.832,765.377,691421.382,3273.506
150,1631.607,223.262,754.123,692055.766,3278.356
151,1624.56,209.404,742.532,692659.683,3282.955
152,1617.755,196.651,731.178,693240.083,3287.429
153,1611.273,184.768,720.177,693793.24,3291.753
154,1605.128,173.7,708.971,694322.833,3295.918
155,1599.312,163.345,697.474,694827.426,3299.906
156,1593.717,153.866,686.338,695310.282,3303.789
157,1588.488,144.775,674.874,695770.973,3307.643
158,1583.464,136.235,663.468,696212.714,3311.238
159,1578.675,128.408,652.661,696633.522,3314.777
160,1574.215,120.978,641.522,697035.117,3318.175
161,1569.862,114.089,630.877,697418.604,3321.485
162,1565.769,107.567,619.843,697785.593,3324.7
163,1561.841,101.595,608.998,698136.094,3327.8
164,1558.142,95.925,598.348,698470.424,3330.763
165,1554.445,90.702,587.421,698789.215,3333.649
166,1551.019,85.678,576.763,699094.801,3336.527
167,1547.906,80.775,565.867,699386.135,3339.276
168,1544.773,76.476,555.057,699663.4,3341.887
169,1541.893,72.142,544.778,699929.532,3344.458
170,1539.158,68.253,534.334,700183.435,3346.891
171,1536.596,64.481,523.815,700427.145,3349.296
172,1533.972,61.159,513.697,700659.454,3351.682
173,1531.555,57.899,503.63,700882.688,3353.97
174,1529.209,54.931,493.582,701095.365,3356.18
175,1526.995,52.09,483.513,701298.114,3358.358
176,1524.905,49.276,473.668,701492.87,3360.417
177,1522.986,46.629,464.087,701677.891,3362.453
178,1521.108,44.069,454.785,701855.439,3364.38
179,1519.25,41.745,445.472,702024.688,3366.176
180,1517.487,39.685,436.359,702186.851,3367.976
181,1515.906,37.517,427.276,702341.617,3369.736
182,1514.438,35.452,418.196,702488.949,3371.488
183,1512.904,33.705,409.377,702629.83,3373.202
184,1511.523,31.846,400.674,702764.489,3374.869
185,1510.151,30.323,392.004,702893.304,3376.47
186,1508.84,28.83,383.433,703016.972,3377.994
187,1507.655,27.301,374.938,703134.529,3379.507
188,1506.492,25.943,366.459,703247.502,3381.026
189,1505.344,24.643,358.213,703354.991,3382.431
190,1504.302,23.424,350.369,703458.412,3383.798
191,1503.317,22.202,342.539,703556.618,3385.127
192,1502.438,20.975,334.587,703651.33,3386.443
193,1501.572,19.769,326.697,703741.617,3387.714
194,1500.713,18.75,319.058,703827.629,3388.966
195,1499.892,17.845,311.722,703909.463,3390.169
196,1499.173,16.862,304.391,703988.356,3391.311
197,1498.429,16.046,297.401,704063.833,3392.386
198,1497.695,15.201,290.26,704135.635,3393.43
