 day, S, E, H, R, D
175,71036.344,1708.213,142.285,34720.472,59.371
176,70906.427,1679.158,143.724,34947.224,59.778
177,70779.958,1648.814,145.185,35171.105,60.176
178,70655.746,1618.764,146.599,35392.665,60.574
179,70533.75,1589.592,148.014,35610.914,60.959
180,70413.801,1561.456,149.259,35827.251,61.365
181,70296.382,1532.377,150.574,36040.735,61.768
182,70181.196,1504.263,151.78,36250.712,62.148
183,70068.784,1475.779,152.996,36458.521,62.535
184,69959.062,1447.611,154.072,36663.604,62.933
185,69851.167,1419.812,155.084,36866.189,63.292
186,69745.693,1392.42,156.242,37065.033,63.686
187,69642.723,1365.129,157.179,37261.992,64.075
188,69541.408,1338.495,158.161,37456.17,64.459
189,69441.958,1312.913,159.036,37648.336,64.817
190,69344.572,1287.077,159.671,37836.694,65.156
191,69249.818,1261.389,160.273,38022.198,65.516
192,69156.712,1236.504,160.883,38206.119,65.881
193,69065.927,1211.686,161.387,38387.694,66.245
194,68976.712,1187.613,161.859,38565.526,66.598
195,68889.964,1163.825,162.325,38740.284,66.962
196,68805.111,1140.364,162.76,38913.061,67.303
197,68721.966,1117.163,163.099,39082.532,67.611
198,68640.627,1094.157,163.477,39249.91,67.982
