 day, S, E, H, R, D
112,57120.493,12922.848,47.589,560951.17,96.632
113,56802.119,12285.277,45.434,562254.028,96.939
114,56500.881,11677.981,43.245,563496.652,97.221
115,56215.348,11100.425,41.229,564676.463,97.521
116,55944.406,10548.905,39.607,565800.506,97.801
117,55687.91,10024.643,37.785,566869.209,98.067
118,55444.854,9528.151,36.059,567888.01,98.283
119,55215.738,9051.54,34.015,568853.798,98.52
120,54997.616,8599.711,32.434,569771.923,98.764
121,54791.17,8170.344,30.616,570645.05,98.966
122,54595.181,7762.264,29.247,571474.908,99.151
123,54408.841,7374.118,27.719,572264.877,99.33
124,54232.252,7005.904,26.744,573015.001,99.495
125,54065.316,6655.28,25.313,573727.391,99.681
126,53907.269,6320.992,24.028,574404.804,99.835
127,53757.524,6002.541,23.153,575049.116,99.968
128,53615.03,5701.0,22.01,575662.632,100.119
129,53479.171,5415.881,20.907,576243.314,100.279
130,53350.387,5144.802,19.87,576794.838,100.423
131,53228.326,4887.033,18.828,577319.764,100.548
132,53112.644,4640.303,18.085,577818.639,100.669
133,53002.416,4407.15,17.195,578293.37,100.76
134,52898.331,4185.273,16.538,578744.118,100.865
135,52799.281,3974.67,15.675,579170.847,100.962
136,52706.472,3774.334,14.895,579577.724,101.056
137,52617.641,3584.015,14.263,579963.48,101.156
138,52533.225,3403.219,13.567,580330.314,101.25
139,52453.071,3231.024,13.017,580677.743,101.327
140,52377.532,3067.666,12.218,581007.709,101.41
141,52305.158,2913.305,11.675,581321.562,101.487
142,52236.911,2766.23,11.246,581619.367,101.568
143,52172.307,2625.257,10.669,581903.015,101.642
144,52111.204,2492.121,10.067,582172.403,101.694
145,52052.963,2366.24,9.38,582428.474,101.758
146,51997.775,2246.041,9.01,582671.039,101.812
147,51945.463,2132.746,8.668,582901.215,101.867
148,51895.49,2025.248,8.121,583119.966,101.927
149,51848.1,1922.621,7.786,583327.602,101.976
150,51803.201,1824.995,7.311,583524.518,102.019
151,51761.04,1732.064,6.957,583711.45,102.052
152,51720.439,1644.201,6.687,583889.133,102.079
153,51682.131,1561.358,6.344,584058.446,102.117
154,51646.166,1481.993,5.997,584218.33,102.159
155,51611.823,1406.277,5.716,584369.758,102.188
156,51578.963,1336.049,5.469,584513.981,102.217
157,51547.778,1269.06,5.135,584651.519,102.253
158,51518.378,1204.511,4.839,584781.295,102.29
159,51490.255,1143.426,4.607,584904.236,102.315
160,51463.751,1085.528,4.415,585021.48,102.34
161,51438.429,1030.413,4.231,585132.747,102.365
162,51414.388,978.347,3.989,585237.809,102.392
163,51391.547,928.86,3.816,585338.546,102.418
164,51369.795,882.058,3.634,585433.447,102.442
165,51349.315,837.256,3.546,585523.545,102.462
166,51329.632,795.058,3.378,585608.687,102.477
167,51311.13,754.576,3.204,585690.118,102.498
168,51293.448,716.223,2.932,585767.182,102.52
169,51276.76,679.8,2.849,585840.801,102.534
170,51260.691,646.118,2.637,585911.243,102.55
171,51245.564,613.739,2.541,585977.428,102.574
172,51231.212,582.692,2.424,586040.33,102.595
173,51217.604,553.292,2.29,586100.189,102.603
174,51204.613,525.17,2.181,586156.879,102.61
175,51192.227,498.783,2.063,586210.816,102.622
176,51180.459,473.797,1.995,586261.571,102.639
177,51169.428,449.995,1.901,586310.039,102.653
178,51159.016,426.948,1.849,586356.115,102.664
179,51149.105,405.072,1.713,586400.138,102.674
180,51139.831,384.393,1.686,586441.824,102.683
181,51130.75,365.32,1.551,586481.29,102.691
182,51122.201,346.629,1.475,586518.509,102.699
183,51114.122,328.968,1.433,586554.165,102.705
184,51106.503,312.224,1.385,586587.901,102.717
185,51099.244,296.08,1.363,586619.615,102.725
186,51092.4,281.127,1.315,586650.139,102.732
187,51085.779,266.982,1.204,586679.052,102.742
188,51079.546,253.504,1.154,586706.57,102.748
189,51073.546,240.797,1.146,586732.644,102.755
190,51067.828,228.966,1.062,586757.344,102.759
191,51062.579,217.267,1.011,586780.928,102.764
192,51057.513,206.278,0.934,586803.203,102.771
193,51052.75,195.63,0.859,586824.396,102.776
194,51048.188,185.695,0.799,586844.302,102.78
195,51043.921,176.377,0.734,586863.421,102.783
196,51039.934,167.304,0.715,586881.304,102.786
197,51036.026,158.755,0.68,586898.814,102.79
198,51032.315,150.635,0.642,586915.072,102.795
