 day, S, E, H, R, D
53,297670.748,107421.064,274.268,153515.051,353.948
54,289661.152,107490.187,279.724,161010.952,375.559
55,281832.633,107367.246,284.57,168582.135,397.919
56,274208.594,107045.72,288.724,176217.33,420.369
57,266787.482,106543.89,292.358,183908.386,443.512
58,259577.894,105872.541,296.231,191635.718,466.861
59,252587.434,105032.204,299.796,199382.53,490.443
60,245817.766,104032.147,302.602,207152.242,514.346
61,239265.911,102888.248,304.885,214919.741,538.332
62,232944.323,101602.078,307.068,222670.566,562.461
63,226852.222,100175.603,308.043,230395.547,586.832
64,220987.765,98627.955,308.408,238081.128,611.49
65,215342.448,96977.664,308.801,245716.5,636.137
66,209920.244,95228.299,309.14,253291.296,660.539
67,204714.415,93394.189,309.105,260786.979,684.818
68,199722.491,91480.042,308.677,268197.412,708.954
69,194937.964,89496.971,307.844,275519.629,732.988
70,190362.427,87446.085,305.876,282739.065,757.29
71,185981.261,85357.64,304.534,289851.311,781.307
72,181796.055,83228.375,301.865,296842.575,804.867
73,177801.394,81063.614,298.948,303711.252,828.48
74,173987.037,78881.336,295.177,310451.189,851.713
75,170345.247,76686.513,292.319,317055.902,874.465
76,166874.125,74485.215,289.256,323517.851,896.725
77,163567.477,72277.032,286.543,329833.996,918.884
78,160415.86,70082.039,282.377,336006.078,940.932
79,157415.982,67899.808,278.581,342024.283,962.637
80,154560.163,65732.813,273.787,347892.061,983.836
81,151843.032,63586.787,269.428,353609.49,1004.54
82,149257.624,61469.734,264.291,359169.315,1024.64
83,146798.387,59382.573,260.324,364569.067,1044.307
84,144457.629,57327.8,254.439,369817.382,1063.61
85,142234.397,55310.895,249.469,374905.59,1082.3
86,140118.853,53336.153,243.738,379839.161,1100.486
87,138109.767,51398.14,238.085,384625.151,1118.364
88,136197.881,49508.52,232.66,389257.046,1135.937
89,134382.998,47660.857,226.391,393734.992,1152.79
90,132657.186,45864.155,220.903,398061.695,1169.085
91,131017.546,44110.992,215.361,402241.484,1184.993
92,129460.973,42405.844,209.911,406280.088,1200.336
93,127980.453,40753.271,204.086,410171.252,1215.445
94,126575.772,39145.755,197.903,413926.505,1230.077
95,125240.09,37586.596,192.521,417547.088,1244.104
96,123971.702,36074.844,186.869,421034.429,1257.814
97,122767.772,34611.061,181.276,424396.904,1271.049
98,121623.71,33194.564,175.827,427631.63,1283.875
99,120538.167,31823.724,170.542,430741.76,1296.039
100,119507.881,30501.306,165.156,433731.134,1307.869
101,118528.819,29223.709,159.435,436607.979,1319.339
102,117597.122,27993.109,153.699,439368.982,1330.456
103,116711.156,26804.33,148.793,442021.067,1341.113
104,115870.746,25661.592,143.339,444569.207,1351.312
105,115071.468,24562.111,138.361,447012.727,1361.032
106,114312.34,23503.521,133.296,449360.287,1370.528
107,113591.692,22484.921,128.486,451607.945,1379.559
108,112906.469,21507.681,123.794,453763.588,1388.34
109,112255.348,20565.017,119.689,455827.529,1396.882
110,111636.624,19663.613,115.145,457808.521,1404.976
111,111048.553,18797.605,110.818,459702.062,1412.708
112,110490.197,17967.056,106.512,461518.015,1420.092
113,109959.554,17168.347,102.364,463254.764,1427.255
114,109455.028,16403.717,98.381,464916.537,1433.851
115,108975.193,15671.301,94.526,466507.336,1440.492
116,108520.082,14967.496,91.28,468027.265,1446.816
117,108087.081,14292.07,87.893,469483.173,1452.758
118,107676.365,13645.247,84.506,470876.475,1458.597
119,107284.672,13027.708,80.746,472205.751,1464.101
120,106913.523,12436.374,77.594,473480.008,1469.266
121,106561.405,11868.517,74.205,474695.221,1474.333
122,106225.855,11326.573,70.899,475858.109,1479.021
123,105906.511,10809.33,67.731,476967.092,1483.719
124,105603.611,10312.609,64.787,478025.516,1488.202
125,105316.55,9837.555,62.276,479037.299,1492.395
126,105042.202,9384.302,59.704,480003.451,1496.514
127,104782.156,8949.578,57.542,480926.382,1500.385
128,104535.883,8534.055,54.908,481806.899,1504.083
129,104301.111,8138.071,52.179,482647.351,1507.679
130,104077.718,7759.069,49.711,483450.995,1511.107
131,103866.271,7397.053,47.745,484217.111,1514.245
132,103664.709,7051.741,45.846,484949.323,1517.295
133,103473.337,6722.341,43.76,485648.011,1520.222
134,103291.015,6408.456,42.017,486313.209,1523.044
135,103117.835,6107.789,39.708,486948.092,1525.776
136,102952.914,5821.11,37.976,487552.539,1528.314
137,102796.839,5546.338,36.39,488129.027,1530.819
138,102648.184,5284.857,34.91,488680.093,1533.212
139,102507.03,5034.628,33.173,489203.681,1535.423
140,102372.874,4796.455,31.741,489702.739,1537.568
141,102245.069,4569.412,30.25,490180.136,1539.649
142,102124.089,4352.688,28.818,490633.256,1541.638
143,102007.715,4147.353,27.611,491067.674,1543.561
144,101897.673,3950.127,26.236,491480.955,1545.317
145,101793.372,3762.768,24.815,491874.986,1546.965
146,101694.095,3583.763,23.734,492249.658,1548.514
147,101599.478,3413.55,22.616,492607.232,1550.069
148,101509.413,3251.504,21.522,492946.265,1551.49
149,101423.951,3096.548,20.473,493270.514,1552.932
150,101342.963,2948.602,19.482,493578.571,1554.244
151,101265.972,2808.002,18.745,493873.565,1555.454
152,101192.511,2673.164,18.024,494153.815,1556.605
153,101122.731,2545.782,17.036,494421.169,1557.747
154,101057.255,2423.991,16.453,494675.305,1558.832
155,100994.171,2307.963,15.757,494917.839,1559.872
156,100934.671,2196.448,14.91,495147.806,1560.874
157,100877.56,2090.714,14.222,495368.237,1561.836
158,100823.793,1990.341,13.617,495577.759,1562.725
159,100772.395,1894.63,13.022,495777.258,1563.568
160,100723.927,1803.059,12.475,495967.495,1564.402
161,100677.841,1715.338,11.866,496147.511,1565.2
162,100633.371,1632.78,11.411,496319.133,1565.96
163,100591.299,1553.723,10.767,496483.004,1566.672
164,100551.315,1479.321,10.129,496639.05,1567.357
165,100513.461,1407.537,9.795,496787.578,1568.019
166,100477.035,1339.556,9.186,496928.88,1568.632
167,100442.722,1274.896,8.653,497063.217,1569.172
168,100410.317,1212.919,8.2,497191.632,1569.698
169,100379.414,1153.731,7.773,497313.966,1570.225
170,100350.103,1097.222,7.51,497430.108,1570.68
171,100322.145,1044.421,7.191,497540.616,1571.151
172,100295.739,993.841,6.931,497645.555,1571.573
173,100270.541,945.098,6.521,497745.302,1572.034
174,100246.633,899.419,6.234,497840.195,1572.419
175,100223.914,855.636,5.95,497930.601,1572.819
176,100202.167,814.056,5.697,498016.554,1573.202
177,100181.771,774.181,5.351,498099.082,1573.569
178,100162.438,736.658,5.141,498177.376,1573.889
179,100143.877,700.66,4.829,498251.086,1574.234
180,100126.159,666.936,4.667,498321.405,1574.543
181,100109.333,634.471,4.503,498388.154,1574.842
182,100093.444,603.613,4.216,498452.023,1575.112
183,100078.159,573.95,4.009,498512.79,1575.375
184,100063.805,546.028,3.79,498570.713,1575.61
185,100050.284,519.354,3.693,498625.561,1575.829
186,100037.38,493.876,3.532,498678.019,1576.055
187,100025.208,469.4,3.417,498727.92,1576.266
188,100013.577,446.362,3.246,498774.965,1576.479
189,100002.474,424.623,3.052,498820.624,1576.686
190,99991.811,403.745,2.89,498863.384,1576.854
191,99981.928,383.938,2.733,498904.241,1577.047
192,99972.368,365.037,2.569,498942.758,1577.222
193,99963.286,346.887,2.405,498979.496,1577.393
194,99954.658,329.966,2.355,499014.406,1577.531
195,99946.438,313.728,2.227,499048.04,1577.665
196,99938.637,298.445,2.123,499079.872,1577.797
197,99931.206,283.828,2.001,499109.888,1577.936
198,99924.238,269.86,1.882,499138.299,1578.07
