 day, S, E, H, R, D
61,197426.618,114268.475,216.231,303634.42,43.835
62,191173.929,112067.172,215.412,312636.579,45.517
63,185196.092,109754.819,214.978,321534.887,47.167
64,179482.226,107348.593,214.089,330332.936,48.798
65,174029.221,104857.584,212.86,339009.529,50.464
66,168831.421,102300.044,211.2,347557.083,52.053
67,163879.334,99685.636,209.187,355964.469,53.571
68,159164.261,97022.85,207.571,364223.904,55.175
69,154678.516,94333.561,205.894,372325.408,56.697
70,150416.731,91617.848,202.532,380265.043,58.28
71,146365.818,88888.807,201.234,388023.811,59.776
72,142522.35,86157.573,198.199,395615.737,61.276
73,138875.208,83433.284,195.203,403022.233,62.768
74,135413.223,80722.539,191.699,410244.048,64.217
75,132128.817,78037.397,188.489,417277.518,65.604
76,129017.84,75374.541,184.908,424121.654,67.01
77,126071.942,72743.889,181.702,430773.998,68.43
78,123280.383,70149.168,178.066,437234.608,69.681
79,120635.642,67606.367,174.415,443504.302,70.914
80,118132.235,65106.109,170.333,449578.252,72.148
81,115764.26,62657.376,167.085,455454.553,73.342
82,113521.272,60262.598,163.037,461141.359,74.502
83,111397.281,57926.892,158.957,466642.545,75.648
84,109386.217,55652.875,154.931,471957.04,76.786
85,107481.232,53441.578,150.81,477086.398,77.892
86,105680.185,51292.143,147.18,482031.706,78.904
87,103977.064,49198.159,143.125,486800.336,79.923
88,102362.658,47174.24,139.509,491390.266,80.941
89,100836.049,45209.509,134.838,495809.213,81.895
90,99390.449,43306.686,130.277,500060.177,82.757
91,98024.639,41469.286,126.223,504149.583,83.652
92,96730.163,39696.554,122.11,508079.717,84.491
93,95505.943,37984.594,118.259,511852.804,85.346
94,94344.626,36335.302,114.775,515479.469,86.134
95,93245.144,34745.078,110.976,518955.617,86.909
96,92206.608,33213.677,106.943,522284.847,87.671
97,91222.17,31740.415,103.417,525480.056,88.405
98,90288.587,30327.093,99.819,528544.01,89.126
99,89405.499,28967.762,96.333,531477.364,89.739
100,88567.963,27664.454,92.741,534283.941,90.322
101,87776.152,26408.752,89.343,536972.173,90.909
102,87026.028,25207.54,86.054,539545.654,91.513
103,86314.621,24054.662,82.065,542005.31,92.11
104,85640.539,22949.582,78.721,544357.725,92.626
105,85001.39,21890.395,75.905,546601.606,93.14
106,84397.315,20875.061,73.115,548748.074,93.608
107,83823.266,19904.607,69.742,550803.297,94.097
108,83277.364,18978.061,67.15,552764.261,94.547
109,82761.992,18087.279,64.244,554635.963,95.004
110,82272.482,17238.557,61.277,556422.278,95.458
111,81809.159,16427.472,59.229,558126.604,95.852
112,81370.408,15650.648,56.937,559755.818,96.243
113,80954.409,14907.691,54.594,561310.968,96.606
114,80559.895,14199.686,52.084,562793.914,96.955
115,80185.315,13524.346,50.149,564205.394,97.303
116,79829.383,12879.591,48.004,565555.067,97.608
117,79493.021,12262.892,45.753,566840.078,97.911
118,79173.772,11673.992,43.742,568065.115,98.183
119,78871.721,11111.717,41.496,569231.752,98.452
120,78583.641,10578.124,39.804,570345.657,98.728
121,78311.611,10067.875,38.23,571404.672,98.988
122,78053.87,9580.349,36.658,572413.516,99.216
123,77808.011,9116.602,34.675,573374.345,99.457
124,77574.51,8676.723,33.257,574290.969,99.692
125,77353.922,8255.365,31.599,575161.848,99.898
126,77143.901,7855.302,30.134,575991.642,100.082
127,76944.065,7475.405,28.881,576781.093,100.26
128,76755.624,7110.274,27.616,577533.294,100.449
129,76575.763,6764.411,26.599,578248.653,100.605
130,76405.773,6432.695,25.29,578928.981,100.789
131,76244.331,6119.081,24.016,579579.801,100.938
132,76091.118,5820.792,22.97,580197.742,101.066
133,75945.948,5535.443,21.879,580785.821,101.214
134,75808.207,5264.796,20.855,581344.978,101.341
135,75676.503,5006.07,19.896,581876.807,101.485
136,75552.338,4758.967,18.916,582383.56,101.622
137,75433.911,4525.565,17.955,582863.499,101.735
138,75321.852,4302.248,17.114,583320.898,101.852
139,75215.452,4089.936,16.274,583757.566,101.963
140,75114.289,3889.234,15.608,584172.467,102.056
141,75018.398,3696.873,14.887,584567.014,102.151
142,74927.343,3514.716,14.138,584942.156,102.242
143,74840.832,3341.811,13.448,585298.471,102.32
144,74758.487,3176.73,12.889,585636.615,102.404
145,74680.088,3020.264,12.087,585958.152,102.493
146,74606.299,2870.915,11.462,586265.088,102.564
147,74536.373,2729.728,10.805,586557.628,102.641
148,74469.835,2594.136,10.399,586834.424,102.707
149,74406.109,2466.462,9.863,587097.492,102.78
150,74345.785,2344.637,9.373,587348.329,102.839
151,74288.698,2228.406,8.917,587585.088,102.914
152,74234.275,2117.587,8.38,587811.578,102.965
153,74182.524,2012.104,8.107,588026.785,103.013
154,74133.661,1912.302,7.679,588230.507,103.055
155,74087.192,1817.131,7.393,588423.833,103.095
156,74043.03,1726.671,7.141,588608.564,103.135
157,74001.145,1640.642,6.756,588783.678,103.183
158,73961.295,1559.396,6.337,588950.868,103.215
159,73923.442,1480.71,6.096,589110.114,103.263
160,73887.802,1406.866,5.808,589261.783,103.297
161,73853.835,1337.054,5.517,589405.032,103.335
162,73821.485,1270.73,5.36,589541.549,103.359
163,73790.485,1207.6,5.022,589671.328,103.393
164,73761.511,1147.573,4.783,589794.198,103.424
165,73733.699,1090.862,4.508,589911.247,103.453
166,73707.262,1037.046,4.375,590022.47,103.483
167,73681.999,985.742,4.164,590126.942,103.515
168,73658.209,936.606,3.968,590227.119,103.533
169,73635.663,889.664,3.752,590322.616,103.56
170,73614.406,845.315,3.648,590412.945,103.581
171,73594.22,803.193,3.404,590499.209,103.606
172,73574.707,763.066,3.147,590581.389,103.628
173,73556.385,724.843,2.988,590658.87,103.647
174,73538.857,689.152,2.844,590732.403,103.662
175,73522.267,654.408,2.808,590802.722,103.668
176,73506.722,621.88,2.608,590869.615,103.679
177,73491.754,590.645,2.513,590932.258,103.689
178,73477.523,561.114,2.356,590992.735,103.706
179,73464.116,532.571,2.294,591049.333,103.717
180,73451.325,505.949,2.205,591103.918,103.731
181,73439.161,480.907,2.129,591155.606,103.737
182,73427.569,456.656,1.989,591204.389,103.753
183,73416.569,434.006,1.922,591251.328,103.771
184,73406.074,412.387,1.852,591295.763,103.784
185,73395.992,392.32,1.697,591337.898,103.797
186,73386.541,372.986,1.591,591377.788,103.807
187,73377.652,354.045,1.488,591415.774,103.816
188,73369.297,336.445,1.414,591451.693,103.823
189,73361.319,319.626,1.388,591485.929,103.834
190,73353.801,303.14,1.339,591518.876,103.848
191,73346.654,287.784,1.255,591549.468,103.853
192,73339.774,273.172,1.243,591579.12,103.863
193,73333.276,259.552,1.195,591607.38,103.867
194,73327.121,246.22,1.106,591633.715,103.871
195,73321.195,233.997,1.054,591659.016,103.879
196,73315.758,222.137,0.972,591683.254,103.887
197,73310.476,211.05,0.961,591706.062,103.892
198,73305.418,200.635,0.876,591728.08,103.9
