 day, S, E, H, R, D
153,84428.355,2342.014,8.339,721794.456,252.201
154,84371.447,2225.849,8.014,722032.888,252.301
155,84317.926,2114.613,7.528,722259.207,252.406
156,84266.863,2009.469,7.184,722474.683,252.514
157,84218.521,1908.432,6.825,722678.759,252.599
158,84173.014,1812.848,6.577,722872.953,252.69
159,84129.525,1722.342,6.281,723057.804,252.788
160,84088.218,1635.938,5.981,723233.541,252.877
161,84049.012,1553.89,5.653,723399.984,252.979
162,84011.777,1476.19,5.351,723558.769,253.054
163,83976.19,1402.989,5.102,723709.571,253.143
164,83942.2,1333.155,4.802,723852.677,253.219
165,83910.167,1266.736,4.608,723988.761,253.275
166,83879.899,1202.82,4.376,724118.685,253.333
167,83850.809,1142.747,4.189,724240.898,253.398
168,83823.58,1085.365,4.022,724357.893,253.457
169,83797.434,1031.238,3.785,724468.515,253.517
170,83773.143,979.076,3.593,724573.436,253.582
171,83749.569,930.061,3.425,724673.936,253.627
172,83727.14,883.842,3.349,724768.766,253.668
173,83706.183,839.582,3.181,724858.745,253.701
174,83686.154,797.528,3.047,724943.962,253.748
175,83667.061,757.845,2.844,725025.613,253.792
176,83648.887,720.222,2.664,725102.936,253.829
177,83631.718,684.153,2.56,725176.406,253.864
178,83615.375,650.29,2.495,725245.964,253.897
179,83599.74,618.027,2.304,725311.925,253.929
180,83584.952,587.067,2.222,725375.304,253.953
181,83570.905,557.86,2.098,725435.161,253.984
182,83557.718,529.855,1.997,725492.321,254.013
183,83544.979,503.281,1.895,725545.954,254.036
184,83532.803,478.328,1.75,725597.483,254.061
185,83521.428,454.23,1.639,725646.398,254.079
186,83510.574,431.73,1.603,725692.288,254.093
187,83500.287,410.076,1.508,725736.39,254.125
188,83490.575,389.328,1.504,725777.923,254.145
189,83481.552,369.508,1.397,725817.425,254.161
190,83472.907,350.806,1.364,725855.196,254.174
191,83464.683,332.632,1.279,725891.277,254.194
192,83456.625,316.002,1.216,725925.183,254.213
193,83449.143,300.023,1.17,725957.649,254.229
194,83442.052,285.301,1.122,725988.562,254.248
195,83435.214,271.015,1.034,726018.107,254.265
196,83428.813,257.321,1.005,726045.774,254.284
197,83422.721,244.403,1.0,726071.912,254.293
198,83416.96,231.846,0.96,726096.989,254.308
