 day, S, E, H, R, D
91,0.166,0.001,221.494,631689.21,166.878
92,0.166,0.001,218.079,632051.586,167.193
93,0.165,0.002,214.578,632392.33,167.475
94,0.163,0.002,211.187,632713.515,167.757
95,0.163,0.001,207.778,633015.901,168.008
96,0.163,0.0,204.279,633301.747,168.235
97,0.163,0.0,200.962,633569.476,168.497
98,0.162,0.001,197.406,633822.921,168.727
99,0.162,0.001,193.914,634061.227,168.952
100,0.161,0.002,190.354,634286.206,169.176
101,0.161,0.001,186.946,634498.226,169.374
102,0.161,0.001,183.534,634697.565,169.581
103,0.159,0.003,180.085,634886.289,169.778
104,0.158,0.001,176.672,635063.701,169.949
105,0.157,0.001,173.435,635231.189,170.107
106,0.157,0.001,170.125,635389.098,170.257
107,0.157,0.0,166.643,635538.051,170.421
108,0.157,0.0,163.309,635678.592,170.591
109,0.157,0.0,160.026,635811.17,170.744
110,0.156,0.001,156.812,635936.699,170.898
111,0.155,0.001,153.686,636054.621,171.026
112,0.155,0.0,150.541,636165.745,171.162
113,0.155,0.0,147.346,636271.024,171.305
114,0.155,0.0,144.18,636369.874,171.424
115,0.155,0.0,140.993,636463.724,171.542
116,0.154,0.001,137.993,636551.836,171.66
117,0.154,0.0,134.85,636635.356,171.782
118,0.154,0.0,131.882,636713.896,171.895
119,0.154,0.0,128.878,636788.789,172.021
120,0.153,0.001,125.904,636858.948,172.127
121,0.153,0.001,123.12,636925.023,172.243
122,0.152,0.002,120.316,636988.197,172.345
123,0.152,0.001,117.411,637047.567,172.437
124,0.152,0.0,114.606,637103.718,172.53
125,0.152,0.0,111.931,637156.806,172.627
126,0.152,0.0,109.282,637207.175,172.707
127,0.152,0.0,106.605,637254.144,172.806
128,0.152,0.0,103.996,637298.655,172.895
129,0.152,0.0,101.352,637340.872,172.979
130,0.152,0.0,98.833,637380.674,173.048
131,0.152,0.0,96.249,637418.51,173.122
132,0.152,0.0,93.689,637454.754,173.21
133,0.152,0.0,91.238,637488.764,173.287
134,0.152,0.0,88.845,637521.071,173.357
135,0.152,0.0,86.534,637551.509,173.414
136,0.152,0.0,84.188,637580.239,173.468
137,0.152,0.0,81.938,637607.767,173.529
138,0.152,0.0,79.794,637633.231,173.583
139,0.152,0.0,77.646,637657.448,173.651
140,0.152,0.0,75.481,637680.145,173.708
141,0.152,0.0,73.471,637701.635,173.778
142,0.152,0.0,71.45,637722.301,173.832
143,0.152,0.0,69.548,637741.833,173.878
144,0.151,0.001,67.672,637760.137,173.922
145,0.151,0.0,65.747,637777.467,173.981
146,0.15,0.001,64.024,637793.81,174.03
147,0.15,0.0,62.121,637809.677,174.085
148,0.149,0.001,60.394,637824.659,174.125
149,0.149,0.0,58.736,637838.63,174.171
150,0.149,0.0,57.195,637851.857,174.214
151,0.149,0.0,55.47,637864.702,174.248
152,0.149,0.0,53.875,637876.819,174.283
153,0.149,0.0,52.32,637888.272,174.321
154,0.149,0.0,50.797,637899.226,174.36
155,0.149,0.0,49.374,637909.275,174.396
156,0.149,0.0,47.894,637919.007,174.426
157,0.149,0.0,46.434,637928.327,174.45
158,0.149,0.0,45.055,637937.077,174.487
159,0.149,0.0,43.729,637945.376,174.511
160,0.149,0.0,42.428,637953.204,174.547
161,0.149,0.0,41.196,637960.843,174.579
162,0.148,0.001,39.931,637968.094,174.613
163,0.148,0.001,38.699,637974.687,174.643
164,0.148,0.001,37.499,637981.262,174.674
165,0.148,0.001,36.329,637987.493,174.7
166,0.148,0.001,35.243,637993.35,174.722
167,0.148,0.0,34.118,637998.891,174.749
168,0.148,0.0,33.112,638004.119,174.779
169,0.148,0.0,32.119,638009.039,174.801
170,0.148,0.0,31.107,638013.757,174.824
171,0.148,0.0,30.059,638018.351,174.843
172,0.148,0.0,29.147,638022.557,174.866
173,0.148,0.0,28.248,638026.663,174.881
174,0.148,0.0,27.413,638030.448,174.897
175,0.148,0.0,26.505,638034.077,174.922
176,0.148,0.0,25.655,638037.54,174.932
177,0.148,0.0,24.902,638040.957,174.946
178,0.148,0.0,24.028,638044.244,174.954
179,0.148,0.0,23.195,638047.293,174.975
180,0.148,0.0,22.501,638050.236,174.992
181,0.148,0.0,21.749,638052.954,175.003
182,0.148,0.0,21.024,638055.535,175.012
183,0.148,0.0,20.35,638058.002,175.026
184,0.148,0.0,19.746,638060.372,175.035
185,0.148,0.0,19.116,638062.628,175.051
186,0.148,0.0,18.503,638064.821,175.067
187,0.148,0.0,17.907,638066.836,175.076
188,0.148,0.0,17.297,638068.784,175.086
189,0.148,0.0,16.716,638070.649,175.097
190,0.148,0.0,16.118,638072.468,175.111
191,0.148,0.0,15.582,638074.146,175.13
192,0.148,0.0,15.096,638075.759,175.136
193,0.148,0.0,14.619,638077.31,175.142
194,0.148,0.0,14.143,638078.803,175.151
195,0.148,0.0,13.661,638080.237,175.161
196,0.148,0.0,13.218,638081.515,175.167
197,0.148,0.0,12.817,638082.779,175.169
198,0.148,0.0,12.395,638083.939,175.178
