 day, S, E, H, R, D
72,22.636,17396.737,105.444,547986.101,613.136
73,20.142,15893.247,101.032,555540.643,621.615
74,17.939,14522.432,97.298,562777.383,629.716
75,16.125,13266.79,93.269,569708.563,637.319
76,14.599,12120.364,88.918,576339.677,644.556
77,13.311,11075.181,85.151,582686.526,651.379
78,12.071,10117.951,81.741,588753.849,657.825
79,11.049,9241.87,77.642,594548.628,663.928
80,10.167,8444.097,73.847,600089.992,669.672
81,9.355,7715.036,70.894,605380.927,674.948
82,8.636,7048.244,67.085,610432.693,680.008
83,8.023,6440.447,64.315,615255.045,684.728
84,7.53,5883.154,61.155,619854.977,689.295
85,7.042,5373.833,58.273,624244.056,693.542
86,6.597,4910.871,55.179,628426.314,697.592
87,6.231,4486.105,52.455,632420.371,701.369
88,5.891,4099.721,49.48,636222.028,704.965
89,5.59,3745.171,46.954,639846.518,708.434
90,5.309,3420.907,44.108,643299.86,711.611
91,5.067,3125.461,41.717,646590.278,714.62
92,4.858,2855.453,39.34,649726.897,717.372
93,4.657,2608.571,37.309,652710.016,720.024
94,4.477,2383.441,34.971,655552.241,722.532
95,4.301,2177.773,32.584,658257.861,724.82
96,4.134,1989.471,30.61,660830.917,726.948
97,3.977,1817.099,29.059,663277.98,728.838
98,3.816,1660.391,27.498,665609.177,730.747
99,3.698,1517.382,25.886,667824.506,732.505
100,3.593,1386.698,24.403,669932.81,734.099
101,3.509,1266.976,22.844,671938.036,735.569
102,3.424,1157.336,21.518,673841.039,737.009
103,3.342,1057.77,19.948,675650.465,738.342
104,3.267,966.784,18.907,677375.33,739.585
105,3.198,883.383,17.858,679011.608,740.764
106,3.138,807.268,16.475,680568.502,741.893
107,3.079,737.516,15.397,682047.687,742.886
108,3.015,673.919,14.717,683453.235,743.799
109,2.97,615.644,13.623,684789.992,744.722
110,2.911,562.197,12.662,686058.075,745.567
111,2.865,513.741,11.83,687264.636,746.341
112,2.816,469.45,11.111,688411.541,747.066
113,2.77,428.553,10.469,689500.376,747.746
114,2.721,391.568,9.621,690534.605,748.376
115,2.683,358.02,8.901,691518.638,748.945
116,2.654,327.315,8.274,692451.486,749.474
117,2.616,299.142,7.846,693337.636,749.969
118,2.591,273.346,7.333,694179.97,750.433
119,2.563,249.809,6.978,694979.103,750.838
120,2.539,228.186,6.539,695738.961,751.239
121,2.515,208.242,5.993,696458.63,751.636
122,2.493,190.304,5.504,697143.103,751.998
123,2.479,173.926,5.343,697791.554,752.322
124,2.466,158.91,4.904,698407.749,752.6
125,2.445,145.029,4.498,698992.616,752.907
126,2.43,132.504,4.321,699549.947,753.169
127,2.415,120.999,4.011,700078.074,753.406
128,2.403,110.642,3.697,700579.942,753.647
129,2.383,101.117,3.437,701055.894,753.881
130,2.364,92.489,3.322,701508.232,754.065
131,2.345,84.495,3.122,701936.281,754.233
132,2.332,77.22,2.934,702343.102,754.394
133,2.316,70.458,2.681,702729.949,754.571
134,2.303,64.421,2.452,703095.438,754.725
135,2.287,58.723,2.368,703443.269,754.852
136,2.28,53.663,2.212,703772.816,754.996
137,2.275,48.999,2.128,704085.846,755.121
138,2.265,44.768,2.008,704383.354,755.243
139,2.257,40.964,1.847,704665.563,755.345
140,2.245,37.558,1.66,704933.742,755.441
141,2.24,34.363,1.536,705187.602,755.523
142,2.233,31.401,1.449,705428.847,755.593
143,2.223,28.665,1.353,705658.345,755.676
144,2.216,26.223,1.257,705875.409,755.751
145,2.211,23.927,1.204,706081.769,755.817
146,2.206,21.848,1.131,706277.734,755.885
147,2.198,19.984,1.11,706463.356,755.928
148,2.195,18.238,1.045,706638.916,755.972
149,2.187,16.658,0.956,706806.802,756.01
150,2.182,15.242,0.858,706965.351,756.063
151,2.177,13.913,0.816,707116.169,756.105
152,2.174,12.647,0.752,707258.593,756.15
153,2.17,11.622,0.7,707393.678,756.192
154,2.164,10.587,0.637,707522.783,756.227
155,2.162,9.641,0.626,707644.902,756.264
156,2.158,8.806,0.541,707761.256,756.299
157,2.154,8.001,0.524,707870.963,756.334
158,2.147,7.338,0.464,707975.47,756.36
159,2.145,6.718,0.456,708074.517,756.382
160,2.142,6.127,0.414,708168.415,756.399
161,2.14,5.56,0.363,708257.333,756.424
162,2.139,5.098,0.331,708341.472,756.446
163,2.137,4.636,0.331,708421.85,756.463
164,2.135,4.235,0.327,708498.204,756.481
165,2.133,3.839,0.299,708570.194,756.498
166,2.132,3.504,0.264,708638.999,756.512
167,2.132,3.203,0.249,708704.051,756.53
168,2.129,2.926,0.238,708765.764,756.543
169,2.128,2.682,0.231,708824.458,756.554
170,2.125,2.479,0.212,708879.921,756.563
171,2.123,2.253,0.193,708932.675,756.575
172,2.121,2.043,0.173,708982.764,756.583
173,2.121,1.855,0.146,709030.138,756.589
174,2.12,1.66,0.141,709075.357,756.594
175,2.12,1.523,0.137,709118.061,756.601
176,2.118,1.412,0.125,709158.728,756.614
177,2.116,1.273,0.114,709197.07,756.622
178,2.114,1.176,0.106,709233.606,756.626
179,2.113,1.061,0.103,709268.172,756.631
180,2.112,0.977,0.098,709301.267,756.634
181,2.112,0.914,0.095,709332.434,756.636
182,2.111,0.838,0.092,709362.197,756.637
183,2.109,0.765,0.089,709390.085,756.643
184,2.108,0.704,0.078,709416.725,756.647
185,2.108,0.643,0.066,709442.009,756.653
186,2.108,0.591,0.063,709466.025,756.657
187,2.106,0.544,0.06,709488.903,756.661
188,2.106,0.504,0.055,709510.344,756.662
189,2.106,0.46,0.052,709530.63,756.664
190,2.105,0.425,0.043,709549.89,756.664
191,2.104,0.388,0.05,709568.236,756.666
192,2.104,0.359,0.048,709585.702,756.668
193,2.102,0.329,0.047,709602.263,756.669
194,2.102,0.293,0.036,709617.969,756.671
195,2.102,0.267,0.035,709632.907,756.671
196,2.102,0.239,0.034,709647.243,756.673
197,2.102,0.215,0.028,709660.708,756.675
198,2.101,0.196,0.02,709673.417,756.678
