 day, S, E, H, R, D
66,2.106,1609.578,709.761,634732.649,893.192
67,2.05,1424.895,697.033,636504.327,894.211
68,2.022,1260.973,684.232,638159.622,895.223
69,1.978,1116.497,671.054,639704.786,896.124
70,1.945,988.947,657.582,641151.456,896.935
71,1.912,875.573,643.906,642503.102,897.724
72,1.876,774.94,630.597,643768.949,898.454
73,1.856,686.007,617.287,644955.7,899.089
74,1.829,607.073,603.807,646067.197,899.718
75,1.816,537.604,590.54,647109.274,900.316
76,1.795,476.293,577.277,648088.122,900.839
77,1.775,421.358,564.027,649008.036,901.341
78,1.758,373.148,550.975,649873.391,901.79
79,1.743,330.359,537.571,650686.065,902.232
80,1.721,292.365,524.208,651451.358,902.608
81,1.704,258.726,511.27,652170.326,902.985
82,1.692,228.808,498.367,652847.715,903.35
83,1.676,202.246,485.448,653485.271,903.697
84,1.661,179.04,473.159,654087.51,904.011
85,1.644,158.494,460.771,654654.585,904.321
86,1.633,140.432,448.474,655188.911,904.635
87,1.623,124.153,436.277,655692.953,904.93
88,1.618,110.127,424.563,656169.338,905.205
89,1.61,97.604,412.909,656617.601,905.454
90,1.599,86.39,401.293,657041.435,905.706
91,1.592,76.591,390.067,657441.78,905.939
92,1.582,67.758,378.999,657818.403,906.191
93,1.573,59.999,368.175,658174.556,906.425
94,1.565,53.235,357.757,658511.634,906.65
95,1.561,47.132,347.575,658829.561,906.834
96,1.556,41.69,337.605,659131.309,907.033
97,1.548,36.837,327.826,659416.09,907.206
98,1.538,32.615,318.204,659685.996,907.405
99,1.531,28.93,308.77,659940.448,907.6
100,1.527,25.611,299.493,660181.92,907.767
101,1.525,22.7,290.474,660410.465,907.915
102,1.52,20.103,281.629,660626.663,908.073
103,1.512,17.832,273.236,660831.185,908.235
104,1.506,15.758,265.141,661023.967,908.405
105,1.504,13.906,257.031,661207.026,908.56
106,1.501,12.333,249.258,661379.628,908.691
107,1.5,10.93,241.539,661544.187,908.829
108,1.497,9.728,234.163,661699.139,908.968
109,1.496,8.605,227.118,661846.504,909.093
110,1.494,7.617,220.144,661984.94,909.231
111,1.489,6.725,213.338,662116.772,909.352
112,1.488,5.957,206.874,662241.489,909.439
113,1.486,5.282,200.713,662359.573,909.545
114,1.485,4.659,194.671,662471.609,909.666
115,1.484,4.126,188.522,662578.134,909.793
116,1.483,3.656,182.791,662678.459,909.892
117,1.482,3.227,177.184,662773.228,909.996
118,1.479,2.858,171.663,662863.147,910.103
119,1.479,2.524,166.317,662948.786,910.209
120,1.475,2.224,161.183,663030.172,910.291
121,1.475,1.963,156.061,663106.154,910.387
122,1.475,1.726,151.267,663178.995,910.488
123,1.474,1.519,146.572,663248.403,910.566
124,1.473,1.35,141.954,663313.686,910.654
125,1.472,1.201,137.478,663375.968,910.723
126,1.472,1.056,133.16,663435.37,910.787
127,1.471,0.937,128.937,663491.237,910.86
128,1.468,0.83,124.82,663544.309,910.931
129,1.468,0.746,120.871,663594.623,911.001
130,1.467,0.655,117.15,663642.362,911.062
131,1.466,0.591,113.519,663687.149,911.128
132,1.466,0.53,109.936,663729.93,911.19
133,1.465,0.476,106.433,663770.623,911.254
134,1.463,0.428,103.058,663809.059,911.318
135,1.462,0.383,99.765,663845.701,911.369
136,1.461,0.338,96.645,663880.312,911.43
137,1.461,0.304,93.586,663913.041,911.485
138,1.46,0.27,90.684,663943.871,911.547
139,1.458,0.241,87.828,663973.347,911.601
140,1.458,0.21,85.068,664001.646,911.65
141,1.457,0.18,82.414,664028.382,911.69
142,1.455,0.166,79.825,664053.624,911.741
143,1.454,0.154,77.334,664077.562,911.79
144,1.454,0.145,74.849,664100.408,911.831
145,1.454,0.128,72.504,664122.114,911.879
146,1.454,0.116,70.256,664142.561,911.919
147,1.454,0.107,68.035,664162.093,911.948
148,1.454,0.094,65.868,664180.526,911.98
149,1.452,0.086,63.823,664198.089,912.02
150,1.45,0.085,61.743,664214.778,912.056
151,1.449,0.078,59.856,664230.51,912.079
152,1.449,0.066,58.048,664245.424,912.116
153,1.448,0.062,56.199,664259.774,912.137
154,1.448,0.059,54.372,664273.38,912.168
155,1.447,0.052,52.676,664286.324,912.193
156,1.446,0.047,50.976,664298.786,912.225
157,1.446,0.039,49.393,664310.475,912.25
158,1.446,0.037,47.688,664321.616,912.284
159,1.446,0.037,46.208,664332.034,912.31
160,1.446,0.031,44.774,664341.845,912.334
161,1.445,0.024,43.404,664351.218,912.36
162,1.445,0.022,42.022,664360.263,912.383
163,1.445,0.02,40.692,664368.739,912.41
164,1.445,0.018,39.433,664376.831,912.43
165,1.445,0.015,38.162,664384.594,912.448
166,1.445,0.012,36.949,664391.824,912.476
167,1.445,0.01,35.79,664398.651,912.492
168,1.445,0.009,34.641,664405.273,912.516
169,1.445,0.009,33.511,664411.509,912.535
170,1.445,0.007,32.442,664417.456,912.555
171,1.445,0.007,31.402,664422.99,912.57
172,1.445,0.005,30.398,664428.458,912.592
173,1.445,0.003,29.474,664433.585,912.604
174,1.445,0.003,28.508,664438.456,912.617
175,1.445,0.003,27.586,664443.059,912.634
176,1.445,0.002,26.713,664447.421,912.651
177,1.445,0.002,25.916,664451.535,912.656
178,1.445,0.002,25.09,664455.546,912.666
179,1.445,0.002,24.266,664459.34,912.674
180,1.445,0.001,23.585,664462.823,912.684
181,1.445,0.001,22.837,664466.215,912.705
182,1.445,0.001,22.115,664469.425,912.712
183,1.445,0.001,21.437,664472.423,912.726
184,1.445,0.001,20.782,664475.369,912.731
185,1.445,0.001,20.139,664478.236,912.744
186,1.445,0.001,19.497,664480.927,912.751
187,1.445,0.001,18.874,664483.457,912.76
188,1.445,0.001,18.277,664485.85,912.768
189,1.445,0.001,17.688,664488.137,912.778
190,1.445,0.001,17.133,664490.321,912.785
191,1.445,0.001,16.583,664492.407,912.793
192,1.445,0.001,16.033,664494.44,912.807
193,1.445,0.001,15.509,664496.354,912.816
194,1.445,0.001,15.008,664498.151,912.829
195,1.445,0.001,14.537,664499.88,912.839
196,1.445,0.001,14.068,664501.53,912.847
197,1.445,0.001,13.606,664503.133,912.854
198,1.445,0.001,13.18,664504.668,912.863
