 day, S, E, H, R, D
184,0.0,0.0,3.239,112676.192,407.341
185,0.0,0.0,3.16,112676.581,407.344
186,0.0,0.0,3.053,112676.972,407.346
187,0.0,0.0,2.956,112677.358,407.348
188,0.0,0.0,2.87,112677.696,407.355
189,0.0,0.0,2.777,112678.046,407.357
190,0.0,0.0,2.681,112678.377,407.364
191,0.0,0.0,2.585,112678.736,407.369
192,0.0,0.0,2.509,112679.041,407.371
193,0.0,0.0,2.435,112679.307,407.376
194,0.0,0.0,2.362,112679.586,407.379
195,0.0,0.0,2.289,112679.855,407.386
196,0.0,0.0,2.214,112680.107,407.392
197,0.0,0.0,2.138,112680.341,407.395
198,0.0,0.0,2.063,112680.587,407.398
