 day, S, E, H, R, D
58,158.857,32026.808,783.001,476412.67,367.898
59,127.813,28603.55,777.864,489772.757,380.423
60,103.943,25541.594,772.767,502706.204,392.494
61,85.289,22803.173,767.66,515200.967,404.25
62,70.572,20356.195,762.627,527266.15,415.473
63,58.782,18171.026,757.534,538911.67,426.248
64,49.426,16220.643,752.107,550139.505,436.754
65,41.747,14480.12,746.94,560951.709,446.472
66,35.619,12924.129,741.677,571367.022,456.031
67,30.545,11533.992,736.548,581390.571,465.086
68,26.458,10292.933,730.929,591029.141,473.858
69,23.035,9185.953,725.66,600296.076,482.076
70,20.101,8198.177,720.318,609197.179,490.032
71,17.724,7316.566,715.095,617744.243,497.521
72,15.722,6530.682,709.641,625953.089,504.848
73,14.037,5826.103,704.039,633829.172,511.664
74,12.575,5198.801,698.296,641383.551,518.136
75,11.318,4638.885,692.619,648628.154,524.386
76,10.257,4138.447,686.532,655568.259,530.324
77,9.34,3692.376,680.788,662224.671,536.031
78,8.487,3294.251,674.906,668598.284,541.385
79,7.762,2939.559,668.92,674709.491,546.551
80,7.134,2623.943,662.494,680560.078,551.524
81,6.562,2341.112,656.682,686164.59,556.157
82,6.049,2088.347,650.409,691527.113,560.6
83,5.624,1864.376,644.366,696660.695,564.863
84,5.265,1663.315,637.757,701574.384,568.911
85,4.945,1484.448,631.133,706277.394,572.681
86,4.681,1323.909,624.901,710781.609,576.383
87,4.408,1180.708,618.378,715089.252,579.824
88,4.151,1052.781,611.111,719212.795,583.082
89,3.897,939.996,604.09,723154.17,586.27
90,3.703,838.004,597.175,726923.315,589.245
91,3.526,747.53,590.046,730529.855,592.034
92,3.343,667.094,582.816,733977.706,594.648
93,3.201,595.337,575.954,737274.44,597.223
94,3.063,531.377,568.666,740431.737,599.607
95,2.935,474.408,561.247,743446.203,602.039
96,2.827,423.393,554.064,746334.887,604.224
97,2.716,377.74,546.8,749096.063,606.448
98,2.616,337.201,539.961,751732.062,608.479
99,2.528,300.906,532.698,754256.087,610.376
100,2.454,268.624,525.124,756667.832,612.198
101,2.384,239.976,517.404,758975.841,613.948
102,2.318,214.3,509.88,761184.162,615.584
103,2.258,191.161,502.313,763293.269,617.266
104,2.191,170.636,494.655,765308.718,618.764
105,2.138,152.331,487.244,767236.63,620.201
106,2.087,135.851,479.554,769078.596,621.601
107,2.042,121.081,471.292,770840.897,623.052
108,1.995,108.088,463.262,772525.025,624.365
109,1.946,96.345,455.544,774137.745,625.574
110,1.906,85.815,447.807,775678.573,626.724
111,1.872,76.656,439.901,777149.705,627.854
112,1.845,68.314,432.261,778560.134,628.948
113,1.818,61.025,424.548,779906.579,629.985
114,1.776,54.381,416.762,781193.561,631.012
115,1.744,48.483,408.756,782422.602,631.991
116,1.714,43.362,401.222,783599.476,632.926
117,1.686,38.702,393.502,784723.135,633.845
118,1.671,34.602,385.893,785797.536,634.696
119,1.644,30.875,378.333,786827.483,635.562
120,1.622,27.526,370.76,787810.86,636.402
121,1.608,24.63,363.17,788751.002,637.154
122,1.585,22.037,355.658,789647.853,637.912
123,1.569,19.604,348.295,790507.262,638.617
124,1.551,17.506,340.52,791329.421,639.321
125,1.542,15.596,333.188,792116.482,639.995
126,1.529,13.917,325.927,792868.42,640.606
127,1.514,12.413,318.743,793586.101,641.191
128,1.499,11.086,311.646,794273.861,641.775
129,1.487,9.965,304.484,794933.279,642.307
130,1.481,8.806,297.587,795561.108,642.875
131,1.471,7.901,290.962,796163.788,643.423
132,1.466,7.095,283.902,796737.963,643.943
133,1.458,6.374,276.837,797288.46,644.449
134,1.452,5.73,270.204,797814.137,644.937
135,1.448,5.105,263.664,798316.038,645.443
136,1.439,4.529,257.233,798796.979,645.897
137,1.432,4.025,250.864,799258.21,646.309
138,1.422,3.597,244.486,799698.808,646.719
139,1.411,3.217,238.454,800119.336,647.103
140,1.404,2.903,232.609,800522.519,647.506
141,1.396,2.623,226.633,800908.656,647.871
142,1.387,2.352,220.879,801277.3,648.241
143,1.382,2.116,215.124,801629.24,648.602
144,1.38,1.881,209.511,801965.366,648.931
145,1.38,1.693,203.907,802288.946,649.267
146,1.375,1.523,198.637,802597.908,649.587
147,1.373,1.355,193.321,802893.754,649.881
148,1.372,1.193,187.962,803176.575,650.16
149,1.366,1.057,182.916,803446.976,650.425
150,1.361,0.951,177.941,803705.652,650.691
151,1.354,0.856,173.134,803953.28,650.929
152,1.351,0.76,168.331,804189.677,651.176
153,1.348,0.683,163.582,804416.144,651.437
154,1.341,0.628,158.961,804632.793,651.685
155,1.338,0.571,154.4,804839.87,651.917
156,1.335,0.516,150.02,805037.901,652.152
157,1.334,0.457,145.591,805228.255,652.385
158,1.331,0.411,141.455,805410.616,652.625
159,1.329,0.365,137.199,805584.85,652.835
160,1.327,0.324,133.246,805750.883,653.032
161,1.325,0.293,129.267,805909.344,653.223
162,1.321,0.277,125.429,806061.286,653.408
163,1.318,0.255,121.632,806207.217,653.588
164,1.317,0.232,117.9,806346.873,653.771
165,1.316,0.215,114.379,806480.664,653.956
166,1.316,0.189,110.856,806608.49,654.161
167,1.314,0.17,107.61,806730.998,654.326
168,1.311,0.156,104.275,806847.986,654.48
169,1.305,0.145,101.11,806960.056,654.624
170,1.304,0.135,97.969,807067.478,654.788
171,1.302,0.119,94.981,807170.065,654.905
172,1.301,0.109,91.963,807268.481,655.073
173,1.299,0.102,89.101,807362.592,655.203
174,1.298,0.09,86.317,807452.538,655.333
175,1.295,0.082,83.574,807539.525,655.443
176,1.292,0.079,80.929,807621.913,655.535
177,1.292,0.071,78.328,807700.798,655.662
178,1.289,0.064,75.777,807775.939,655.786
179,1.288,0.06,73.337,807848.063,655.903
180,1.288,0.056,71.02,807917.536,656.01
181,1.287,0.054,68.8,807983.323,656.115
182,1.287,0.045,66.596,808046.657,656.204
183,1.286,0.038,64.438,808107.706,656.303
184,1.285,0.038,62.351,808165.826,656.399
185,1.282,0.038,60.36,808221.349,656.482
186,1.281,0.037,58.365,808274.17,656.578
187,1.28,0.037,56.438,808324.701,656.658
188,1.279,0.034,54.547,808373.588,656.73
189,1.276,0.033,52.768,808419.918,656.81
190,1.275,0.032,50.957,808464.405,656.883
191,1.275,0.029,49.307,808507.243,656.955
192,1.275,0.027,47.614,808548.343,657.049
193,1.275,0.026,45.972,808587.64,657.117
194,1.275,0.025,44.422,808624.927,657.188
195,1.275,0.023,42.995,808660.911,657.243
196,1.275,0.02,41.586,808695.281,657.312
197,1.275,0.018,40.183,808728.398,657.355
198,1.275,0.015,38.762,808759.972,657.424
