 day, S, E, H, R, D
65,146.988,16722.299,1458.064,396729.884,9224.63
66,126.684,14939.847,1464.342,405771.688,9462.841
67,109.696,13344.297,1470.602,414495.551,9692.137
68,95.714,11918.429,1474.82,422904.841,9912.237
69,83.954,10645.291,1478.846,431003.102,10122.516
70,73.929,9506.012,1482.03,438802.402,10323.345
71,65.525,8490.834,1485.186,446307.457,10515.691
72,58.368,7582.593,1487.12,453524.241,10700.108
73,52.345,6771.185,1489.191,460459.474,10876.357
74,47.231,6045.855,1490.313,467126.525,11044.488
75,42.725,5397.015,1491.016,473527.625,11204.812
76,38.845,4818.156,1491.228,479671.611,11357.459
77,35.51,4300.334,1490.103,485568.569,11502.616
78,32.514,3839.522,1487.879,491224.033,11641.147
79,29.969,3428.176,1485.647,496645.916,11772.635
80,27.571,3060.738,1482.649,501844.102,11897.488
81,25.543,2732.418,1478.848,506826.707,12017.067
82,23.737,2438.994,1474.994,511601.043,12130.561
83,22.159,2176.001,1470.061,516179.817,12239.479
84,20.73,1942.595,1464.515,520565.623,12342.843
85,19.483,1734.014,1458.54,524763.908,12441.165
86,18.345,1548.127,1451.511,528785.948,12534.137
87,17.283,1382.55,1444.136,532639.141,12622.423
88,16.323,1234.458,1435.741,536323.125,12707.17
89,15.469,1102.501,1427.149,539850.516,12787.422
90,14.667,984.176,1417.671,543227.961,12864.388
91,13.979,878.35,1407.608,546462.185,12937.216
92,13.356,784.341,1397.18,549555.462,13007.244
93,12.783,700.493,1386.262,552514.656,13073.667
94,12.272,625.661,1374.621,555347.797,13136.872
95,11.755,558.452,1362.87,558058.295,13196.751
96,11.279,498.818,1350.675,560651.24,13253.834
97,10.912,445.716,1338.399,563128.124,13308.429
98,10.524,397.978,1325.277,565503.066,13360.862
99,10.158,355.381,1311.169,567774.157,13410.374
100,9.829,317.297,1297.448,569945.758,13457.529
101,9.549,283.53,1283.07,572022.987,13503.103
102,9.292,252.823,1268.256,574010.968,13546.146
103,9.038,225.887,1253.362,575911.091,13587.361
104,8.828,201.872,1238.116,577727.061,13626.44
105,8.636,180.38,1222.381,579464.024,13664.206
106,8.439,161.017,1206.373,581128.374,13700.497
107,8.275,143.522,1189.755,582719.535,13735.259
108,8.118,128.154,1173.571,584240.643,13768.154
109,7.935,114.35,1156.855,585697.186,13799.767
110,7.781,102.252,1139.704,587089.059,13830.113
111,7.64,91.362,1122.01,588421.017,13859.429
112,7.488,81.745,1104.546,589694.704,13887.314
113,7.37,73.088,1087.073,590913.534,13914.365
114,7.26,65.345,1068.94,592078.582,13939.962
115,7.167,58.218,1050.653,593191.809,13965.288
116,7.051,51.889,1032.903,594259.091,13988.94
117,6.964,46.237,1014.824,595280.502,14011.984
118,6.871,41.469,996.791,596256.266,14034.054
119,6.769,37.119,978.754,597188.945,14055.081
120,6.693,33.277,960.678,598081.446,14075.546
121,6.604,29.788,942.357,598936.8,14095.239
122,6.529,26.693,924.376,599754.063,14114.076
123,6.474,23.89,906.098,600536.036,14132.357
124,6.408,21.422,888.026,601284.052,14150.001
125,6.347,19.11,869.948,602000.79,14166.912
126,6.298,17.083,852.206,602682.69,14183.255
127,6.238,15.288,834.378,603336.964,14198.998
128,6.183,13.61,817.091,603962.989,14214.088
129,6.126,12.134,799.68,604562.27,14228.718
130,6.085,10.873,782.182,605137.185,14242.966
131,6.042,9.721,764.989,605687.245,14256.939
132,5.995,8.706,747.942,606211.547,14269.982
133,5.962,7.765,730.957,606713.782,14282.955
134,5.92,6.9,714.559,607195.483,14295.156
135,5.888,6.238,698.199,607656.549,14307.184
136,5.855,5.573,681.742,608097.919,14318.898
137,5.822,5.025,665.787,608520.114,14329.91
138,5.789,4.509,650.197,608922.88,14340.704
139,5.756,4.054,634.708,609309.334,14351.008
140,5.717,3.66,619.022,609679.183,14361.101
141,5.687,3.308,603.601,610031.484,14370.897
142,5.664,2.99,588.392,610370.196,14380.398
143,5.635,2.71,573.452,610692.878,14389.663
144,5.615,2.46,558.939,611002.822,14398.633
145,5.599,2.179,544.601,611300.386,14407.269
146,5.58,1.971,530.153,611584.382,14415.615
147,5.563,1.77,516.108,611856.408,14423.651
148,5.544,1.581,502.468,612116.968,14431.398
149,5.519,1.424,489.104,612365.613,14438.963
150,5.501,1.29,476.123,612604.416,14446.319
151,5.484,1.169,463.599,612833.121,14453.326
152,5.475,1.068,450.645,613051.508,14460.238
153,5.457,0.98,438.29,613260.615,14466.79
154,5.444,0.91,425.605,613461.472,14473.424
155,5.429,0.826,413.834,613652.926,14479.565
156,5.417,0.747,402.321,613836.617,14485.585
157,5.403,0.7,391.006,614011.906,14491.472
158,5.394,0.634,379.938,614180.555,14497.176
159,5.382,0.585,369.052,614341.979,14502.719
160,5.372,0.544,358.428,614495.895,14508.093
161,5.362,0.503,347.916,614643.626,14513.386
162,5.354,0.461,337.637,614784.958,14518.459
163,5.342,0.437,327.631,614920.159,14523.371
164,5.338,0.385,317.855,615050.11,14528.133
165,5.327,0.362,308.458,615174.272,14532.694
166,5.321,0.326,299.187,615292.668,14537.106
167,5.31,0.303,290.122,615406.616,14541.448
168,5.3,0.276,281.334,615515.762,14545.572
169,5.297,0.247,272.859,615620.4,14549.579
170,5.292,0.218,264.608,615720.017,14553.408
171,5.286,0.207,256.419,615815.176,14557.149
172,5.279,0.191,248.398,615907.298,14560.746
173,5.274,0.169,240.668,615994.778,14564.372
174,5.269,0.162,233.387,616078.36,14567.69
175,5.264,0.15,226.249,616158.511,14570.96
176,5.259,0.135,219.08,616235.15,14574.177
177,5.254,0.128,212.237,616309.12,14577.212
178,5.249,0.113,205.635,616379.474,14580.224
179,5.242,0.11,199.202,616447.371,14583.047
180,5.241,0.105,192.883,616512.453,14585.946
181,5.235,0.105,186.723,616574.212,14588.675
182,5.232,0.099,180.641,616633.556,14591.307
183,5.231,0.091,174.868,616690.471,14593.793
184,5.226,0.087,169.094,616744.887,14596.312
185,5.225,0.078,163.728,616797.311,14598.555
186,5.22,0.074,158.428,616847.589,14600.869
187,5.217,0.068,153.42,616895.606,14602.984
188,5.215,0.064,148.374,616941.375,14605.174
189,5.211,0.065,143.472,616984.995,14607.265
190,5.208,0.065,138.72,617026.916,14609.29
191,5.205,0.062,134.255,617066.734,14611.196
192,5.199,0.064,129.947,617105.041,14613.007
193,5.197,0.059,125.621,617141.988,14614.807
194,5.192,0.055,121.366,617177.253,14616.537
195,5.189,0.054,117.31,617210.956,14618.261
196,5.185,0.055,113.397,617243.392,14619.873
197,5.181,0.056,109.589,617274.215,14621.468
198,5.179,0.054,105.99,617303.843,14622.982
