 day, S, E, H, R, D
50,435.197,66556.814,844.019,308951.193,717.987
51,313.753,59500.114,841.646,323582.407,763.364
52,228.084,53162.936,838.146,337906.015,807.474
53,168.063,47490.298,834.778,351916.969,851.262
54,124.898,42412.835,831.204,365586.744,893.755
55,93.521,37871.045,827.167,378896.324,934.634
56,70.704,33810.709,823.727,391831.286,974.373
57,53.988,30181.178,819.815,404381.923,1012.805
58,41.554,26938.487,816.007,416551.877,1050.278
59,32.371,24042.013,811.698,428326.291,1086.092
60,25.634,21455.999,807.392,439721.311,1120.858
61,20.373,19144.348,802.907,450726.783,1154.328
62,16.345,17082.688,798.238,461342.457,1186.662
63,13.202,15244.39,793.948,471589.81,1217.395
64,10.895,13602.265,789.382,481463.073,1246.922
65,8.958,12137.802,784.744,490975.543,1275.38
66,7.446,10831.157,779.858,500126.086,1302.773
67,6.3,9665.823,775.154,508928.497,1328.92
68,5.305,8625.594,769.434,517397.311,1353.646
69,4.526,7697.612,764.487,525532.325,1377.364
70,3.873,6867.381,759.363,533345.939,1399.944
71,3.316,6127.753,754.241,540843.93,1421.157
72,2.885,5465.344,748.749,548043.273,1441.626
73,2.51,4877.135,742.906,554944.428,1461.083
74,2.222,4352.639,737.162,561569.666,1479.943
75,1.951,3882.222,731.182,567912.693,1497.668
76,1.749,3463.762,725.558,573998.339,1514.7
77,1.561,3089.858,719.536,579829.869,1530.668
78,1.382,2756.586,713.819,585421.188,1546.013
79,1.258,2458.338,707.212,590773.266,1560.733
80,1.144,2193.211,701.117,595897.888,1574.836
81,1.046,1957.354,695.093,600807.055,1588.242
82,0.953,1746.6,688.803,605507.639,1600.839
83,0.865,1557.143,682.587,610007.078,1612.88
84,0.789,1389.39,676.043,614310.25,1624.295
85,0.723,1239.605,669.34,618430.991,1634.967
86,0.659,1106.096,662.545,622374.25,1645.339
87,0.611,986.883,656.042,626141.877,1655.013
88,0.568,880.591,649.17,629752.145,1664.25
89,0.53,785.606,642.016,633204.285,1672.994
90,0.484,701.26,635.081,636505.416,1681.496
91,0.459,626.037,627.583,639665.818,1689.647
92,0.431,558.76,620.059,642685.827,1697.234
93,0.406,498.901,612.917,645571.988,1704.502
94,0.387,445.237,605.457,648335.282,1711.426
95,0.365,397.122,597.836,650976.625,1717.953
96,0.349,354.38,589.85,653501.266,1724.393
97,0.328,316.122,582.157,655914.9,1730.511
98,0.313,281.92,574.331,658224.021,1736.348
99,0.302,251.448,567.056,660430.574,1741.783
100,0.282,224.276,559.447,662538.385,1746.863
101,0.269,200.238,551.285,664558.164,1751.903
102,0.259,178.398,543.163,666487.996,1756.594
103,0.251,159.231,535.058,668331.977,1761.048
104,0.246,142.129,526.951,670095.509,1765.403
105,0.234,127.031,519.042,671780.974,1769.686
106,0.223,113.318,510.564,673394.978,1773.779
107,0.215,101.229,502.512,674937.892,1777.605
108,0.209,90.211,494.073,676412.648,1781.279
109,0.205,80.4,485.978,677820.612,1784.736
110,0.2,71.705,477.721,679169.215,1788.144
111,0.193,64.086,469.126,680456.545,1791.377
112,0.186,57.215,460.881,681689.188,1794.542
113,0.181,51.113,452.625,682866.168,1797.523
114,0.174,45.658,444.043,683993.431,1800.367
115,0.17,40.868,436.006,685071.585,1803.07
116,0.166,36.461,427.876,686102.129,1805.689
117,0.16,32.472,419.58,687086.577,1808.287
118,0.156,28.956,411.765,688027.567,1810.659
119,0.155,25.79,403.872,688927.766,1813.019
120,0.15,23.024,395.911,689788.558,1815.213
121,0.148,20.583,387.971,690612.094,1817.349
122,0.148,18.38,379.95,691399.82,1819.412
123,0.144,16.474,372.018,692153.526,1821.423
124,0.143,14.689,363.96,692874.118,1823.358
125,0.142,13.126,356.183,693563.091,1825.281
126,0.142,11.761,348.228,694221.323,1827.144
127,0.141,10.459,340.292,694851.733,1828.948
128,0.141,9.323,332.893,695454.035,1830.617
129,0.139,8.358,325.308,696030.199,1832.276
130,0.136,7.466,317.661,696580.698,1833.844
131,0.134,6.643,310.174,697108.701,1835.256
132,0.133,5.907,303.058,697611.939,1836.618
133,0.132,5.237,295.829,698092.62,1838.04
134,0.128,4.656,288.866,698554.036,1839.361
135,0.126,4.128,281.794,698993.95,1840.666
136,0.124,3.677,275.065,699415.384,1841.89
137,0.121,3.274,268.4,699819.197,1843.162
138,0.12,2.914,261.713,700204.868,1844.288
139,0.12,2.616,255.06,700573.814,1845.465
140,0.12,2.319,248.836,700927.633,1846.564
141,0.117,2.088,242.541,701265.501,1847.657
142,0.116,1.872,236.167,701589.244,1848.695
143,0.116,1.679,229.973,701898.189,1849.727
144,0.116,1.502,223.792,702194.362,1850.767
145,0.115,1.327,217.88,702476.406,1851.705
146,0.113,1.19,212.174,702747.326,1852.639
147,0.113,1.036,206.458,703005.72,1853.519
148,0.113,0.904,201.005,703254.169,1854.4
149,0.112,0.811,195.455,703491.177,1855.225
150,0.112,0.731,190.15,703718.612,1856.026
151,0.111,0.651,184.771,703936.388,1856.858
152,0.111,0.577,179.389,704144.159,1857.662
153,0.111,0.498,174.32,704342.524,1858.398
154,0.111,0.438,169.311,704531.915,1859.143
155,0.111,0.394,164.69,704714.884,1859.799
156,0.111,0.354,160.002,704889.692,1860.456
157,0.111,0.309,155.387,705056.677,1861.135
158,0.111,0.276,150.81,705216.588,1861.781
159,0.109,0.249,146.377,705369.316,1862.384
160,0.109,0.22,142.161,705515.281,1862.97
161,0.109,0.194,137.934,705654.853,1863.551
162,0.109,0.17,133.809,705789.135,1864.08
163,0.109,0.154,129.728,705917.588,1864.643
164,0.109,0.14,125.898,706040.349,1865.147
165,0.108,0.126,122.018,706157.692,1865.686
166,0.108,0.113,118.308,706269.989,1866.161
167,0.108,0.104,114.786,706377.259,1866.642
168,0.108,0.094,111.435,706480.685,1867.058
169,0.108,0.078,108.024,706578.828,1867.485
170,0.108,0.071,104.644,706673.234,1867.911
171,0.108,0.063,101.242,706763.894,1868.35
172,0.108,0.058,98.178,706850.302,1868.77
173,0.108,0.053,95.117,706932.751,1869.156
174,0.108,0.046,92.156,707011.513,1869.512
175,0.108,0.041,89.323,707087.313,1869.87
176,0.108,0.033,86.597,707159.891,1870.202
177,0.108,0.032,83.826,707229.331,1870.551
178,0.108,0.025,81.172,707295.564,1870.899
179,0.108,0.022,78.485,707358.916,1871.216
180,0.108,0.018,75.996,707419.138,1871.538
181,0.108,0.015,73.61,707477.032,1871.841
182,0.108,0.014,71.29,707532.938,1872.136
183,0.108,0.01,69.046,707586.187,1872.429
184,0.108,0.008,66.8,707637.283,1872.674
185,0.108,0.008,64.542,707686.551,1872.936
186,0.108,0.006,62.393,707733.361,1873.192
187,0.108,0.006,60.338,707777.903,1873.427
188,0.108,0.005,58.3,707820.996,1873.672
189,0.108,0.004,56.486,707861.763,1873.893
190,0.108,0.004,54.621,707901.108,1874.084
191,0.108,0.004,52.78,707938.9,1874.299
192,0.107,0.005,50.963,707975.24,1874.517
193,0.107,0.005,49.285,708009.646,1874.719
194,0.107,0.004,47.66,708042.407,1874.933
195,0.107,0.004,46.055,708073.721,1875.12
196,0.107,0.004,44.559,708103.955,1875.278
197,0.107,0.004,43.084,708132.907,1875.445
198,0.107,0.004,41.661,708160.732,1875.641
